phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.001953907815631262, 0.6709689943671214, 4.664611308054046E-4, 5.409830645478735, -0.004030291425137903, 0.0021764460723789347, 0.00121672146490754, -6.371238878561392E-4, -7.64221276767292, 10.90631161545188, 6.927846802121556, 10.191945649917256, 0.9979314136420191, 6.240443596350218, 4.319437688147333, 11.557812698166408, 7.069189229054818
0.0019597194388777553, 0.6729610328437202, 4.678485536560053E-4, 5.439702669998894, -0.004040892345554281, 0.0021913268902139516, 0.0012263586910023598, -6.232067643438532E-4, -7.6392439180271605, 10.544540471762106, 6.964463592001402, 9.869760145729213, 0.9979364557854837, 5.8607023513066405, 4.34319078604962, 11.201829593147187, 7.069394857080417
0.0019655310621242484, 0.6749530713203189, 4.69235976506606E-4, 5.469538765618438, -0.0040514891509961, 0.00220570525960595, 0.0012360468939536483, -6.097369974403799E-4, -7.636280932255457, 10.18215282695735, 7.001333788935955, 9.54720568365545, 0.9979443911284199, 5.481521651941513, 4.367164722966549, 10.84663076606235, 7.069600485106016
0.001971342685370741, 0.6769451097969176, 4.706233993572067E-4, 5.499341222390342, -0.004062081849555273, 0.0022195808793220584, 0.001245786436892611, -5.967145333428125E-4, -7.633323747927508, 9.819952368934434, 7.038474121883471, 9.225102742911268, 0.9979552218462022, 5.103695416233746, 4.391375744297172, 10.493026382402688, 7.069806113131615
0.0019771543086172343, 0.6789371482735164, 4.720108222078074E-4, 5.529112855469066, -0.004072670449239837, 0.002232954583790525, 0.0012555777065008066, -5.841381589523076E-4, -7.630372306589684, 9.458772582138, 7.0759018106480704, 8.904302086216253, 0.9979689466682834, 4.728045067573844, 4.415840542078203, 10.14185455634825, 7.070011741157214
0.0019829659318637274, 0.680929186750115, 4.7339824505840806E-4, 5.558857019146387, -0.004083254957979524, 0.0022458283847367477, 0.0012654211136920133, -5.720054595556578E-4, -7.6274265537990225, 9.099477108600302, 7.113634566220582, 8.585685121021706, 0.9979855608481915, 4.355419841426327, 4.440576254532322, 9.793981656817026, 7.070217369182813
0.00198877755511022, 0.6829212252267138, 4.747856679090088E-4, 5.588577620753426, -0.004093835383631313, 0.002258205513227085, 0.0012753170942929638, -5.603127761129589E-4, -7.624486439155782, 8.742960107726667, 7.151690590920216, 8.270164259515163, 0.9980050561348547, 3.98669709083235, 4.465600465433584, 9.450302612428422, 7.070422997208412
0.0019945891783567133, 0.6849132637033125, 4.7617309075960945E-4, 5.618279134434204, -0.004104411733985095, 0.0022700904623024765, 0.0012852661097259264, -5.490551619605211E-4, -7.621551916331976, 8.390146613217983, 7.190088578270634, 7.958683275166671, 0.9980274207481187, 3.622782588759689, 4.490931203216911, 9.111741212742789, 7.0706286252340105
0.0020004008016032064, 0.6869050379185963, 4.7756051361021016E-4, 5.647962169533855, -0.004114984016769314, 0.0022814890300290602, 0.0012952686476893696, -5.382263390555919E-4, -7.618622943098518, 8.041992888422651, 7.2288477126591575, 7.652217658014069, 0.9980526393555329, 3.2646108289602664, 4.5165869398881044, 8.779250408244542, 7.07082900696455
0.002006212424849699, 0.6888932446061266, 4.7894793646081077E-4, 5.6775766056655925, -0.0041255522396566775, 0.0022924083630803116, 0.0013053252228386741, -5.278186537402973E-4, -7.615699481348741, 7.699486779199844, 7.267987668755909, 7.351774966629073, 0.9980806930528333, 2.913145324176404, 4.542586589706724, 8.453812606963462, 7.070958563711789
0.0020120240480961922, 0.6908814512936571, 4.803353593114115E-4, 5.707188531895952, -0.004136116410269918, 0.0023028570008180593, 0.0013154363774664744, -5.178230319884958E-4, -7.612781497119514, 7.363648064543639, 7.307528610682354, 7.05839517811852, 0.9981115593468677, 2.569378902016571, 4.568949507631875, 8.136439969013834, 7.071088120459029
0.002017835671342685, 0.6928696579811876, 4.817227821620122E-4, 5.736804824094577, -0.004146676536187516, 0.0023128449198064893, 0.0013256026821799154, -5.082289342040469E-4, -7.609868960609691, 7.035528805072776, 7.347491190949585, 6.7731510354197955, 0.9981452121410429, 2.2343339987440247, 4.595695487556651, 7.828174698454939, 7.071217677206268
0.002023647294589178, 0.694857864668718, 4.8311020501261287E-4, 5.76643299128051, -0.004157232624949487, 0.0023223835788599434, 0.0013358247365781208, -4.990243095154279E-4, -7.6069618461950865, 6.716213688889819, 7.387896549132556, 6.497148391855176, 0.9981816217243112, 1.9090629502725076, 4.622844760290204, 7.530089332323199, 7.0713472339535075
0.0020294589178356712, 0.6968460713562484, 4.844976278632136E-4, 5.796081188278663, -0.004167784684063229, 0.002331485964552793, 0.0013461031699270806, -4.901955495869581E-4, -7.604060132440953, 6.406820374988801, 7.428766310298405, 6.231526552882259, 0.9982207547626952, 1.5946482806993476, 4.650417991311134, 7.243287026816618, 7.071476790700747
0.002035270541082164, 0.698834278043779, 4.8588505071381425E-4, 5.825758228142718, -0.004178332721009301, 0.0023401666371913876, 0.0013564386418313118, -4.817274419910422E-4, -7.601163802111266, 6.108499834315136, 7.470122583181921, 5.97745861539381, 0.9982625742938268, 1.2922029884800035, 4.678436278286213, 6.9689018410772015, 7.071606347447987
0.002041082164328657, 0.7008224847313094, 4.8727247356441497E-4, 5.855473594314617, -0.004188876743247251, 0.002348441777263899, 0.0013668318429036729, -4.7360312308231123E-4, -7.59827284217499, 5.822436688126391, 7.511987958107533, 5.736151804080346, 0.9983070397245005, 1.0028708298603457, 4.706921148350662, 6.708099017962319, 7.071735904195226
0.00204689378757515, 0.7028106914188399, 4.886598964150157E-4, 5.8852374525209825, -0.004199416758221491, 0.0023563292323821594, 0.0013772834954327642, -4.658040304122979E-4, -7.595387243808702, 5.549849543546252, 7.554385504631061, 5.5088478044154305, 0.9983541068319347, 0.7278265994310587, 4.735894555124031, 6.462075261445571, 7.071865460942465
0.0020527054108216434, 0.7047988981063704, 4.900473192656164E-4, 5.915060662381677, -0.004209952773367086, 0.0023638485646306773, 0.0013877943540443957, -4.583098546951936E-4, -7.592507002397081, 5.291991326901272, 7.597338768942347, 5.2968230934666005, 0.9984037277669149, 0.4682764085682138, 4.765378875509728, 6.23205901187141, 7.071995017689705
0.0020585170340681365, 0.7067871047939009, 4.914347421162171E-4, 5.944954788695441, -0.0042204847961156275, 0.0023710210984476676, 0.0013983652063627068, -4.510984913115301E-4, -7.589632117528756, 5.050149613430795, 7.6408717709740595, 5.101389266870889, 0.998455851061677, 0.2254579600943376, 4.7953969062116215, 6.0193107173752, 7.072124574436945
0.002064328657314629, 0.7087753114814312, 4.928221649668177E-4, 5.974932112431588, -0.00423101283390106, 0.0023778699689003258, 0.0014089968736643033, -4.4414599134090516E-4, -7.586762592989733, 4.825646954921555, 7.685009001264542, 4.923893363259766, 0.9985104216400739, 6.408209940555751E-4, 4.825971860028875, 5.8251231027354855, 7.072254131184184
0.002070140280561122, 0.7107635181689618, 4.942095878174184E-4, 6.005005641357684, -0.004241536894165462, 0.0023844201704459334, 0.001419690211528754, -4.3742651219591533E-4, -7.583898436753472, 4.619841204284051, 7.729775417524813, 4.76571818511822, 0.9985673808309128, -0.20487330798647382, 4.85712736187186, 5.650821434789529, 7.072383687931423
0.002075951903807615, 0.7127517248564922, 4.955970106680192E-4, 6.035189120325072, -0.004252056984364884, 0.002390698606133612, 0.0014304461104847656, -4.3091226774949476E-4, -7.5810396609665744, 4.434125836653545, 7.775196440943706, 4.6282826166837125, 0.998626666385767, -0.38975032618119476, 4.888887444534192, 5.497763784797831, 7.072513244678663
0.002081763527054108, 0.7147399315440227, 4.969844335186199E-4, 6.065497041164463, -0.004262573111975123, 0.002396734137254053, 0.0014412654966500064, -4.245734780751187E-4, -7.578186281932041, 4.269930267982378, 7.8212979521925305, 4.513041938277368, 0.9986882124990258, -0.5526234693355482, 4.921276544185979, 5.367341287392116, 7.072642801425903
0.002087575150300601, 0.7167281382315531, 4.983718563692205E-4, 6.095944652201069, -0.004273085284497453, 0.002402557633407132, 0.0014521493323659367, -4.1837831872792997E-4, -7.575338320088263, 4.128720170310244, 7.868106287173876, 4.42148813740074, 0.998751949832041, -0.6920930491810042, 4.9543194956297985, 5.260978396292833, 7.072772358173141
0.002093386773547094, 0.7187163449190835, 4.997592792198212E-4, 6.126547967347733, -0.004283593509464367, 0.002408202023039152, 0.0014630986168265997, -4.1229286960275946E-4, -7.572495799984505, 4.011997783933387, 7.915648232457559, 4.355150216421009, 0.9988178055407863, -0.8067261961368147, 4.988041527264098, 5.180133136690932, 7.072901914920381
0.002099198396793587, 0.7207045516066141, 5.011467020704219E-4, 6.15732377475706, -0.004294097794445252, 0.002413702344377211, 0.0014741143866995043, -4.062810633695957E-4, -7.569658750252824, 3.92130222620603, 7.96395102043649, 4.3155944964007835, 0.9988857033068809, -0.895056605260516, 5.022468255790142, 5.126297353849708, 7.073031471667621
0.00210501002004008, 0.7226922554372881, 5.025341249210225E-4, 6.188613891765613, -0.004304598147052028, 0.0024190957968215354, 0.0014851977167417013, -4.0030463349183254E-4, -7.566827203576257, 3.8582097972312117, 8.013042324194613, 4.304424917851574, 0.9989555633722191, -0.9555842853133644, 5.057625680648043, 5.100996958714956, 7.073524431146248
0.002110821643286573, 0.7246798788108653, 5.039215477716233E-4, 6.220166313157506, -0.00431509457494476, 0.002424421792739384, 0.001496349720407339, -3.94323061801094E-4, -7.564001196652438, 3.8243342817743056, 8.062950252053467, 4.323283337218532, 0.9990273025780734, -0.9867753114954175, 5.093540178155451, 5.10579216928737, 7.0740755350618985
0.002116633266533066, 0.7266675021844423, 5.05308970622224E-4, 6.251948466523459, -0.004325587085837186, 0.002429722009657298, 0.0015075715504467638, -3.882935257378817E-4, -7.5611807701546745, 3.821327248595494, 8.113703341856947, 4.373849820319332, 0.9991008344065366, -0.9870615806497157, 5.130238495407892, 5.142277749195694, 7.0746266389775485
0.002122444889779559, 0.7286551255580195, 5.066963934728247E-4, 6.283980314898486, -0.004336075687502204, 0.0024350404429323014, 0.0015188643994994769, -3.8217084507541355E-4, -7.5583659686876725, 3.85087834505061, 8.165330554911645, 4.457842931314308, 0.9991760690271814, -0.9548405712473375, 5.167747743853139, 5.212083241682552, 7.075177742893199
0.0021282565130260516, 0.7306427489315965, 5.080838163234253E-4, 6.316282631689887, -0.004346560387777303, 0.0024404234587445117, 0.001530229500675967, -3.7590742835835744E-4, -7.555556840740247, 3.914715589434742, 8.217861269656172, 4.577020018373587, 0.9992529133465881, -0.88847510536794, 5.20609539262244, 5.3168732006270245, 7.075728846808849
0.0021340681362725447, 0.7326303723051736, 5.09471239174026E-4, 6.348877006322482, -0.00435704119456991, 0.0024459198475629274, 0.0015416681281332431, -3.6945321887982274E-4, -7.552753438633405, 4.014605658552308, 8.271325274988737, 4.733177494949764, 0.9993312710622975, -0.7862931154949662, 5.245309261537903, 5.458347417159297, 7.076279950724499
0.002139879759519038, 0.7346179956787507, 5.108586620246267E-4, 6.381785849303924, -0.0043675181158626675, 0.0024515808779529413, 0.0015531815976385643, -3.627556402765464E-4, -7.549955818464406, 4.152354172433678, 8.325752763305069, 4.928151117330408, 0.999411042720624, -0.6465874139473291, 5.285417513858538, 5.6382411426984405, 7.076831054640149
0.002145691382765531, 0.7366056190523279, 5.122460848752275E-4, 6.415032396704305, -0.004377991159718643, 0.0024574603508280557, 0.0015647712671243638, -3.5575954177036184E-4, -7.547164040046801, 4.3298059749049544, 8.381174323207162, 5.163816258125651, 0.9994921257783238, -0.46761546644513785, 5.32644864871907, 5.858325308120669, 7.077382158555799
0.002151503006012024, 0.7385932424259051, 5.136335077258282E-4, 6.448640713996042, -0.004388460334286409, 0.0024636146540476522, 0.0015764385372330145, -3.4840714301287434E-4, -7.544378166846038, 4.548845410389979, 8.437620931897365, 5.442088175471775, 0.9995744146684049, -0.24759916923955294, 5.3684314932782256, 6.1204067387514325, 7.077933262471449
0.002157314629258517, 0.740580865799482, 5.150209305764288E-4, 6.482635699265984, -0.004398925647805115, 0.0024701028174083373, 0.0015881848518507768, -3.40637978551217E-4, -7.541598265910516, 4.811396596677887, 8.495123947242696, 5.764922278055592, 0.9996578008704756, 0.015275369830437058, 5.4113951945622425, 6.42632836531881, 7.078484366387099
0.00216312625250501, 0.7425684891730592, 5.164083534270295E-4, 6.517043085755631, -0.004409387108609361, 0.0024769865680289715, 0.0016000116986291321, -3.3238884195185836E-4, -7.5388244077988285, 5.119423694218129, 8.553715099524487, 6.134314385999593, 0.9997421729844623, 0.3228580469140151, 5.455369211021698, 6.777969430977145, 7.079035470302749
0.0021689378757515027, 0.7445561125466361, 5.177957762776301E-4, 6.551889443718437, -0.004419844725134026, 0.0024843303860664356, 0.0016119206094966573, -3.2359372957269095E-4, -7.536056666502166, 5.474931170910554, 8.613426482849587, 6.55230098732406, 0.9998274168091018, 0.677034973444481, 5.500383303771235, 7.177245694094297, 7.079586574218399
0.0021747494989979954, 0.7465437359202133, 5.191831991282308E-4, 6.587202181551561, -0.004430298505919002, 0.002492201560853502, 0.0016239131611572657, -3.141837839110151E-4, -7.533295119361999, 5.879964062889602, 8.674290546220105, 7.020959489793743, 0.9999134154249322, 1.0797286834740143, 5.54646752751687, 7.6261096264672075, 7.080137678134049
0.0021805611222444885, 0.7485313592937904, 5.205706219788315E-4, 6.623009546208891, -0.004440748459613736, 0.0025006702473289177, 0.001635990975575971, -3.0408723671282445E-4, -7.530539846983907, 6.336608231455007, 8.736340084296833, 7.542408468804385, 1.0000000492807624, 1.5328983374483396, 5.593652221203211, 8.126550607976405, 7.080688782049699
0.0021863727454909817, 0.7505189826673676, 5.219580448294323E-4, 6.659340622837817, -0.004451194594981745, 0.0025098095228700545, 0.0016481557204529318, -2.932293516610951E-4, -7.52779093314577, 6.846990615427069, 8.799608227781341, 8.118807910078536, 1.0000871962857356, 2.0385399214824607, 5.641967998303658, 8.680595116092226, 7.081239885965349
0.0021921843687374744, 0.7525066060409445, 5.233454676800329E-4, 6.6962253336392905, -0.004461636920904904, 0.0025196954444721698, 0.0016604091096810575, -2.8153236675720894E-4, -7.525048464702357, 7.4132794795836725, 8.86412843349665, 8.752359448401219, 1.000174731904544, 2.598686442900146, 5.691445736842035, 9.29030691168055, 7.081790989880999
0.0021979959919839675, 0.7544942294145217, 5.247328905306336E-4, 6.733694435923553, -0.004472075446387682, 0.002530407106221322, 0.0016727529037924987, -2.689154363745283E-4, -7.522312531484298, 8.037684658420913, 8.92993447409107, 9.445306601077267, 1.0002625292581626, 3.21540812137659, 5.742116569059549, 9.957787219745155, 7.082342093796649
0.0022038076152304607, 0.7564770581144012, 5.261203133812343E-4, 6.771784524400346, -0.00448251018056119, 0.0025420266971751815, 0.001685188910389622, -2.552945730015521E-4, -7.51958322619256, 8.722457795633549, 8.997060427407416, 10.19993499689134, 1.0003504592287407, 3.8908125758581398, 5.794011870777156, 10.685174905916792, 7.08289854130071
0.002209619238476954, 0.7584573633018084, 5.27507736231835E-4, 6.810525681851686, -0.004492941132687065, 0.002554639559488203, 0.0016977189845603438, -2.4058258864312343E-4, -7.5168606442882435, 9.469892579360996, 9.065540665503491, 11.018572600612517, 1.0004383905688603, 4.627045007613799, 5.8471632504389826, 11.47464664866665, 7.083457801219725
0.0022154308617234465, 0.7604376684892152, 5.288951590824356E-4, 6.849948523814987, -0.004503368312161247, 0.002568334246953796, 0.0017103450292788938, -2.246890359327569E-4, -7.5141448838770595, 10.282324972562629, 9.135409843297337, 11.903589931974839, 1.0005261900159312, 5.426288378449113, 5.901602537807683, 12.328417106272603, 7.08401706113874
0.00222124248496994, 0.7624179736766225, 5.302825819330365E-4, 6.8900871114024085, -0.004513791728517566, 0.0025832025837813077, 0.0017230689957901876, -2.0752014894798165E-4, -7.511436045588952, 11.162133438686235, 9.206702886882695, 12.857400280042437, 1.000613722411088, 6.29076358458925, 5.957361772360145, 13.24873907942655, 7.084576321057755
0.0022270541082164324, 0.7643982788640294, 5.316700047836371E-4, 6.93097631801993, -0.004524211391431118, 0.0025993397237167315, 0.001735892883976603, -1.8897878374146693E-4, -7.508734232452854, 12.111739163534397, 9.279454981455405, 13.882459912597293, 1.000700850822615, 7.222729626924311, 6.0144731913259735, 14.23790366914017, 7.085135580976769
0.0022328657314629255, 0.7663785840514364, 5.330574276342378E-4, 6.972651821998397, -0.004534627310721561, 0.0026168442094955946, 0.001748818742710996, -1.6896435851809777E-4, -7.506039549765835, 13.133606271077294, 9.353701558887066, 14.98126828025251, 1.0007874366748013, 8.22448377538408, 6.0729692173972785, 15.29824042951601, 7.085694840895784
0.0022386773547094186, 0.7683588892388435, 5.344448504848385E-4, 7.0151500982460675, -0.004545039496356133, 0.0026358180325338765, 0.0017618486701885608, -1.4737279363741251E-4, -7.50335210495786, 14.230242035627253, 9.429478284931747, 16.156368215641557, 1.0008733398807552, 9.298361730030312, 6.132882446109006, 16.432117516067446, 7.086254100814799
0.0022444889779559118, 0.7703391944262507, 5.358322733354392E-4, 7.058508408875696, -0.004555447958452518, 0.0026563666929502183, 0.00177498481424241, -1.2409645126365554E-4, -7.500672007450301, 15.40419708852735, 9.506821046054146, 17.41034612715778, 1.0009584189811755, 10.446737776838427, 6.194245632868383, 17.641941828721595, 7.086813360733814
0.0022503006012024045, 0.7723194996136575, 5.372196961860398E-4, 7.102764792758535, -0.0045658527072814994, 0.0026785992598574726, 0.0017882293726406914, -9.902407478334929E-5, -7.497999368510009, 16.658065620216988, 9.585765935888066, 18.745832187657474, 1.0010425312872373, 11.672024939143613, 6.257091679645932, 18.93015915013924, 7.087372620652828
0.002256112224448897, 0.7742998048010645, 5.386071190366404E-4, 7.147958054041737, -0.004576253753269449, 0.002702628431960896, 0.0018015845933647481, -7.204072794797511E-5, -7.495334301097416, 17.994485577085786, 9.66634924131262, 20.165500517330393, 1.001125533029163, 12.976675124088336, 6.32145362131583, 20.299254278470475, 7.087931880571843
0.0022619238476953908, 0.7762801099884717, 5.399945418872413E-4, 7.194127749495465, -0.004586651107000534, 0.0027285705983466357, 0.0018150527748664186, -4.3027733789724465E-5, -7.492676919709557, 19.416138853264457, 9.748607428151635, 21.672069361752843, 1.0012072795094291, 14.363179264431423, 6.387364611654005, 21.751751155645326, 7.0884911404908575
0.0022677354709418835, 0.7782604151758786, 5.413819647378419E-4, 7.241314174792706, -0.00459704477921875, 0.002756545899643692, 0.001828636266307096, -1.186261327279503E-5, -7.4900273402175515, 20.925751477840187, 9.832577126479475, 23.268301264129178, 1.0012876252612428, 15.834067455860405, 6.454857908971753, 23.290212990129397, 7.089050400409873
0.0022735470941883766, 0.7802407203632857, 5.427693875884426E-4, 7.289558349551271, -0.004607434780829724, 0.002786678289343758, 0.0018423374677750473, 2.158097628623956E-5, -7.48738567969812, 22.526093795824213, 9.918295115547426, 24.957003231713944, 1.0013664242125966, 17.391909088530497, 6.523966861404972, 24.917242374193727, 7.089609660328887
0.002279358717434869, 0.7822210255506926, 5.441568104390432E-4, 7.3389020012264155, -0.004617821122902231, 0.002819095595433918, 0.0018561588304808335, 5.74333030090024E-5, -7.484752056260454, 24.21998064515154, 10.00579830831461, 26.741026897243373, 1.001443529854557, 19.039312974816987, 6.594724891842573, 26.63548139655826, 7.090168920247902
0.0022851703406813625, 0.7842013307380998, 5.45544233289644E-4, 7.389387547751539, -0.004628203816669549, 0.0028539295822149757, 0.0018701028569328704, 9.582862247436985E-5, -7.482126588866067, 26.010271527358558, 10.095123735591724, 28.623268674134234, 1.001518795416295, 20.778927471156706, 6.667165482498096, 28.447611749128317, 7.090728180166916
0.002290981963927855, 0.7861816359255068, 5.469316561402446E-4, 7.441058078914239, -0.004638582873530469, 0.0028913160124404147, 0.001884172101089751, 1.3690523999199122E-4, -7.479509397144091, 27.899870773334683, 10.186308529767384, 30.6066699060253, 1.001592074044184, 22.613440595120565, 6.741322159099876, 30.35635482834604, 7.091287440085932
0.0022967935871743483, 0.7881619411129139, 5.483190789908454E-4, 7.493957336464064, -0.004648958305050131, 0.002931394709548396, 0.0018983691684881787, 1.8080557298216782E-4, -7.476900601200178, 29.891727703660482, 10.27938990815589, 32.69421701065, 1.0016632189869885, 24.545580137642013, 6.817228474740086, 32.36447183141069, 7.091846700004946
0.0023026052104208414, 0.7901379299123241, 5.497065018414461E-4, 7.5483098635199894, -0.004659330122960523, 0.00297430962026346, 0.0019126967163513448, 2.276762136605992E-4, -7.474300321419338, 31.98883678305219, 10.374405155929367, 34.88894161763263, 1.001732083786652, 26.578113769407807, 6.894917993336134, 34.47476384658951, 7.09258956400455
0.0023084168336673346, 0.7921086062341999, 5.510939246920468E-4, 7.60420381342351, -0.004669698339160733, 0.003020208877305919, 0.001927157453668768, 2.7766799181150326E-4, -7.471708678263906, 34.19423776996413, 10.471391608637035, 37.1939207003491, 1.0017985224735668, 28.713849142937224, 6.974424272722979, 36.69007193815006, 7.093558402257187
0.0023142284569138273, 0.7940792825560755, 5.524813475426474E-4, 7.661463611111003, -0.0046800629657169105, 0.0030692448622908763, 0.0019417541412552336, 3.309360378316306E-4, -7.4691257920639105, 36.51101585973757, 10.570386634337094, 39.612276702046486, 1.0018623897690413, 30.955633988580452, 7.055780847387255, 39.013277225768086, 7.094527240509824
0.0023200400801603204, 0.7960499588779513, 5.538687703932481E-4, 7.720135381430737, -0.004690424014861937, 0.003121574268948768, 0.0019564895917830033, 3.876398458708685E-4, -7.466551782803001, 38.94230182271307, 10.671427615276661, 42.14717765520413, 1.0019235412917735, 33.306356205608786, 7.139021210788661, 41.447300957704755, 7.095496078762461
0.0023258517034068136, 0.798020635199827, 5.552561932438488E-4, 7.7802657811594145, -0.004700781498994814, 0.0031773581663800954, 0.0019713666697874777, 4.479433371680219E-4, -7.4639867698970646, 41.491272135988424, 10.774551929191363, 44.80183729534418, 1.0019818337712534, 35.76894394759358, 7.224178797339193, 43.995104578774004, 7.096464917015098
0.0023316633266533067, 0.7999913115217028, 5.566436160944495E-4, 7.841901970625486, -0.004711135430679664, 0.0032367620625899374, 0.0019863882916496683, 5.120149235546823E-4, -7.461430871967366, 44.1611491100296, 10.879796930161906, 47.57951516829311, 1.0020371252660596, 38.34636570282938, 7.311286963970856, 46.65968979214472, 7.097433755267735
0.002337474949899799, 0.8019619878435783, 5.580310389450502E-4, 7.9050915838543006, -0.004721485822644547, 0.0032999559681490265, 0.0020015574255487084, 5.800275710499125E-4, -7.458884206607136, 46.95520100857671, 10.987199929047438, 50.48351673109649, 1.0020892753885062, 41.0416303685142, 7.400378971323251, 49.44409861531131, 7.0984025935203725
0.0023432865731462926, 0.8039326641654543, 5.59418461795651E-4, 7.969882697149615, -0.00473183268777978, 0.0033671144600511127, 0.002016877091387037, 6.521588636527742E-4, -7.45634689014207, 49.876742163528796, 11.096798173515666, 53.51719344697908, 1.0021381455346092, 43.857787320238195, 7.491487964565539, 52.35141343042503, 7.099371431773009
0.0023490981963927853, 0.8059033404873298, 5.608058846462516E-4, 8.036323796074157, -0.0047421760391360675, 0.0034384167456653625, 0.002032350360690924, 7.285910672134577E-4, -7.453819037384307, 52.92913308297498, 11.208628827607239, 56.683942873238, 1.0021835991204155, 46.79792647512301, 7.584646953784889, 55.384757028080465, 7.100340270025646
0.002354909819639278, 0.8078740168092055, 5.621933074968522E-4, 8.104463740797655, -0.004752515889922228, 0.0035140467269378917, 0.0020479803564787125, 8.095111934915966E-4, -7.451300761379916, 56.11578055333969, 11.322728950884647, 59.98720874287285, 1.0022255018242001, 49.86517834929697, 7.679888794004659, 58.5472926451592, 7.101309108278283
0.002360721442885771, 0.8098446931310812, 5.635807303474529E-4, 8.174351729795717, -0.004762852253502527, 0.003594193064591966, 0.002063770253100769, 8.951110641925997E-4, -7.448792173150279, 59.440137735980954, 11.439135477159425, 63.43048104004405, 1.0022637218342458, 53.06271411048526, 7.777246164818255, 61.842223997187475, 7.10227794653092
0.0023665330661322643, 0.811815369452957, 5.649681531980536E-4, 8.246037261847732, -0.004773185143393711, 0.0036790492425842203, 0.0020797232760504936, 9.855873752431243E-4, -7.446293381426828, 62.90570425682081, 11.557885192748872, 67.01729606823187, 1.002298130102914, 56.39374562382775, 7.8767515495903515, 65.27279530360627, 7.103246784783558
0.0023723446893787574, 0.8137860457748327, 5.663555760486544E-4, 8.319570096263988, -0.004783514573261642, 0.003768813632607282, 0.0020958427017445797, 0.0010811417610907537, -7.443804492378423, 66.51602628996022, 11.67901471430322, 70.75123651191903, 1.0023286006074938, 59.86152549224315, 7.978437214268983, 68.8422913071527, 7.104215623036194
0.00237815631262525, 0.8157567220967082, 5.67742998899255E-4, 8.395000211389288, -0.004793840556917538, 0.0038636895587575992, 0.002112131857272395, 0.001181980859103593, -7.441325609333339, 70.27469663484798, 11.802560466194686, 74.63593149177774, 1.0023550106159627, 63.46934709069059, 8.082335185799481, 72.55403728719006, 7.1051844612888315
0.0023839679358717437, 0.8177273984185842, 5.691304217498558E-4, 8.472377761247344, -0.004804163108313858, 0.00396388536220571, 0.002128594120111696, 0.0012883163739978443, -7.438856832493648, 74.18535478749897, 11.928558657444382, 78.67505661248502, 1.0023772409598757, 67.22054459510353, 8.18847723012041, 76.41139906622917, 7.106153299541468
0.002389779559118236, 0.8196980747404597, 5.705178446004564E-4, 8.551753030370492, -0.004814482241539715, 0.004069614466103655, 0.002145232917813808, 0.0014003651423744046, -7.436398258643055, 78.25168700468721, 12.05704525820656, 82.87233400427111, 1.0023951763131826, 71.11849300450011, 8.296894829754754, 80.41778301059429, 7.107122137794105
0.002395591182364729, 0.8216687510623355, 5.719052674510571E-4, 8.633176386719924, -0.004824797970815991, 0.0041810954404835066, 0.0021620517276590007, 0.0015183491973214114, -7.4339499808479035, 82.47742636166267, 12.188055975775002, 87.23153235661609, 1.0024087054775217, 75.16660815724507, 8.407619160959294, 84.57663602371713, 7.108090976046743
0.002401402805611222, 0.8236334963868568, 5.732926903016577E-4, 8.71685668897453, -0.004835110310489921, 0.0042985520671985356, 0.002179054076269074, 0.0016424958329763761, -7.431512088151234, 86.86635280367334, 12.321626230168665, 91.75646694574438, 1.0024177216737626, 79.3683467416447, 8.520681070511232, 88.8914455338856, 7.109213922886925
0.0024072144288577154, 0.8255796014339788, 5.746801131522586E-4, 8.80318614034195, -0.004845419275029315, 0.004422213405069542, 0.0021962435391970764, 0.0017730376692339789, -7.429084665259945, 91.42229319042804, 12.457791129203025, 96.45099965444653, 1.0024221228400043, 83.72720629971829, 8.636111052002942, 93.36573947464244, 7.11082121100225
0.002413026052104208, 0.8275257064811006, 5.760675360028592E-4, 8.891718440565455, -0.00485572487901629, 0.0045523138549192765, 0.0022136237404726256, 0.0019102127163677096, -7.426667792225019, 96.14912133393801, 12.596585443153547, 101.31903898489117, 1.0024218119358879, 88.24672522513059, 8.753939221788213, 98.00308625889303, 7.112428499117575
0.002418837675350701, 0.8294718115282226, 5.774549588534599E-4, 8.982503785034169, -0.004866027137140662, 0.004689093224813146, 0.0022311983521188378, 0.002054264439788067, -7.424261544114119, 101.05075802934108, 12.73804357889389, 106.36454006424805, 1.002416697254153, 92.93048275432506, 8.87419529443393, 102.80709474614596, 7.1140357872329005
0.002424649298597194, 0.8314179165753444, 5.788423817040605E-4, 9.075592187494749, -0.00487632606419267, 0.004832796795191996, 0.002248971093627039, 0.0022054418246151286, -7.42186599067801, 106.13117107983598, 12.882199553607913, 111.59150464282139, 1.0024066927374626, 97.78209895252445, 8.996908557799577, 107.7814142031364, 7.115643075348226
0.0024304609218436875, 0.8333640216224665, 5.802298045546613E-4, 9.171033420806907, -0.004886621675055523, 0.004983675384139463, 0.0022669457313997943, 0.0023639994404875964, -7.419481196008537, 111.39437531286973, 13.029086967985457, 117.00398108489894, 1.0023917183035922, 102.80523469131111, 9.122107847635506, 112.92973425729585, 7.117250363463551
