phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.00198877755511022, 0.6829212252267138, 4.747856679090088E-4, 5.24191139973099, -0.004093357060779343, -0.004428311755876269, 0.0012523209513523675, -0.007269347865303172, -7.5749659368398845, 73.07626742971327, 8.479479524948172, 73.98078101782127, 1.0465181083858082, 82.40323758738226, 5.841824186977079, 89.29157988274471, 7.070422997208412
0.0019945891783567133, 0.6849132637033125, 4.7617309075960945E-4, 5.287523419887258, -0.004103864776974526, -0.004325338692608011, 0.001264140467352395, -0.007165063002230104, -7.572137478264596, 75.36459432029946, 8.558679963284105, 76.35113680531884, 1.0462932071567164, 84.44813720952084, 5.903888056971655, 91.398318473649, 7.0706286252340105
0.0020004008016032064, 0.6869050379185963, 4.7756051361021016E-4, 5.333710738959354, -0.004114368583926133, -0.004219178401266899, 0.0012760701672686445, -0.007057476817924346, -7.569330677805408, 77.67072552377734, 8.638312019562537, 78.73970686553434, 1.0460562033728018, 86.5055815912759, 5.966252393815953, 93.51789018846445, 7.07082900696455
0.002006212424849699, 0.6888932446061266, 4.7894793646081077E-4, 5.380422979307337, -0.0041248685116831284, -0.0041098061797423535, 0.0012881106499377125, -0.006946564041487691, -7.566545535462321, 79.99466104014752, 8.71837569378347, 81.14649119846837, 1.0458070767315488, 88.5755648647089, 6.028917086954062, 95.65028902839406, 7.070958563711789
0.0020120240480961922, 0.6908814512936571, 4.803353593114115E-4, 5.427725389038612, -0.004135364590294476, -0.003997197325923768, 0.0013002625141961964, -0.006832299402021985, -7.563782051235337, 82.33640086940962, 8.798870985946914, 83.57148980412092, 1.04554580716501, 90.65808122967704, 6.0918820271074114, 97.79550906394904, 7.071088120459029
0.002017835671342685, 0.6928696579811876, 4.817227821620122E-4, 5.475623406261983, -0.004145856849809144, -0.0038813271377006187, 0.0013125263588806917, -0.006714657628628967, -7.561040225124452, 84.69594501156365, 8.879797896052862, 86.01470268249174, 1.0452723748364443, 92.7531249528587, 6.155147106256367, 99.953544433951, 7.071217677206268
0.002023647294589178, 0.694857864668718, 4.8311020501261287E-4, 5.524122492555067, -0.004156345320276095, -0.0037621709129623537, 0.001324902782827794, -0.006593613450410596, -7.558320057129669, 87.07329346660973, 8.961156424101317, 88.47612983358134, 1.0449867601369673, 94.86069036679348, 6.218712217622168, 102.12438934455245, 7.0713472339535075
0.0020294589178356712, 0.6968460713562484, 4.844976278632136E-4, 5.573228132964308, -0.004166830031744296, -0.003639703949598533, 0.0013373923848741007, -0.006469141596468692, -7.555621547250987, 89.4684462345481, 9.04294657009228, 90.95577125738922, 1.0446889436823172, 96.98077186893926, 6.2825772556491515, 104.30803806827048, 7.071476790700747
0.002035270541082164, 0.698834278043779, 4.8588505071381425E-4, 5.62294583600498, -0.004177311014262711, -0.0035139015454983824, 0.0013499957638562071, -0.006341216795904825, -7.552944695488406, 91.8814033153778, 9.12516833402573, 93.45362695391489, 1.04437890630963, 99.11336392074342, 6.346742115987273, 106.50448494303997, 7.071606347447987
0.002041082164328657, 0.7008224847313094, 4.8727247356441497E-4, 5.673281133661156, -0.004187788297880306, -0.0033847389985516285, 0.0013627135186107101, -0.006209813777821205, -7.550289501841925, 94.31216470910027, 9.207821715901705, 95.9696969231598, 1.0440566290742952, 101.25846104673687, 6.411206695475014, 108.71372437128589, 7.071735904195226
0.00204689378757515, 0.7028106914188399, 4.886598964150157E-4, 5.724239581385747, -0.0041982619126460455, -0.00325219160664747, 0.0013755462479742055, -0.006074907271319291, -7.547655966311544, 96.7607304157143, 9.290906715720178, 98.50398116512277, 1.0437220932468534, 103.41605783363158, 6.475970892122404, 110.93575081900062, 7.071865460942465
0.0020527054108216434, 0.7047988981063704, 4.900473192656164E-4, 5.775826758100479, -0.004208731888608894, -0.0031162346676755492, 0.0013884945507832889, -0.0059364720055011255, -7.545044088897266, 99.22710043522063, 9.374423333481156, 101.05647967980424, 1.043375280309952, 105.58614892944672, 6.541034605094511, 113.17055881485085, 7.071995017689705
0.0020585170340681365, 0.7067871047939009, 4.914347421162171E-4, 5.828048266195893, -0.004219198255817819, -0.0029768434795253707, 0.001401559025874556, -0.0057944827094686124, -7.542453869599089, 101.71127476761902, 9.458371569184644, 103.62719246720401, 1.043016171955359, 107.76872904263931, 6.606397734695124, 115.41814294928919, 7.072124574436945
0.002064328657314629, 0.7087753114814312, 4.928221649668177E-4, 5.880909731531343, -0.004229661044321783, -0.0028339933400861606, 0.0014147402720846042, -0.005648914112323267, -7.539885308417013, 104.21325341290873, 9.542751422830628, 106.21611952732229, 1.042644750081006, 109.96379294125354, 6.672060182350688, 117.67849787368506, 7.072254131184184
0.002070140280561122, 0.7107635181689618, 4.942095878174184E-4, 5.934416803435031, -0.004240120284169753, -0.0026876595472474507, 0.001428038888250029, -0.0054997409431671584, -7.537338405351036, 106.73303637109072, 9.627562894419121, 108.82326086015863, 1.0422609967881014, 112.17133545208787, 6.738021850594601, 119.95161829947037, 7.072383687931423
0.002075951903807615, 0.7127517248564922, 4.955970106680192E-4, 5.988575154703957, -0.0042505760054106926, -0.0025378173988988284, 0.0014414554732074276, -0.005346937931102025, -7.534813160401162, 109.270623642165, 9.71280598395012, 111.44861646571395, 1.0418648943782791, 114.39135145986933, 6.804282643051679, 122.23749899729913, 7.072513244678663
0.002081763527054108, 0.7147399315440227, 4.969844335186199E-4, 6.043390481603943, -0.004261028238093569, -0.0023844421929295756, 0.0014549906257933947, -0.005190479805229686, -7.532309573567388, 111.82601522613135, 9.798480691423624, 114.09218634398734, 1.041456425350818, 116.62383590644494, 6.870842464422934, 124.53613479621832, 7.072642801425903
0.002087575150300601, 0.7167281382315531, 4.983718563692205E-4, 6.098868503869632, -0.004271477012267346, -0.0022275092272291963, 0.0014686449448445276, -0.005030341294651991, -7.529827644849715, 114.39921112298924, 9.88458701683962, 116.75397049497899, 1.0410355723998703, 118.8687837899878, 6.937701220470579, 126.84752058285804, 7.072772358173141
0.002093386773547094, 0.7187163449190835, 4.997592792198212E-4, 6.1550149647044865, -0.00428192235798099, -0.00206699379968725, 0.0014824190291974227, -0.004866497128470759, -7.527367374248143, 116.99021133273945, 9.97112496019813, 119.43396891868917, 1.0406023184117665, 121.12619016421618, 7.004858818003352, 129.1716513006309, 7.072901914920381
0.002099198396793587, 0.7207045516066141, 5.011467020704219E-4, 6.211835630780806, -0.004292364305283463, -0.001902871208193102, 0.0014963134776886746, -0.004698922035787867, -7.524928761762673, 119.5990158553817, 10.058094521499152, 122.13218161511811, 1.0401566464623484, 123.39605013762208, 7.072315164861962, 131.50852194894628, 7.073031471667621
0.00210501002004008, 0.7226922554372881, 5.025341249210225E-4, 6.2696605389554705, -0.004302802884223735, -0.0017351167506362286, 0.0015103288891548782, -0.0045275907457050235, -7.522511807393303, 122.22562469091574, 10.145495700742675, 124.8486085842651, 1.039698539814373, 125.67835887271667, 7.140070169904865, 133.85812758243574, 7.073524431146248
0.002110821643286573, 0.7246798788108653, 5.039215477716233E-4, 6.328225136808248, -0.004313238124850768, -0.0015637057249060227, 0.0015244658624326353, -0.004352477987324105, -7.520116511140033, 124.87003783934209, 10.2333284979287, 127.58324982613048, 1.0392279819149108, 127.97311158528693, 7.208123742994264, 136.22046331019575, 7.0740755350618985
0.002116633266533066, 0.7266675021844423, 5.05308970622224E-4, 6.38748353075886, -0.004323670057213527, -0.001388613428892016, 0.0015387249963585373, -0.004173558489746987, -7.517742873002866, 127.53225530066048, 10.321592913057236, 130.3361053407145, 1.0387449563928297, 130.2803035436634, 7.276475794982344, 138.5955242950382, 7.0746266389775485
0.002122444889779559, 0.7286551255580195, 5.066963934728247E-4, 6.447441581960453, -0.004334098711360979, -0.0012098151604836016, 0.0015531068897691814, -0.003990806982075351, -7.515390892981798, 130.21227707487046, 10.410288946128262, 133.10717512801682, 1.0382494470563168, 132.5999300680005, 7.34512623769766, 140.98330575275432, 7.075177742893199
0.0021282565130260516, 0.7306427489315965, 5.080838163234253E-4, 6.508105175035039, -0.004344524117342087, -0.0010272862175703112, 0.001567612141501164, -0.0038041981934111846, -7.513060571076832, 132.91010316197244, 10.4994165971418, 135.89645918803717, 1.0377414378904073, 134.93198652957096, 7.41407498393189, 143.3838029513929, 7.075728846808849
0.0021340681362725447, 0.7326303723051736, 5.09471239174026E-4, 6.569480218073526, -0.004354946305205818, -8.410018980415379E-4, 0.0015822413503910815, -0.0036137068528561966, -7.510751907287967, 135.62573356196677, 10.588975866097847, 138.7039575207763, 1.0372209130545929, 137.27646835006786, 7.483321947426656, 145.79701121054862, 7.076279950724499
0.002139879759519038, 0.7346179956787507, 5.108586620246267E-4, 6.631572642635698, -0.004365365305001138, -6.509374997866746E-4, 0.0015969951152755312, -0.003419307689512291, -7.508464901615204, 138.35916827485264, 10.678966752996399, 141.52967012623392, 1.036687856880448, 139.63337100091954, 7.552867042860632, 148.22292590066075, 7.076831054640149
0.002145691382765531, 0.7366056190523279, 5.122460848752275E-4, 6.694388403750239, -0.0043757811467770085, -4.570683206953363E-4, 0.0016118740349911065, -0.0032209754324812323, -7.50619955405854, 141.11040730063104, 10.769389257837457, 144.37359700440985, 1.0361422538693, 142.0026900026192, 7.622710185836887, 150.6615424423253, 7.077382158555799
0.002151503006012024, 0.7385932424259051, 5.136335077258282E-4, 6.757933479914694, -0.004386193860582398, -2.5936965865699935E-4, 0.0016268787083744038, -0.0030186848108648967, -7.503955864617978, 143.87945063930147, 10.860243380621023, 147.23573815530406, 1.0355840886899337, 144.38442092405836, 7.692851292870368, 153.11285630561804, 7.077933262471449
0.002157314629258517, 0.740580865799482, 5.150209305764288E-4, 6.8222138730955155, -0.00439660347646627, -5.7816811560890136E-5, 0.0016420097342620212, -0.0028124105537651045, -7.501733833293517, 146.6662982908635, 10.951529121347082, 150.11609357891678, 1.0350133461763393, 146.7785593818762, 7.76329028137561, 155.5768630094278, 7.078484366387099
0.00216312625250501, 0.7425684891730592, 5.164083534270295E-4, 6.887235608728041, -0.004407010024477591, 1.476149227034318E-4, 0.0016572677114905553, -0.002602127390283565, -7.499533460085155, 149.4709502553178, 11.043246480015654, 153.01466327524804, 1.0344300113254943, 149.18510103982038, 7.834027069654713, 158.05355812080023, 7.079035470302749
0.0021689378757515027, 0.7445561125466361, 5.177957762776301E-4, 6.9530047357164655, -0.004417413534665325, 3.569502462464069E-4, 0.0016726532388965979, -0.002387810049522321, -7.497354744992896, 152.29340653266394, 11.135395456626723, 155.93144724429732, 1.0338340692951715, 151.60404160811302, 7.905061576885381, 160.54293725429315, 7.079586574218399
0.0021747494989979954, 0.7465437359202133, 5.191831991282308E-4, 7.019527326433904, -0.004427814037078438, 5.702138611787533E-4, 0.00168816691531675, -0.002169433260582887, -7.495197688016739, 155.1336671229016, 11.227976051180297, 158.86644548606537, 1.033225505401797, 154.03537684283052, 7.976393723109244, 163.04499607134167, 7.080137678134049
0.0021805611222444885, 0.7485313592937904, 5.205706219788315E-4, 7.086809476722342, -0.004438211561765894, 7.874304696108281E-4, 0.001703809339587606, -0.001946971752567389, -7.493062289156681, 157.9917320260323, 11.320988263676385, 161.81965800055195, 1.0326043051183407, 156.4791025452952, 8.048023429220379, 165.55973027963373, 7.080688782049699
0.0021863727454909817, 0.7505189826673676, 5.219580448294323E-4, 7.154857305892639, -0.00444860613877666, 0.0010086247736534326, 0.0017195811105457635, -0.0017204002545774255, -7.4909485484127245, 160.86760124205435, 11.414432094114975, 164.7910847877561, 1.0319704540722254, 158.93521456146772, 8.11995061695392, 168.08713563249327, 7.081239885965349
0.0021921843687374744, 0.7525066060409445, 5.233454676800329E-4, 7.22367695672456, -0.0044589977981597, 0.0012338214754168408, 0.0017354828270278152, -0.001489693495715011, -7.488856465784869, 163.7612747709684, 11.508307542496063, 167.78072584767946, 1.0313239380432913, 161.40370878136252, 8.19217520887496, 170.62720792828057, 7.081790989880999
0.0021979959919839675, 0.7544942294145217, 5.247328905306336E-4, 7.293274595466736, -0.0044693865699639785, 0.001463045277011743, 0.0017515150878703602, -0.0012548262050818826, -7.486786041273115, 166.6727526127748, 11.602614608819659, 170.78858118032113, 1.0306647429617606, 163.884581138461, 8.26469712836756, 173.17994300979012, 7.082342093796649
0.0022038076152304607, 0.7564770581144012, 5.261203133812343E-4, 7.363661416930494, -0.0044797724842384635, 0.001696320880548663, 0.0017676784919099936, -0.0010157731117798052, -7.48473727487746, 169.60203476747296, 11.697353293085767, 173.81465078568132, 1.029992854906286, 166.37782760913905, 8.337516299623953, 175.74533676366931, 7.08289854130071
0.002209619238476954, 0.7584573633018084, 5.27507736231835E-4, 7.4348412988003325, -0.004490155571032117, 0.0019336729881381243, 0.0017839736379833128, -7.725089449106548E-4, -7.482710166597908, 172.54912123506344, 11.79252359529438, 176.85893466376, 1.0293082601019656, 168.8834442121045, 8.410632647633905, 178.32338511984042, 7.083457801219725
0.0022154308617234465, 0.7604376684892152, 5.288951590824356E-4, 7.5068178508495045, -0.0045005358603939045, 0.0021751263018906786, 0.0018004011249269118, -5.250084335762517E-4, -7.480704716434456, 175.51401201554546, 11.888125515445488, 179.92143281455628, 1.0286109449184457, 171.40142700783954, 8.48404609817426, 180.91408405093188, 7.08401706113874
0.00222124248496994, 0.7624179736766225, 5.302825819330365E-4, 7.579597333221432, -0.004510913382372794, 0.002420705523916933, 0.001816961551577389, -2.7324630687847185E-4, -7.4787209243871065, 178.49670710892028, 11.984159053539114, 183.0021452380718, 1.0279008958680176, 173.93177209805728, 8.557756577798676, 183.5174295717235, 7.084576321057755
0.0022270541082164324, 0.7643982788640294, 5.316700047836371E-4, 7.65318602952841, -0.004521288167017747, 0.002670435356327272, 0.0018336555167713362, -1.7197293919080092E-5, -7.476758790455857, 181.49720651518592, 12.080624209575229, 186.10107193430488, 1.0271780996037656, 176.4744756251595, 8.631764013827414, 186.13341773859014, 7.085135580976769
0.0022328657314629255, 0.7663785840514364, 5.330574276342378E-4, 7.727590246851646, -0.004531660244377731, 0.002924340501232414, 0.0018504836193453545, 2.4316387620010316E-4, -7.474818314640708, 184.5155102343446, 12.177520983553862, 189.21821290325718, 1.0264425429177202, 179.02953377171292, 8.706068334337463, 188.76204464896742, 7.085694840895784
0.0022386773547094186, 0.7683588892388435, 5.344448504848385E-4, 7.802816315741207, -0.004542029644501711, 0.003182445660742911, 0.0018674464581360391, 5.078624743772853E-4, -7.472899496941659, 187.5516182663946, 12.274849375474995, 192.35356814492755, 1.025694212739079, 181.59694275992118, 8.78066946815261, 191.4033064408124, 7.086254100814799
0.0022444889779559118, 0.7703391944262507, 5.358322733354392E-4, 7.878870590216064, -0.004552396397438652, 0.00344477553696923, 0.0018845446319799859, 7.769237715105626E-4, -7.471002337358713, 190.60553061133686, 12.372609385338636, 195.50713765931667, 1.0249330961323952, 184.17669885111786, 8.85556734483386, 194.057199292084, 7.086813360733814
0.0022503006012024045, 0.7723194996136575, 5.372196961860398E-4, 7.955759447764073, -0.004562760533237517, 0.003711354832021868, 0.0019017787397137887, 0.0010503730384981702, -7.469126835891867, 193.67724726917098, 12.470801013144765, 198.67892144642337, 1.0241591802958707, 186.76879834525693, 8.930761894669853, 196.7237194202221, 7.087372620652828
0.002256112224448897, 0.7742998048010645, 5.386071190366404E-4, 8.033489289341977, -0.004573122081947275, 0.0039822082480113485, 0.0019191493801740444, 0.0013282355462381767, -7.4672729925411225, 196.76676823989712, 12.569424258893413, 201.86891950624928, 1.0233724525596017, 189.37323758041757, 9.006253048667563, 199.4028630816445, 7.087931880571843
0.0022619238476953908, 0.7762801099884717, 5.399945418872413E-4, 8.112066539375434, -0.00458348107361689, 0.004257360487048417, 0.001936657152197355, 0.0016105365656289006, -7.465440807306478, 199.87409352351602, 12.668479122584577, 205.07713183879372, 1.0225729003838995, 191.99001293231362, 9.08204073854299, 202.0946265712401, 7.0884911404908575
0.0022677354709418835, 0.7782604151758786, 5.413819647378419E-4, 8.191497645758918, -0.004593837538295325, 0.004536836251243487, 0.0019543026546203074, 0.0018973013675684935, -7.463630280187936, 202.9992231200258, 12.767965604218228, 208.303558444056, 1.0217605113576196, 194.6191208138095, 9.158124896712103, 204.7990062218791, 7.089050400409873
0.0022735470941883766, 0.7802407203632857, 5.427693875884426E-4, 8.271789079855875, -0.004604191506031547, 0.004820660242707164, 0.0019720864862795067, 0.0021885552229551075, -7.4618414111854925, 206.14215702942806, 12.86788370379439, 211.548199322037, 1.020935273196524, 197.26055767445035, 9.23450545628193, 207.51599840392885, 7.089609660328887
0.002279358717434869, 0.7822210255506926, 5.441568104390432E-4, 8.352947336498586, -0.0046145430068745205, 0.005108857163549835, 0.0019900092460115393, 0.0024843234026868943, -7.460074200299153, 209.30289525172194, 12.968233421313043, 214.8110544727358, 1.020097173741648, 199.91431999998917, 9.311182351041706, 210.24559952477244, 7.090168920247902
0.0022851703406813625, 0.7842013307380998, 5.45544233289644E-4, 8.434978933988251, -0.004624892070873213, 0.005401451715882161, 0.0020080715326530104, 0.002784631177661978, -7.458328647528912, 212.4814377869088, 13.069014756774225, 218.09212389615388, 1.019246200957725, 202.58040431193044, 9.388155515454242, 212.98780602834213, 7.090728180166916
0.002290981963927855, 0.7861816359255068, 5.469316561402446E-4, 8.51789041409491, -0.004635238728076585, 0.005698468601814777, 0.0020262739450405106, 0.003089503818778705, -7.456604752874773, 215.677784634987, 13.170227710177898, 221.39140759228974, 1.0183823429316052, 205.25880716707175, 9.465424884647295, 215.74261439465025, 7.091287440085932
0.0022967935871743483, 0.7881619411129139, 5.483190789908454E-4, 8.601688342057559, -0.004645583008533606, 0.00599993252345804, 0.00204461708201064, 0.0033989665969351157, -7.454902516336734, 218.8919357959575, 13.271872281524079, 224.70890556114435, 1.0175055878707204, 207.9495251570634, 9.542990394405255, 218.51002113933882, 7.091846700004946
0.0023026052104208414, 0.7901379299123241, 5.497065018414461E-4, 8.68655947723792, -0.00465592494229324, 0.006305868182922669, 0.0020631015423999907, 0.0037130447830294178, -7.4532219379147975, 222.12389126981955, 13.373948470812772, 228.04461780271726, 1.016615924101551, 210.65255490796312, 9.620851981160811, 221.29002281322525, 7.09258956400455
0.0023084168336673346, 0.7921086062341999, 5.510939246920468E-4, 8.772553604548552, -0.004666264559404451, 0.006616300282319076, 0.0020817279250451614, 0.0040317636479598185, -7.451563017608962, 225.37365105657412, 13.476456278043969, 231.3985443170089, 1.0157133400681366, 213.3678930798077, 9.699009581986779, 224.08261600186233, 7.093558402257187
0.0023142284569138273, 0.7940792825560755, 5.524813475426474E-4, 8.859456219809896, -0.004676601889916205, 0.006931253523757952, 0.0021004968287827485, 0.004355148462624525, -7.449925755419227, 228.64121515622006, 13.579395703217653, 234.77068510401816, 1.0147978243305955, 216.09553636618105, 9.777463134588075, 226.88779732509937, 7.094527240509824
0.0023200400801603204, 0.7960499588779513, 5.538687703932481E-4, 8.947273983476947, -0.0046869369638774675, 0.007250752609349598, 0.002119408852449345, 0.004683224497921523, -7.4483101513455905, 231.9265835687585, 13.682766746333858, 238.16104016374638, 1.0138693655636775, 218.8354814938003, 9.856212577293851, 229.70556343665734, 7.095496078762461
0.0023258517034068136, 0.798020635199827, 5.552561932438488E-4, 9.03601357947387, -0.004697269811337203, 0.007574822241204926, 0.0021384645948815534, 0.005016017024749242, -7.446716205388058, 235.229756294189, 13.786569407392564, 241.56960949619315, 1.0129279525553148, 221.58772522209554, 9.935257849049595, 232.53591102370012, 7.096464917015098
0.0023316633266533067, 0.7999913115217028, 5.566436160944495E-4, 9.125681715194009, -0.004707600462344377, 0.007903487121434127, 0.0021576646549159645, 0.005353551314005778, -7.445143917546626, 238.55073333251107, 13.890803686393776, 244.9963931013582, 1.0119735742052334, 224.3522643428064, 10.014598889409527, 235.378836806421, 7.097433755267735
0.002337474949899799, 0.8019619878435783, 5.580310389450502E-4, 9.21628512149988, -0.004717928946947953, 0.008236771952147837, 0.002177009631389174, 0.005695852636589116, -7.443593287821295, 241.88951468372517, 13.995469583337476, 248.44139097924102, 1.0110062195235503, 227.1290956795792, 10.094235638528993, 238.2343375376313, 7.0984025935203725
0.0023432865731462926, 0.8039326641654543, 5.59418461795651E-4, 9.307830552723214, -0.004728255295196901, 0.008574701435456744, 0.0021965001231377818, 0.0060429462633976305, -7.442064316212064, 245.24610034783183, 14.10056709822371, 251.9046031298431, 1.0100258776294078, 229.91821608757124, 10.174168037157083, 241.10241000235735, 7.099371431773009
0.0023490981963927853, 0.8059033404873298, 5.608058846462516E-4, 9.40032478666484, -0.004738579537140181, 0.008917300273471263, 0.0022161367289983804, 0.006394857465329584, -7.4405570027189345, 248.62049032483003, 14.206096231052431, 255.38602955316324, 1.0090325377496177, 232.7196224530598, 10.254396026629133, 243.98305101743802, 7.100340270025646
0.002354909819639278, 0.8078740168092055, 5.621933074968522E-4, 9.493774624594845, -0.00474890170282676, 0.009264593168302027, 0.0022359200478075693, 0.006751611513282907, -7.439071347341906, 252.0126846147203, 14.312056981823657, 258.8856702492016, 1.0080261892173483, 235.53331169306045, 10.334919548859663, 246.8762574311369, 7.101309108278283
0.002360721442885771, 0.8098446931310812, 5.635807303474529E-4, 9.588186891252466, -0.004759221822305605, 0.009616604822059505, 0.0022558506784019407, 0.007113233678155917, -7.437607350080978, 255.42268321750285, 14.418449350537394, 262.4035252179588, 1.0070068214708028, 238.35928075494743, 10.415738546335152, 249.78202612275282, 7.10227794653092
0.0023665330661322643, 0.811815369452957, 5.649681531980536E-4, 9.683568434846102, -0.004769539925625678, 0.00997335993685422, 0.002275929219618095, 0.007479749230846711, -7.4361650109361515, 258.85048613317724, 14.525273337193635, 265.93959445943426, 1.005974424051932, 241.19752661608035, 10.496852962107022, 252.70035400223873, 7.103246784783558
0.0023723446893787574, 0.8137860457748327, 5.663555760486544E-4, 9.779926127053336, -0.0047798560428359465, 0.010334883214796975, 0.0022961562702926274, 0.007851183442253551, -7.434744329907425, 262.2960933617434, 14.632528941792373, 269.49387797362823, 1.0049289866051658, 244.0480462834374, 10.578262739784732, 255.63123800982734, 7.104215623036194
0.00237815631262525, 0.8157567220967082, 5.67742998899255E-4, 9.877266863020939, -0.004790170203985375, 0.010701199357997904, 0.0023165324292621307, 0.008227561583274645, -7.4333453069948, 265.7595049032016, 14.74021616433362, 273.06637576054, 1.003870498876162, 246.9108367932549, 10.65996782352899, 258.5746751156596, 7.1051844612888315
0.0023839679358717437, 0.8177273984185842, 5.691304217498558E-4, 9.97559756136486, -0.004800482439122929, 0.011072333068567919, 0.002337058295363209, 0.0086089089248082, -7.431967942198278, 269.24072075755237, 14.84833500481738, 276.6570878201713, 1.002798950710562, 249.78589521066846, 10.741968158044969, 261.53066231942375, 7.106153299541468
0.002389779559118236, 0.8196980747404597, 5.705178446004564E-4, 10.074925164170196, -0.004810792778297572, 0.011448309048617156, 0.0023577344674324454, 0.008995250737752036, -7.430612235517854, 272.7397409247942, 14.956885463243635, 280.2660141525201, 1.0017143320527946, 252.6732186293617, 10.824263688575732, 264.4991966499903, 7.107122137794105
0.002395591182364729, 0.8216687510623355, 5.719052674510571E-4, 10.175256636991264, -0.004821101251558272, 0.011829152000256582, 0.0023785615443064484, 0.009386612293004859, -7.429278186953533, 276.25656540492884, 15.065867539612402, 283.89315475758764, 1.0006166329448614, 255.57280417122257, 10.906854360895698, 267.48027516506295, 7.108090976046743
0.002401402805611222, 0.8236334963868568, 5.732926903016577E-4, 10.276757425122945, -0.004831407888953991, 0.0122148866255965, 0.002399540124821807, 0.009783018861464432, -7.427965796505313, 279.791194197955, 15.175281233923657, 287.53850963537303, 0.9995058435251568, 258.4846489859984, 10.989740121304195, 270.47389495082723, 7.109213922886925
0.0024072144288577154, 0.8255796014339788, 5.746801131522586E-4, 10.37977635843275, -0.0048417127205336976, 0.012605537626747765, 0.0024206708078151227, 0.010184495714029185, -7.426675064173191, 283.34362730387346, 15.285126546177446, 291.20207878587746, 0.9983819540273149, 261.40875025096244, 11.072920916619186, 273.4800531216087, 7.11082121100225
0.002413026052104208, 0.8275257064811006, 5.760675360028592E-4, 10.483823856273549, -0.004852015776346354, 0.013001129705820458, 0.0024419541921229864, 0.010591068121596992, -7.425405989957174, 286.91386472268374, 15.39540347637371, 294.88386220910013, 0.9972449547790557, 264.34510517058163, 11.156396694170892, 276.4987468195316, 7.112428499117575
0.002418837675350701, 0.8294718115282226, 5.774549588534599E-4, 10.588906981664483, -0.004862317086440926, 0.013401687564925324, 0.0024633908765819964, 0.011002761355066448, -7.424158573857254, 290.5019064543863, 15.506112024512499, 298.58385990504155, 0.9960948362010544, 267.29371097618923, 11.240167401795825, 279.529973214186, 7.1140357872329005
0.002424649298597194, 0.8314179165753444, 5.788423817040605E-4, 10.695032821095111, -0.00487261668086638, 0.013807235906172999, 0.0024849814600287493, 0.011419600685335374, -7.422932815873438, 294.10775249898046, 15.617252190593785, 302.3020718737005, 0.9949315888058285, 270.25456492566263, 11.32423298783053, 282.57372950229876, 7.115643075348226
0.0024304609218436875, 0.8333640216224665, 5.802298045546613E-4, 10.802208484525487, -0.0048829145896716825, 0.01421779943167395, 0.0025067265412998443, 0.011841611383302142, -7.421728716005722, 297.7314028564671, 15.728823974617589, 306.03849811507877, 0.9937552031966399, 273.22766430310827, 11.408593401105756, 285.6300129074104, 7.117250363463551
0.00243627254509018, 0.8353101266695883, 5.816172274052619E-4, 10.910441105386067, -0.004893210842905794, 0.014633402843538701, 0.00252862671923187, 0.012268818719864849, -7.420546274254106, 301.37285752684534, 15.840827376583881, 309.7931386291751, 0.992565670066414, 276.2130064185453, 11.493248590940448, 288.69882067955194, 7.118857651578876
0.002442084168336673, 0.8372562317167102, 5.830046502558626E-4, 11.01973784057779, -0.004903505470617683, 0.015054070843877887, 0.002550682592661427, 0.012701247965921758, -7.419385490618593, 305.03211651011566, 15.953262396492685, 313.5659934159894, 0.9913629801966676, 279.2105886076004, 11.578198507136035, 291.78015009493254, 7.120464939694202
0.002447895791583166, 0.839202336763832, 5.843920731064634E-4, 11.130105870472057, -0.0049137985028563135, 0.015479828134802087, 0.0025728947604251153, 0.01313892439237091, -7.418246365099179, 308.709179806278, 16.066129034343984, 317.35706247552247, 0.9901471244564668, 282.2204082312022, 11.663443099970623, 294.87399845562896, 7.122072227809527
0.0024537074148296588, 0.8411484418109538, 5.85779495957064E-4, 11.241552398910713, -0.004924089969670652, 0.01591069941842166, 0.0025952638213595216, 0.013581873270110567, -7.417128897695867, 312.4040474153324, 16.179427290137788, 321.16634580777406, 0.9889180938013806, 285.2424626752822, 11.74898232019342, 297.9803630892767, 7.123679515924852
0.002459519038076152, 0.8430945468580758, 5.871669188076647E-4, 11.354084653206051, -0.0049343799011096635, 0.016346709396847292, 0.0026177903743012506, 0.014030119870038826, -7.416033088408656, 316.1167193372788, 16.293157163874113, 324.9938434127442, 0.9876758792724623, 288.27674935047867, 11.83481611901912, 301.0992413487703, 7.125286804040178
0.0024653306613226446, 0.8450406519051976, 5.885543416582653E-4, 11.467709884140824, -0.004944668327222312, 0.0167878827721894, 0.0026404750180868955, 0.014483689463054006, -7.414958937237546, 319.8471955721173, 16.40731865555293, 328.83955529043214, 0.9864204719952453, 291.32326569184636, 11.920944448122405, 304.2306306119634, 7.126894092155502
0.002471142284569138, 0.8469867569523197, 5.899417645088661E-4, 11.582435365968266, -0.004954955278057564, 0.017234244246558728, 0.0026633183515530527, 0.014942607320054258, -7.413906444182536, 323.59547611984783, 16.521911765174266, 332.7034814408393, 0.9851518631787437, 294.3820091585683, 12.007367259632609, 307.3745282813793, 7.128501380270828
