phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.001953907815631262, 0.6709689943671214, 4.664611308054046E-4, 5.5820244071460365, -0.004030283023286898, 0.0018760487770861367, 0.001194884630474291, -9.593496157407344E-4, -7.639514340209729, 17.16807342186619, 7.181934095276008, 16.710493177157076, 1.0006118292057176, 13.146197528698202, 4.620338816348544, 18.76714817450765, 7.069189229054818
0.0019597194388777553, 0.6729610328437202, 4.678485536560053E-4, 5.6176792641435895, -0.004040880211603653, 0.0018998903064026962, 0.001204883075908339, -9.361068293198826E-4, -7.636563158666718, 17.198565521470247, 7.231022143322386, 16.793024506186775, 1.0005912795081373, 13.137656726185977, 4.655652258147423, 18.793900263960673, 7.069394857080417
0.0019655310621242484, 0.6749530713203189, 4.69235976506606E-4, 5.653016050700671, -0.004051473312431808, 0.001923768162946704, 0.0012149495478826072, -9.127556016172989E-4, -7.6336221227774175, 17.22045337761398, 7.279994964505057, 16.866826219608182, 1.0005694466636983, 13.12066508501783, 4.6907869567820955, 18.812021488761737, 7.069600485106016
0.001971342685370741, 0.6769451097969176, 4.706233993572067E-4, 5.688025928087654, -0.004062062339787496, 0.001947670472604912, 0.0012250838831369126, -8.893079840612828E-4, -7.630691145440007, 17.233834183884934, 7.32884779804595, 16.931990836574137, 1.0005463691748577, 13.095343672650039, 4.725739060124773, 18.8216291020661, 7.069806113131615
0.0019771543086172343, 0.6789371482735164, 4.720108222078074E-4, 5.722700980659283, -0.004072647307564398, 0.0019715855193820353, 0.0012352859123474294, -8.65775875846797E-4, -7.627770137231527, 17.23883892307241, 7.377576668997589, 16.98864545539975, 1.0005220881771832, 13.061846730054373, 4.760505504041158, 18.822874322859132, 7.070011741157214
0.0019829659318637274, 0.680929186750115, 4.7339824505840806E-4, 5.757034252142148, -0.004083228229530658, 0.001995501793276233, 0.0012455554612400832, -8.421709750252582E-4, -7.624859006442696, 17.235633791379144, 7.426178420735632, 17.036953205828603, 1.000496647393466, 13.020363003820506, 4.795084042499385, 18.81594369389294, 7.070217369182813
0.00198877755511022, 0.6829212252267138, 4.747856679090088E-4, 5.791019781668183, -0.004093805119325371, 0.002019408040080606, 0.0012558923517453496, -8.185047275248714E-4, -7.6219576591206115, 17.22442163323156, 7.474650747438317, 17.07711472182552, 1.0004700930792205, 12.971117086415251, 4.829473277620425, 18.801060457444766, 7.070422997208412
0.0019945891783567133, 0.6849132637033125, 4.7617309075960945E-4, 5.824652639080341, -0.004104377990455954, 0.002043293313355843, 0.0012662964032064891, -7.947882739189893E-4, -7.619065999112626, 17.205443385035156, 7.522992226479005, 17.109369612251175, 1.0004424739690714, 12.914370762480399, 4.8636726895718585, 18.778485925924244, 7.0706286252340105
0.0020004008016032064, 0.6869050379185963, 4.7756051361021016E-4, 5.857924514611568, -0.0041149468562948835, 0.002067147028158356, 0.0012767674336226081, -7.710323945002706E-4, -7.616183928118174, 17.178979530633207, 7.571202350740143, 17.13399795339663, 1.000413841214039, 12.850424364856702, 4.897682666353676, 18.748520872537288, 7.07082900696455
0.002006212424849699, 0.6888932446061266, 4.7894793646081077E-4, 5.890776874776748, -0.004125511730076713, 0.002090959017023053, 0.0012873052609427421, -7.472474521530437E-4, -7.613311345744986, 17.145351566419233, 7.619281560858897, 17.151321781769333, 1.0003842483152174, 12.779618137282426, 4.931504533453176, 18.711506919374965, 7.070958563711789
0.0020120240480961922, 0.6908814512936571, 4.803353593114115E-4, 5.923267921853494, -0.004136072624895438, 0.002114719587683389, 0.001297909704404715, -7.234433328013878E-4, -7.610448149567593, 17.10492346873526, 7.667231277191809, 17.161706596380448, 1.0003537510560383, 12.70233359753577, 4.965140583170567, 18.66782793177097, 7.071088120459029
0.002017835671342685, 0.6928696579811876, 4.817227821620122E-4, 5.9553971909190295, -0.004146629553701403, 0.002138419583427975, 0.0013085805859140015, -6.996293843593016E-4, -7.607594235195623, 17.05810317438302, 7.715053931692801, 17.165562871402162, 1.000322407423981, 12.618994910018673, 4.998594103820467, 18.61791142178482, 7.071217677206268
0.002023647294589178, 0.694857864668718, 4.8311020501261287E-4, 5.987165415622712, -0.0041571825292988935, 0.002162050444680208, 0.001319317731469677, -6.758143531375715E-4, -7.604749496341619, 17.00534406408383, 7.762752999544246, 17.163347567788733, 1.0002902775343199, 12.530070260617473, 5.031869408635145, 18.562229947265543, 7.0713472339535075
0.0020294589178356712, 0.6968460713562484, 4.844976278632136E-4, 6.018574559428998, -0.0041677315643435, 0.0021856042733787717, 0.0013301209726353513, -6.52006318338838E-4, -7.6019138248967275, 16.947146446502316, 7.8103330304675636, 17.15556565258549, 1.0002574235457087, 12.436073228212328, 5.064971864301278, 18.501302516591185, 7.071476790700747
0.002035270541082164, 0.698834278043779, 4.8588505071381425E-4, 6.049627845882242, -0.004178276671339508, 0.002209073899000824, 0.001340990148050572, -6.282126242793673E-4, -7.599087111011922, 16.884059051939104, 7.857799679797369, 17.142771620889384, 1.000223909570409, 12.337564164402492, 5.09790791922453, 18.435695993344268, 7.071606347447987
0.002041082164328657, 0.7008224847313094, 4.8727247356441497E-4, 6.080329788370818, -0.0041888178626376515, 0.0022324529467407928, 0.0013519251049847886, -6.044398109272819E-4, -7.596269243181539, 16.81668052393582, 7.90515973922799, 17.125571020133414, 1.0001898015830948, 12.235151568667073, 5.130685131427123, 18.36602650185965, 7.071735904195226
0.00204689378757515, 0.7028106914188399, 4.886598964150157E-4, 6.110686218354658, -0.004199355150432908, 0.002255735907957135, 0.001362925700937212, -5.806935415848535E-4, -7.59346010833261, 16.745660910247654, 7.952421167053543, 17.104621969128974, 1.0001551673241071, 12.12949346023585, 5.163312195893593, 18.29296082370867, 7.071865460942465
0.0020527054108216434, 0.7047988981063704, 4.900473192656164E-4, 6.140704313138485, -0.00420988854676233, 0.0022789182122671114, 0.001373991805275157, -5.569785292243168E-4, -7.5906595919186515, 16.671703159743817, 7.999593118209176, 17.080636686205665, 1.0001200761984133, 12.021298754548232, 5.195798971688352, 18.217217802615004, 7.071995017689705
0.0020585170340681365, 0.7067871047939009, 4.914347421162171E-4, 6.1703926220584435, -0.0042204180635030415, 0.002301996302344733, 0.0013851233009133795, -5.332984602546276E-4, -7.587867578020702, 16.595564608869466, 8.04668597365325, 17.05438300447444, 1.0000845991678087, 11.911328625813258, 5.228156508380286, 18.13956973335351, 7.072124574436945
0.002064328657314629, 0.7087753114814312, 4.928221649668177E-4, 6.199761091712389, -0.004230943712370487, 0.0023249677100114496, 0.0013963200860390435, -5.096559162875991E-4, -7.585083949445706, 16.518058470256264, 8.093711369356404, 17.02668589053466, 1.0000488086463744, 11.800397871188052, 5.26039707203161, 18.060843752168005, 7.072254131184184
0.002070140280561122, 0.7107635181689618, 4.942095878174184E-4, 6.228821090038309, -0.004241465504916711, 0.002347831135086409, 0.0014075820758698565, -4.860522939358347E-4, -7.582308587839695, 16.440055317401374, 8.140682224747973, 16.99842895467796, 1.0000127783813184, 11.689376267536812, 5.292534170627509, 17.98192321686415, 7.072383687931423
0.002075951903807615, 0.7127517248564922, 4.955970106680192E-4, 6.257585428946186, -0.004251983452528688, 0.0023705865258838443, 0.0014189092044527979, -4.6248772220813805E-4, -7.57954137379631, 16.362484558862203, 8.187612770548103, 16.970555955514712, 0.9999765833386719, 11.579189916530702, 5.324582578860226, 17.903749078662784, 7.072513244678663
0.002081763527054108, 0.7147399315440227, 4.969844335186199E-4, 6.286068386068564, -0.00426249756642725, 0.0023932351617954595, 0.0014303014265064223, -4.389609781325632E-4, -7.576782186974576, 16.28633590823001, 8.234518576006986, 16.94407229736214, 0.9999402995810363, 11.470822583493668, 5.356558362283642, 17.82732124547254, 7.072642801425903
0.002087575150300601, 0.7167281382315531, 4.983718563692205E-4, 6.314285724450201, -0.004273007857665512, 0.002415779738063506, 0.0014417587192934872, -4.1546940032066715E-4, -7.574030906219043, 16.21266084479266, 8.281416575430239, 16.920046514207073, 0.999904004142025, 11.365317024731988, 5.388478900744702, 17.75369992984631, 7.072772358173141
0.002093386773547094, 0.7187163449190835, 4.997592792198212E-4, 6.342254711303667, -0.004283514337128131, 0.0024382244525043006, 0.0014532810845337973, -3.920088000546329E-4, -7.571287409684049, 16.1425740626921, 8.328325094030944, 16.899611747253196, 0.9998677748983452, 11.263776301676765, 5.420362911112545, 17.684006987831022, 7.072901914920381
0.002099198396793587, 0.7207045516066141, 5.011467020704219E-4, 6.369994135269735, -0.004294017015530227, 0.0024605750941866233, 0.0014648685503508563, -3.6857337100393295E-4, -7.568551574964306, 16.077254909231936, 8.375263873004974, 16.883967207092446, 0.9998316904349444, 11.167365082518362, 5.452230469215337, 17.619427242010804, 7.073031471667621
0.00210501002004008, 0.7226922554372881, 5.025341249210225E-4, 6.397848568784866, -0.004304515903416836, 0.002482839134030357, 0.0014765211732559597, -3.451555961557773E-4, -7.565823279226634, 16.017948807519513, 8.422254093786044, 16.874379622435825, 0.9997958299101372, 11.077310926618278, 5.484103030934328, 17.561209787869906, 7.073524431146248
0.002110821643286573, 0.7246798788108653, 5.039215477716233E-4, 6.425569522091791, -0.004315011011162313, 0.0025050258176246842, 0.0014882390401583095, -3.21746153409741E-4, -7.5631023993448565, 15.965968665195083, 8.469318401473133, 16.87218466735761, 0.9997602729175153, 10.994905552887056, 5.516003452470837, 17.510669278370028, 7.0740755350618985
0.002116633266533066, 0.7266675021844423, 5.05308970622224E-4, 6.453128704494702, -0.004325502348970032, 0.0025271462595677363, 0.0015000222704144167, -2.9833381899369016E-4, -7.56038881204383, 15.922696267206016, 8.516480927275925, 16.878788382825057, 0.9997250993393832, 10.921506091508412, 5.547956009605595, 17.469187200851838, 7.0746266389775485
0.002122444889779559, 0.7286551255580195, 5.066963934728247E-4, 6.480551130330241, -0.004335989926872432, 0.002549213540406825, 0.0015118710179056333, -2.7490536854735126E-4, -7.557682394039218, 15.889583646103864, 8.563767310101667, 16.895668562538965, 0.9996903892051563, 10.85853631037116, 5.579986416096314, 17.438213116020368, 7.075177742893199
0.0021282565130260516, 0.7306427489315965, 5.080838163234253E-4, 6.507863396710491, -0.004346473754730848, 0.002571242804632945, 0.0015237854731417894, -2.5144547697308894E-4, -7.5549830221874466, 15.868154435533134, 8.611204717075791, 16.92437613071298, 0.9996562225391781, 10.807487824974933, 5.612121841009907, 17.419265888848926, 7.075728846808849
0.0021340681362725447, 0.7326303723051736, 5.09471239174026E-4, 6.535093690690701, -0.004356953842236012, 0.0025932513610325003, 0.0015357658653972206, -2.2793661581044233E-4, -7.552290573635428, 15.860005200221917, 8.65882186299486, 16.96653648996974, 0.9996226792101489, 10.76992128255705, 5.644390924975548, 17.41393488713929, 7.076279950724499
0.002139879759519038, 0.7346179956787507, 5.108586620246267E-4, 6.562271794377921, -0.004367430198908551, 0.0026152587850152287, 0.0015478124648699576, -2.0435894902259832E-4, -7.549604925972832, 15.866806738634244, 8.706649028647806, 17.0238508416854, 0.9995898387779946, 10.747467517389609, 5.676823795312832, 17.423881151855117, 7.076831054640149
0.002145691382765531, 0.7366056190523279, 5.122460848752275E-4, 6.589429088267025, -0.004377902834099523, 0.0026372870222823863, 0.0015599255848666727, -1.8069022695588188E-4, -7.546925957391691, 15.89030536642165, 8.754718078056182, 17.098097486950483, 0.9995577803334873, 10.741828686654008, 5.709452080080545, 17.450838546942954, 7.077382158555799
0.002151503006012024, 0.7385932424259051, 5.136335077258282E-4, 6.616598552492178, -0.004388371756991604, 0.002659360494480012, 0.0015721055840104414, -1.5690567850512593E-4, -7.544253546842654, 15.932324163393204, 8.803062474402436, 17.191133091338745, 0.9995265823425069, 10.754779368360968, 5.742308920820776, 17.49661487191775, 7.077933262471449
0.002157314629258517, 0.740580865799482, 5.150209305764288E-4, 6.643814766113792, -0.004398836976600111, 0.0026815062065823625, 0.0015843528684688357, -1.3297790153465883E-4, -7.541587574198821, 15.994764198831309, 8.851717294684805, 17.304893919625297, 0.9994963224823962, 10.788167636666097, 5.775428984041635, 17.563092943470455, 7.078484366387099
0.00216312625250501, 0.7425684891730592, 5.164083534270295E-4, 6.6711139041863134, -0.004409298501774425, 0.002703753856062363, 0.0015966678942067325, -1.0887675149895415E-4, -7.538927920419666, 16.079605716242007, 8.90071924307836, 17.441397039631013, 0.9994670774789784, 10.84391609557747, 5.808848471409388, 17.652231645183804, 7.079035470302749
0.0021689378757515027, 0.7445561125466361, 5.177957762776301E-4, 6.698533733161639, -0.004419756341199525, 0.002726135943192709, 0.0016090511692433973, -8.456922875144102E-5, -7.536274467718387, 16.188909293738554, 8.950106662890727, 17.602741489600692, 0.9994389229403904, 10.924022888541193, 5.8426051285779765, 17.766066940726226, 7.079586574218399
0.0021747494989979954, 0.7465437359202133, 5.191831991282308E-4, 6.726113603420345, -0.0044302105033982245, 0.0027486878838178797, 0.0016215032559458997, -6.0019363604446596E-5, -7.533627099728843, 16.324816956682046, 8.99991954695253, 17.79110940388803, 0.9994119331926095, 11.030562657942703, 5.876738252433383, 17.906712843493214, 7.080137678134049
0.0021805611222444885, 0.7485313592937904, 5.205706219788315E-4, 6.753894440320437, -0.004440660996732597, 0.002771448122548925, 0.0016340247733128144, -3.518810086422519E-5, -7.530985701678625, 16.489553261962776, 9.050199546696815, 18.008767106974545, 0.9993861811072844, 11.165687477885504, 5.91128869709597, 18.076362356069595, 7.080688782049699
0.0021863727454909817, 0.7505189826673676, 5.219580448294323E-4, 6.781918732105623, -0.004451107829406983, 0.0027944582484664693, 0.001646616399288675, -1.0033181673918534E-5, -7.528350160558376, 16.68542633810452, 9.100989979459351, 18.258066156880638, 0.9993617379363315, 11.331627740403713, 5.946298878133834, 18.277288356391324, 7.081239885965349
0.0021921843687374744, 0.7525066060409445, 5.233454676800329E-4, 6.810230516656702, -0.004461551009470055, 0.002817763111324645, 0.0016592788730771246, 1.549097491437834E-5, -7.525720365299615, 16.914828881587923, 9.152335834290778, 18.541444350815105, 0.9993386731361455, 11.530692999384408, 5.981812775339615, 18.511844448129317, 7.081790989880999
0.0021979959919839675, 0.7544942294145217, 5.247328905306336E-4, 6.838875364665, -0.00447199054481799, 0.002841410939976363, 0.0016720129974592546, 4.1433392633294375E-5, -7.523096206944204, 17.180239107732028, 9.204283775942491, 18.861426676483347, 0.9993170542022638, 11.765272767232581, 6.017875933719298, 18.78246575487732, 7.082342093796649
0.0022038076152304607, 0.7564770581144012, 5.261203133812343E-4, 6.867905366171726, -0.004482426443197197, 0.002865453461351919, 0.001684819641126295, 6.784665930759104E-5, -7.5204775788246545, 17.484221658099695, 9.256882147152442, 19.220626226502592, 0.9992969464922695, 12.03783726944833, 6.0545354628010815, 19.091669678766277, 7.08289854130071
0.002209619238476954, 0.7584573633018084, 5.27507736231835E-4, 6.897366764297658, -0.004492858712207916, 0.002889946021051415, 0.0016976997410056982, 9.478704989263065E-5, -7.517864376737952, 17.829428452159725, 9.310180969108028, 19.62174504534002, 0.99927841305678, 12.35093814281323, 6.091840034180822, 19.442056590778716, 7.083457801219725
0.0022154308617234465, 0.7604376684892152, 5.288951590824356E-4, 6.927306980111098, -0.0045032873593075515, 0.002914947705155768, 0.001710654304589443, 1.223146504614192E-4, -7.515256499123191, 18.21859949375094, 9.364231939943632, 20.067574935319694, 0.9992615144660604, 12.707209088490242, 6.12983987714388, 19.83631048080357, 7.08401706113874
0.00222124248496994, 0.7624179736766225, 5.302825819330365E-4, 6.957777505241211, -0.004513712391814664, 0.0029405214627509224, 0.0017236844122562323, 1.5049348323614709E-4, -7.512653847237791, 18.654563615859878, 9.419088431328593, 20.5609981994192, 0.9992463086391934, 13.109366464499834, 6.16858677243402, 20.27719954495924, 7.084576321057755
0.0022270541082164324, 0.7643982788640294, 5.316700047836371E-4, 6.988831246248992, -0.004524133816912667, 0.0029667342297301502, 0.001736791219593914, 1.793916324146494E-4, -7.51005632533595, 19.140239172916285, 9.474805482999342, 21.10498833155363, 0.9992328506704378, 13.56020982569467, 6.208134044010227, 20.767576721343172, 7.085135580976769
0.0022328657314629255, 0.7663785840514364, 5.330574276342378E-4, 7.020522493456156, -0.004534551641654385, 0.002993657053353971, 0.0017499759597046638, 2.090813714019646E-4, -7.5074638408438705, 19.678634675608137, 9.53143979517339, 21.702610630970725, 0.9992211926602679, 14.062622407211242, 6.248536548761023, 21.310380149669886, 7.085694840895784
0.0022386773547094186, 0.7683588892388435, 5.344448504848385E-4, 7.052906886959136, -0.0045449658729666675, 0.003021365218085492, 0.0017632399455057013, 2.3963929061565636E-4, -7.50487630453558, 20.27284935392223, 9.589049718764613, 22.357022768400142, 0.9992113835459085, 14.61957153611827, 6.289850664070528, 21.908633584000178, 7.086254100814799
0.0022444889779559118, 0.7703391944262507, 5.358322733354392E-4, 7.086041379963717, -0.004555376517654822, 0.0030499383713262773, 0.0017765845720099371, 2.711464256996976E-4, -7.502293630706336, 20.926073665203443, 9.647695243415637, 23.07147527795967, 0.999203468933809, 15.23410899062146, 6.332134273280177, 22.565446732848212, 7.086813360733814
0.0022503006012024045, 0.7723194996136575, 5.372196961860398E-4, 7.1199841998623015, -0.00456578358240778, 0.003079460650580401, 0.0017900113185874145, 3.036883867348905E-4, -7.499715737350472, 21.64158973144533, 9.707437983138643, 23.849311977561324, 0.9991974909289377, 15.909371288147636, 6.375446748834509, 23.284015528285714, 7.087372620652828
0.002256112224448897, 0.7742998048010645, 5.386071190366404E-4, 7.154794806167047, -0.004576187073803499, 0.003110020810902725, 0.001803521751214815, 3.373554883161489E-4, -7.497142546326619, 22.42277170242906, 9.768341159567067, 24.693970316445803, 0.9991934879770583, 16.64857990105564, 6.419848933098511, 24.067622322903595, 7.087931880571843
0.0022619238476953908, 0.7762801099884717, 5.399945418872413E-4, 7.190533845714526, -0.0045865869983141554, 0.003141712352745074, 0.0018171175246828042, 3.722428791501642E-4, -7.494573983533682, 23.273086054219654, 9.830469582758605, 25.608981653655054, 0.9991914946957272, 17.45504140924043, 6.465403116841909, 24.919636020921057, 7.0884911404908575
0.0022677354709418835, 0.7782604151758786, 5.413819647378419E-4, 7.227263105505699, -0.004596983362312053, 0.003174633650234071, 0.0018308003847958831, 4.084506726709236E-4, -7.4920099790735195, 24.196091799704288, 9.893889629467159, 26.597971449826918, 0.999191541719826, 18.332147566225157, 6.512173015241883, 25.84351212300263, 7.089050400409873
0.0022735470941883766, 0.7802407203632857, 5.427693875884426E-4, 7.265045462250782, -0.004607376172075652, 0.0032088880793317287, 0.001844572170519615, 4.46084077845299E-4, -7.489450467417882, 25.195440631074405, 9.958669218664689, 27.66465938328379, 0.9991936555428911, 19.283375299628553, 6.560223741267443, 26.84279269727322, 7.089609660328887
0.002279358717434869, 0.7822210255506926, 5.441568104390432E-4, 7.303944829160173, -0.004617765433795471, 0.0032445841472856785, 0.001858434816108978, 4.8525352961270585E-4, -7.486895387570417, 26.27487697840341, 10.024877784511972, 28.81285937532889, 0.999197858363065, 20.312286627530387, 6.609621776580116, 27.92110626243265, 7.090168920247902
0.0022851703406813625, 0.7842013307380998, 5.45544233289644E-4, 7.344026100905467, -0.004628151153580661, 0.0032818356204042942, 0.0018723903531858155, 5.260748198878673E-4, -7.484344683224526, 27.438237977431974, 10.092586246467855, 30.04647954102519, 0.9992041679342606, 21.422528489285153, 6.660434939697991, 29.08216759749015, 7.090728180166916
0.002290981963927855, 0.7861816359255068, 5.469316561402446E-4, 7.385355094329498, -0.004638533337465726, 0.0033207616530237516, 0.0018864409127810622, 5.68669228266927E-4, -7.481798302916576, 28.68945335381466, 10.16186697644644, 31.369522027329598, 0.9992125974221487, 22.617832492702462, 6.712732351301722, 30.329777441543342, 7.091287440085932
0.0022967935871743483, 0.7881619411129139, 5.483190789908454E-4, 7.427998486755314, -0.004648911991416959, 0.0033614869157165828, 0.0019005887273201294, 6.131636516677474E-4, -7.479256200178039, 30.032545221877246, 10.232793763249898, 32.7860827850911, 0.9992231552605064, 23.902014579202483, 6.766584396947945, 31.667822131465396, 7.091846700004946
0.0023026052104208414, 0.7901379299123241, 5.497065018414461E-4, 7.472203923089182, -0.004659287121340005, 0.003404141723811094, 0.00191483613256771, 6.596907350164827E-4, -7.476718333679998, 31.471627777160112, 10.30544177363399, 34.300351217462776, 0.9992358450171638, 25.27897458421505, 6.82206268651522, 33.10027311613669, 7.09258956400455
0.0023084168336673346, 0.7921086062341999, 5.510939246920468E-4, 7.518082779195538, -0.00466965873308667, 0.003448862163670796, 0.0019291855695060534, 7.083890001542414E-4, -7.474184667375134, 33.010906903015176, 10.379887510606325, 35.91660974696946, 0.9992506652609325, 26.752695717693125, 6.87924001102794, 34.63118639458885, 7.093558402257187
0.0023142284569138273, 0.7940792825560755, 5.524813475426474E-4, 7.5654827778016625, -0.004680026832462494, 0.003495790221085926, 0.0019436395861652245, 7.594029747934883E-4, -7.47165517063159, 34.65467967016602, 10.456208768235909, 37.639233268132614, 0.9992676094378872, 28.327243935666267, 6.93819029610063, 36.26470184155831, 7.094527240509824
0.0023200400801603204, 0.7960499588779513, 5.538687703932481E-4, 7.614473369339976, -0.00469039142523435, 0.0035450739059985636, 0.0019582008393714267, 8.128833202025731E-4, -7.46912981836196, 36.40733373642382, 10.534484583312084, 39.47268850186623, 0.9992866657524274, 30.006767220493426, 6.998988552400107, 38.005042439017394, 7.095496078762461
0.0023258517034068136, 0.798020635199827, 5.552561932438488E-4, 7.665124514815034, -0.004700752517138354, 0.0035968673787305505, 0.0019728720964437008, 8.689869581033349E-4, -7.466608591148888, 38.27334663744639, 10.614795183581421, 41.42153322957828, 0.9993078170521627, 31.795494751243414, 7.0617108227964795, 39.85651339066997, 7.096464917015098
0.0023316633266533067, 0.7999913115217028, 5.566436160944495E-4, 7.71750660692669, -0.0047111101138874135, 0.0036513310735362126, 0.0019876562368038586, 9.278771964442711E-4, -7.464091475359691, 40.2572849643039, 10.697221932546368, 43.49041542148492, 0.9993310407229268, 33.6977359674882, 7.126434126248058, 41.82350113446859, 7.097433755267735
0.002337474949899799, 0.8019619878435783, 5.580310389450502E-4, 7.771690389703508, -0.004721464221179855, 0.0037086318216701386, 0.0020025562535139207, 9.897238540901299E-4, -7.4615784632550755, 42.36380343507452, 10.781847270590424, 45.68407224322811, 0.9993563085915167, 35.71787952969239, 7.1932363981562935, 43.91047223710445, 7.0984025935203725
0.0023432865731462926, 0.8039326641654543, 5.59418461795651E-4, 7.827746873483193, -0.004731814844707336, 0.0037689429731866397, 0.0020175752547262893, 0.001054703383292832, -7.459069553091144, 44.59764384190913, 10.868754652604103, 48.007328941223484, 0.9993835868336738, 37.86039215899383, 7.262196427388996, 46.121972172861945, 7.099371431773009
0.0023490981963927853, 0.8059033404873298, 5.608058846462516E-4, 7.885747248064945, -0.00474216199016315, 0.003832444516465472, 0.002032716465045603, 0.0011229989913736915, -7.456564749211663, 46.9636338800568, 10.958028481745043, 50.46509761265104, 0.9994128358923847, 40.12981736459187, 7.333393789604085, 48.46262399010326, 7.100340270025646
0.002354909819639278, 0.8078740168092055, 5.621933074968522E-4, 7.945762793171525, -0.004752505663251211, 0.003899323197121163, 0.0020479832268003317, 0.0011948007606399358, -7.454064062135047, 49.46668584891545, 11.049754039326503, 53.06237582735582, 0.9994440104024765, 42.53077404576224, 7.406908776868807, 50.93712683433642, 7.101309108278283
0.002360721442885771, 0.8098446931310812, 5.635807303474529E-4, 8.007864786224673, -0.004762845869694029, 0.003969772633780622, 0.0020633790012042907, 0.001270305765231683, -7.451567508626906, 52.111795233519494, 11.1440174109562, 55.80424513561049, 0.9994770591277234, 45.06795498132845, 7.482822323728508, 53.550254364051426, 7.10227794653092
0.0023665330661322643, 0.811815369452957, 5.649681531980536E-4, 8.072124406426155, -0.0047731826152419615, 0.004043993432830462, 0.002078907369420069, 0.0013497181869901453, -7.4490751117671445, 54.904039146410085, 11.240905408446386, 58.69586944293532, 0.9995119249055006, 47.74612518269537, 7.5612159292213645, 56.30685303670084, 7.103246784783558
0.0023723446893787574, 0.8137860457748327, 5.663555760486544E-4, 8.138612637729238, -0.00478351590568172, 0.004122193300513999, 0.0020945720335135976, 0.0014332494283380015, -7.446586901003238, 57.848574631594985, 11.340505487504702, 61.74249321848062, 0.9995485446037785, 50.57012011495778, 7.642171574864532, 59.211840234824166, 7.104215623036194
0.00237815631262525, 0.8157567220967082, 5.67742998899255E-4, 8.207400168239474, -0.004793845746845274, 0.0042045871523832545, 0.002110376817286874, 0.0015211182228007658, -7.444102912197723, 60.950636842057435, 11.442905661600122, 64.94943959164848, 0.9995868490844464, 53.54484379743136, 7.725771639025663, 62.270202285772555, 7.1051844612888315
0.0023839679358717437, 0.8177273984185842, 5.691304217498558E-4, 8.278557286736032, -0.004804172144618938, 0.004291397220335114, 0.002126325666984119, 0.0016135507427073037, -7.441623187658448, 64.21553705786785, 11.548194411016297, 68.32210828053981, 0.9996267631840449, 56.67526675015749, 7.812098806696833, 65.48699231934016, 7.106153299541468
0.002389779559118236, 0.8196980747404597, 5.705178446004564E-4, 8.352153777890635, -0.004814495104952068, 0.004382853157036237, 0.002142422651882192, 0.0017107807039948852, -7.43914777616295, 67.64866056909757, 11.656460587709507, 71.86597338172888, 0.9996682056995322, 59.96642381083171, 7.901235975265407, 68.8673279928314, 7.107122137794105
0.002395591182364729, 0.8216687510623355, 5.719052674510571E-4, 8.428258813441062, -0.0048248146338663415, 0.004479192136880528, 0.0021586719647355146, 0.0018130494678061382, -7.436676732961076, 71.2554643984211, 11.767793315623551, 75.58658098186673, 0.9997110893966583, 63.42341179844422, 7.993266155982989, 72.41638904450834, 7.108090976046743
0.002401402805611222, 0.8236334963868568, 5.732926903016577E-4, 8.507099298614776, -0.004835130737464446, 0.004580658953681649, 0.002175077922073554, 0.001920606138337888, -7.434210119778388, 75.04147488352211, 11.882281886320639, 79.48954665036153, 0.9997553210163908, 67.05138704327531, 8.088272370990762, 76.13941473549743, 7.109213922886925
0.0024072144288577154, 0.8255796014339788, 5.746801131522586E-4, 8.589084664243273, -0.0048454434219392765, 0.004687506115150342, 0.002191644964368744, 0.0020337076575103197, -7.431748004789869, 79.01228507620795, 12.000015649736838, 83.58055272121577, 0.9998008013117629, 70.85556273995336, 8.18633754567466, 80.04170108712155, 7.11082121100225
0.002413026052104208, 0.8275257064811006, 5.760675360028592E-4, 8.673784956019517, -0.004855752693582613, 0.004799993933566782, 0.002208377656029381, 0.0021526188960265813, -7.4292904625949046, 83.17355200230311, 12.121083900357338, 87.86534543942172, 0.9998474250824044, 74.84120616856227, 8.28754439672105, 84.12859798969926, 7.112428499117575
0.002418837675350701, 0.8294718115282226, 5.774549588534599E-4, 8.761265772391198, -0.004866058558794509, 0.004918390613191548, 0.002225280685257902, 0.0022776127397214907, -7.426837574161497, 87.53099373276537, 12.245575758076244, 92.34973191601932, 0.9998950812409185, 79.01363573317862, 8.391975315062973, 88.40550612870648, 7.1140357872329005
0.002424649298597194, 0.8314179165753444, 5.788423817040605E-4, 8.851591524002288, -0.004876361024091337, 0.005042972331505524, 0.00224235886369617, 0.002408970171131841, -7.424389426771986, 92.09038630668132, 12.373580044305704, 97.03957692436661, 0.9999436528752962, 83.37821786341796, 8.49971224441368, 92.87787376082139, 7.115643075348226
0.0024304609218436875, 0.8333640216224665, 5.802298045546613E-4, 8.944825313014007, -0.004886660096115208, 0.0051740233186095, 0.002259617125947855, 0.0025469803484163833, -7.421946113936056, 96.85756045414718, 12.50518515261624, 101.94079949257676, 0.9999930173462854, 87.9403637193454, 8.61083655450836, 97.55119329099385, 7.117250363463551
