phi0, phi, rho, Z_fit_curve, F_ex_fit_per_V, mu_kT, PV_NkT, alpha
0.0022675350701402796, 0.6558815641690671, 5.413341225705796E-4, 6.193215284259168, 0.0012903526058082593, 12.179616576002033, 15.376900039697398, 6.664081462905232
0.0022739478957915825, 0.6577287812990136, 5.428650719229667E-4, 6.219011287295871, 0.0013022135345084063, 12.267723312229819, 15.421516875045738, 6.664558489386177
0.002280360721442885, 0.6595759984289599, 5.443960212753536E-4, 6.244190273035201, 0.0013141379973866107, 12.35233814971839, 15.46264356770043, 6.665035515867123
0.002286773547094188, 0.6614232155589064, 5.459269706277407E-4, 6.268759125083307, 0.0013261251059062118, 12.433532725945064, 15.50036143536697, 6.6655125423480674
0.0022931863727454903, 0.6632704326888527, 5.474579199801276E-4, 6.292726191531074, 0.0013381739803210446, 12.511392107468444, 15.534764897567467, 6.665989568829013
0.0022995991983967927, 0.665117649818799, 5.489888693325145E-4, 6.316101305052143, 0.0013502837519876187, 12.586015319150455, 15.565961971233806, 6.666466595309958
0.0023060120240480956, 0.6669744065197323, 5.505198186849015E-4, 6.338097695777833, 0.0013620141931247332, 12.657515883127369, 15.594074775131674, 6.666059542521254
0.002312424849699398, 0.6688317991920647, 5.520507680372885E-4, 6.359468526587079, 0.0013737694865949002, 12.726022367739336, 15.619240043321282, 6.665593551114573
0.002318837675350701, 0.6706891918643971, 5.535817173896755E-4, 6.3802812450085185, 0.0013855779183241101, 12.791678946149842, 15.641609647342065, 6.665127559707891
0.0023252505010020034, 0.6725465845367297, 5.551126667420625E-4, 6.4005517871510165, 0.0013974386661370075, 12.854645965397985, 15.661351127905714, 6.664661568301209
0.0023316633266533063, 0.6744039772090621, 5.566436160944494E-4, 6.42029764788731, 0.001409350931036224, 12.915100525182584, 15.678648235318795, 6.664195576894528
0.0023380761523046087, 0.6762613698813945, 5.581745654468364E-4, 6.439537890872089, 0.0014213139396699326, 12.973237067012429, 15.69370147936014, 6.663729585487847
0.002344488977955911, 0.6781187625537269, 5.597055147992234E-4, 6.458293155831598, 0.0014333269468452259, 13.029267973494111, 15.706728688244759, 6.663263594081165
0.0023509018036072136, 0.6799761552260593, 5.612364641516103E-4, 6.4765856649391935, 0.0014453892380603128, 13.08342417814027, 15.717965577183664, 6.662797602674484
0.0023573146292585165, 0.6818335478983918, 5.627674135039974E-4, 6.4944392263614645, 0.0014575001320230596, 13.135955785248752, 15.727666325977838, 6.662331611267802
0.002363727454909819, 0.6836909405707241, 5.642983628563842E-4, 6.51187923633006, 0.0014696589831854623, 13.187132700667938, 15.736104166478347, 6.66186561986112
0.0023701402805611214, 0.6855483332430565, 5.658293122087712E-4, 6.528932678945239, 0.0014818651843448993, 13.237245272722472, 15.743571979260182, 6.661399628454439
0.0023765531062124243, 0.687405725915389, 5.673602615611582E-4, 6.5456281236774885, 0.001494118169157621, 13.286604943901379, 15.750382899922352, 6.660933637047758
0.0023829659318637267, 0.6892631185877214, 5.688912109135452E-4, 6.561995721376661, 0.0015064174147031983, 13.33554491345898, 15.756870935375256, 6.660467645641076
0.0023893787575150296, 0.6911205112600538, 5.704221602659322E-4, 6.5780671972124765, 0.0015187624440351488, 13.384420810441034, 15.76339158941112, 6.660001654234395
0.002395791583166332, 0.6929779039323862, 5.719531096183191E-4, 6.593875842258058, 0.0015311528287411669, 13.433611377701798, 15.770322498293728, 6.659535662827713
0.0024022044088176345, 0.6948327461123548, 5.73484058970706E-4, 6.609732798607183, 0.0015437466431463265, 13.483519166997736, 15.77806407630307, 6.659364118978698
0.0024086172344689374, 0.6966827191705384, 5.750150083230931E-4, 6.625928502668103, 0.0015566909148931884, 13.53457124479598, 15.787040170935803, 6.6597547022852295
0.00241503006012024, 0.6985326922287215, 5.7654595767548E-4, 6.641974793183181, 0.0015696845066768272, 13.587219909340376, 15.797698728290984, 6.660145285591761
0.0024214428857715423, 0.7003826652869048, 5.780769070278669E-4, 6.657911089585468, 0.001582727228896852, 13.641943418843725, 15.810512468486447, 6.660535868898291
0.0024278557114228447, 0.7022326383450882, 5.796078563802539E-4, 6.673778297730678, 0.0015958189530176359, 13.699246730865253, 15.825979571166425, 6.660926452204823
0.0024342685370741476, 0.7040826114032716, 5.811388057326409E-4, 6.689618787419022, 0.0016089596139197693, 13.759662252920917, 15.84462437107035, 6.661317035511353
0.00244068136272545, 0.7059325844614549, 5.826697550850279E-4, 6.705476367116717, 0.001622149212336721, 13.823750604760871, 15.866998064284083, 6.661707618817885
0.002447094188376753, 0.7077825575196383, 5.842007044374149E-4, 6.721396255275977, 0.0016353878172236103, 13.89210139146835, 15.893679423991305, 6.662098202124416
0.002453507014028055, 0.7096325305778215, 5.857316537898017E-4, 6.7374250510783895, 0.001648675568025726, 13.965333988924744, 15.925275527651499, 6.662488785430947
0.0024599198396793582, 0.711482503636005, 5.872626031421888E-4, 6.753610700518038, 0.0016620126770211519, 14.044098340145649, 15.96242249376114, 6.662879368737478
0.0024663326653306603, 0.7133324766941882, 5.887935524945757E-4, 6.770002461695185, 0.001675399431476765, 14.12907576362119, 16.005786229495623, 6.663269952044009
0.002472745490981963, 0.7151824497523716, 5.903245018469627E-4, 6.786650866510172, 0.0016888361958480314, 14.220979773449235, 16.056063189035154, 6.66366053535054
0.0024791583166332656, 0.7170324228105549, 5.918554511993497E-4, 6.803607680134519, 0.0017023234139201815, 14.320556911019565, 16.11398114215818, 6.6640511186570714
0.0024855711422845685, 0.7188823958687383, 5.933864005517366E-4, 6.820925858224655, 0.0017158616108087221, 14.428587588896638, 16.18029995395789, 6.664441701963602
0.0024919839679358713, 0.7207323689269217, 5.949173499041237E-4, 6.838659500988797, 0.0017294513949795975, 14.545886946436186, 16.255812375022266, 6.664832285270133
0.002498396793587174, 0.722582341985105, 5.964482992565106E-4, 6.856863804947352, 0.0017430934601657677, 14.673305717653738, 16.341344842689693, 6.665222868576665
0.0025048096192384762, 0.7244311901008537, 5.979792486088976E-4, 6.875536252189704, 0.001756753449502324, 14.81173111107843, 16.43775829308548, 6.665553510766394
0.002511222444889779, 0.7262796632357909, 5.995101979612846E-4, 6.894772885809289, 0.0017704552288143605, 14.962087701630134, 16.5459489839082, 6.665864172583855
0.0025176352705410816, 0.728128136370728, 6.010411473136715E-4, 6.9146514123131055, 0.0017842114078205906, 15.125338335217153, 16.66684932879954, 6.666174834401317
0.0025240480961923836, 0.7299766095056651, 6.025720966660584E-4, 6.93523088132315, 0.0017980230369510908, 15.302485045399159, 16.801428742441505, 6.666485496218778
0.002530460921843687, 0.7318250826406024, 6.041030460184455E-4, 6.956571160611929, 0.0018118912603094506, 15.494569982328745, 16.950694496706944, 6.666796158036239
0.002536873747494989, 0.7336735557755395, 6.056339953708324E-4, 6.978732871772081, 0.0018258173170887515, 15.70267635440208, 17.115692588303215, 6.667106819853701
0.002543286573146292, 0.7355220289104768, 6.071649447232195E-4, 7.001777325594958, 0.0018398025428552067, 15.927929382588182, 17.2975086177931, 6.667417481671162
0.0025496993987975942, 0.7373705020454139, 6.086958940756063E-4, 7.025766452879907, 0.0018538483708228082, 16.171497266922508, 17.497268679456383, 6.667728143488624
0.002556112224448897, 0.7392189751803511, 6.102268434279933E-4, 7.0507627344795765, 0.0018679563329222493, 16.434592166380156, 17.716140263337216, 6.668038805306085
0.0025625250501001996, 0.7410674483152883, 6.117577927803803E-4, 7.076829128918689, 0.0018821280608274371, 16.718471190943852, 17.955333168109433, 6.668349467123547
0.0025689378757515024, 0.7429159214502254, 6.132887421327673E-4, 7.104028996312991, 0.00189636528678927, 17.024437406952487, 18.216100425951016, 6.668660128941008
0.002575350701402805, 0.7447643945851626, 6.148196914851542E-4, 7.132426022293657, 0.0019106698444789627, 17.35384085496067, 18.499739238583974, 6.66897079075847
0.0025817635270541078, 0.7466128677200998, 6.163506408375412E-4, 7.162084137493366, 0.001925043669586124, 17.708079581404554, 18.80759192586242, 6.669281452575931
0.0025881763527054098, 0.7484613408550369, 6.178815901899281E-4, 7.193067436637648, 0.001939488800375977, 18.08860068218435, 19.141046884827897, 6.669592114393393
0.002594589178356713, 0.7503098139899742, 6.194125395423152E-4, 7.225440094982332, 0.0019540073780310863, 18.496901360605534, 19.501539561936134, 6.669902776210854
0.002601002004008015, 0.7521565584005633, 6.209434888947021E-4, 7.259300307756348, 0.0019686227746342766, 18.934529997690106, 19.890553436102824, 6.670246816410595
0.002607414829659318, 0.7539939676996738, 6.22474438247089E-4, 7.294862515074783, 0.0019834310911197583, 19.40308723635508, 20.30962101443175, 6.670771099874643
0.0026138276553106204, 0.7558313769987842, 6.24005387599476E-4, 7.332007353903464, 0.0019983212709080433, 19.904227078639135, 20.76032483955527, 6.67129538333869
0.002620240480961923, 0.7576687862978947, 6.25536336951863E-4, 7.370798448529968, 0.0020132958737455464, 20.439657996548892, 21.24429850911753, 6.6718196668027385
0.0026266533066132258, 0.7595061955970052, 6.2706728630425E-4, 7.411299058432633, 0.002028357562297467, 21.011144056341934, 21.76322770749536, 6.672343950266786
0.002633066132264528, 0.7613436048961156, 6.28598235656637E-4, 7.453571983951406, 0.0020435091017316775, 21.620506056814225, 22.318851249963334, 6.672868233730834
0.0026394789579158306, 0.763181014195226, 6.301291850090238E-4, 7.4976794724861975, 0.0020587533590463725, 22.269622680570905, 22.91296213846501, 6.673392517194881
0.0026458917835671335, 0.7650184234943366, 6.316601343614109E-4, 7.543683120286005, 0.0020740933024510078, 22.96043165957963, 23.547408630279843, 6.67391680065893
0.002652304609218436, 0.7668558327934469, 6.331910837137978E-4, 7.591643776453566, 0.0020895320004268303, 23.6949309546711, 24.224095319267597, 6.674441084122977
0.0026587174348697384, 0.7686932420925574, 6.347220330661848E-4, 7.641621443690383, 0.00210507262061288, 24.47517994839258, 24.944984228832265, 6.674965367587025
0.0026651302605210417, 0.770530651391668, 6.362529824185719E-4, 7.6936751788562106, 0.002120718428725077, 25.303300652460095, 25.712095918265387, 6.675489651051072
0.0026715430861723437, 0.7723680606907783, 6.377839317709587E-4, 7.747862993615854, 0.00213647278714868, 26.181478928750227, 26.527510600986055, 6.676013934515121
0.002677955911823647, 0.7742054699898889, 6.393148811233458E-4, 7.804241753037786, 0.0021523391534459257, 27.11196572500494, 27.393369276189546, 6.676538217979168
0.002684368737474949, 0.7760428792889993, 6.408458304757327E-4, 7.862867075869872, 0.0021683210785901075, 28.09707832409503, 28.311874872435425, 6.677062501443216
0.002690781563126252, 0.7778802885881098, 6.423767798281197E-4, 7.923793232439493, 0.0021844222052644913, 29.139201608061363, 29.28529340460572, 6.677586784907263
0.0026971943887775544, 0.7797176978872202, 6.439077291805067E-4, 7.987073044558201, 0.002200646265786421, 30.24078933629382, 30.315955143531827, 6.678111068371312
0.0027036072144288573, 0.7815548017789794, 6.454386785328936E-4, 8.05287019606476, 0.002217069634835367, 31.40436543856801, 31.406255798866553, 6.678741173478645
0.0027100200400801593, 0.7833916681316875, 6.469696278852805E-4, 8.121210127072118, 0.0022336810888043956, 32.63252532156828, 32.55865771406055, 6.679453584308535
0.002716432865731462, 0.7852285344843958, 6.485005772376676E-4, 8.192053503335046, 0.002250428466585408, 33.927937191392324, 33.7756910757249, 6.680165995138426
0.0027228456913827646, 0.7870654008371037, 6.500315265900545E-4, 8.265446349039848, 0.0022673158409816097, 35.293343389469655, 35.05995513483722, 6.680878405968316
0.0027292585170340675, 0.788902267189812, 6.515624759424416E-4, 8.341432742545294, 0.0022843473619911236, 36.73156174404652, 36.41411944207781, 6.681590816798206
0.00273567134268537, 0.7907391335425201, 6.530934252948284E-4, 8.420054720445478, 0.002301527253964375, 38.245486936139905, 37.84092509603538, 6.682303227628095
0.0027420841683366724, 0.7925759998952282, 6.546243746472154E-4, 8.501352180333924, 0.002318859812445506, 39.83809188045602, 39.343186004781224, 6.683015638457985
0.0027484969939879753, 0.7944128662479364, 6.561553239996024E-4, 8.58536279098189, 0.0023363494008821206, 41.512429121044626, 40.92379016064678, 6.6837280492878755
0.0027549098196392777, 0.7962497326006446, 6.576862733519894E-4, 8.672121899027843, 0.002354000447308824, 43.27163224248925, 42.58570092894766, 6.684440460117766
0.00276132264529058, 0.7980865989533527, 6.592172227043762E-4, 8.76166244174965, 0.002371817440689483, 45.11891729566558, 44.3319583497206, 6.685152870947656
0.002767735470941883, 0.799923465306061, 6.607481720567633E-4, 8.854014861186442, 0.002389804927295014, 47.05758423920351, 46.16568045352144, 6.685865281777546
0.0027741482965931855, 0.8017603316587689, 6.622791214091502E-4, 8.949207021323673, 0.0024079675068362505, 49.09101839554766, 48.09006459023682, 6.686577692607436
0.0027805611222444884, 0.8035971980114772, 6.638100707615373E-4, 9.047264128057577, 0.0024263098284231788, 51.222691923171176, 50.10838877241937, 6.687290103437325
0.002786973947895791, 0.8054340643641853, 6.653410201139242E-4, 9.14820865476213, 0.002444836586651622, 53.45616530361671, 52.22401303186737, 6.6880025142672155
0.0027933867735470933, 0.8072709307168934, 6.668719694663111E-4, 9.25206026918022, 0.002463552517180112, 55.79508884398943, 54.440380789940136, 6.688714925097106
0.002799799599198396, 0.8091077970696016, 6.684029188186981E-4, 9.358835767183336, 0.002482462392504825, 58.24320419556509, 56.76102024246289, 6.689427335926996
0.0028062124248496986, 0.8109241669018717, 6.699338681710851E-4, 9.468967405344301, 0.0025018513154027033, 60.80434588740817, 59.18954575783638, 6.6905178942452785
0.0028126252505010006, 0.8127398755560631, 6.71464817523472E-4, 9.582063326626667, 0.002521455624225677, 63.48244287598308, 61.72965928962105, 6.6916206508696385
0.002819038076152304, 0.8145555842102548, 6.729957668758591E-4, 9.698117892810842, 0.0025412711879249095, 66.28152011090324, 64.38515180353366, 6.6927234074939985
0.0028254509018036064, 0.8163712928644463, 6.74526716228246E-4, 9.817135837729438, 0.002561302892047923, 69.20570011559877, 67.15990471762713, 6.6938261641183585
0.0028318637274549092, 0.8181870015186378, 6.76057665580633E-4, 9.939118764574232, 0.0025815556356723057, 72.25920458494498, 70.05789135782372, 6.6949289207427185
0.0028382765531062117, 0.8200027101728293, 6.7758861493302E-4, 10.064065111495438, 0.002602034326828484, 75.44635599835046, 73.08317842718343, 6.6960316773670785
0.002844689378757514, 0.8218184188270207, 6.791195642854069E-4, 10.191970127212699, 0.0026227438772505884, 78.7715792488917, 76.23992748943772, 6.6971344339914385
0.002851102204408817, 0.8236341274812123, 6.80650513637794E-4, 10.322825852112146, 0.002643689197574517, 82.239403288852, 79.5323964673189, 6.6982371906157985
0.0028575150300601195, 0.8254498361354037, 6.821814629901808E-4, 10.456621108110994, 0.0026648751922739855, 85.85446279161937, 82.96494115550259, 6.6993399472401585
0.002863927855711422, 0.8272655447895952, 6.837124123425678E-4, 10.593341496685753, 0.002686306754641432, 89.62149982902869, 86.54201674712309, 6.7004427038645185
0.002870340681362725, 0.8290812534437867, 6.852433616949548E-4, 10.732969407326891, 0.0027079887618501886, 93.54536556656383, 90.2681793766153, 6.701545460488879
0.0028767535070140272, 0.8308969620979783, 6.867743110473418E-4, 10.87548403369874, 0.0027299260697764005, 97.63102197353167, 94.14808767559214, 6.702648217113239
0.00288316633266533, 0.8327126707521697, 6.883052603997287E-4, 11.020861402452283, 0.0027521235080856243, 101.88354355074554, 98.18650434455628, 6.703750973737599
0.0028895791583166326, 0.8345283794063613, 6.898362097521157E-4, 11.16907440952491, 0.002774585875243485, 106.30811907443783, 102.38829773904735, 6.704853730361959
0.0028959919839679346, 0.8363440880605526, 6.913671591045026E-4, 11.320092871290399, 0.002797317933664445, 110.91005335672195, 106.75844347055904, 6.705956486986319
0.002902404809619238, 0.8381518054545581, 6.928981084568897E-4, 11.4740834382319, 0.0028204628825725386, 115.69476902342629, 111.3020260229875, 6.707233009908707
0.00290881763527054, 0.8399462040815867, 6.944290578092766E-4, 11.631145108331111, 0.0028441201654052506, 120.66780830792904, 116.02424038339615, 6.708799143327809
0.002915230460921843, 0.8417406027086153, 6.959600071616635E-4, 11.790906659676693, 0.0028680647367558265, 125.8348348624488, 120.93039368826649, 6.71036527674691
0.0029216432865731452, 0.8435350013356439, 6.974909565140505E-4, 11.953326331669814, 0.002892301182272128, 131.20163558618174, 126.02590688490815, 6.711931410166012
0.002928056112224448, 0.8453293999626724, 6.990219058664375E-4, 12.118359720669105, 0.002916834028762416, 136.774122470826, 131.31631640835192, 6.713497543585114
0.0029344689378757506, 0.8471237985897011, 7.005528552188245E-4, 12.28595991396287, 0.0029416677396509883, 142.55833446212986, 136.8072758724128, 6.715063677004215
0.0029408817635270534, 0.8489181972167297, 7.020838045712115E-4, 12.456077629947686, 0.0029668067114609897, 148.56043934032803, 142.50455777788343, 6.716629810423317
0.0029472945891783555, 0.8507125958437581, 7.036147539235983E-4, 12.628661384849693, 0.002992255269768762, 154.78673561624348, 148.4140552344631, 6.718195943842419
0.0029537074148296588, 0.8525069944707868, 7.051457032759854E-4, 12.80365767076728, 0.0030180176658722857, 161.24365444592735, 154.5417836993281, 6.71976207726152
0.0029601202404809608, 0.8543013930978154, 7.066766526283723E-4, 12.981011153606232, 0.0030440980737731493, 167.93776156200778, 160.89388273056423, 6.721328210680622
0.0029665330661322637, 0.856095791724844, 7.082076019807593E-4, 13.160664889393956, 0.0030705005870315105, 174.87575922290642, 167.47661775670906, 6.722894344099724
0.002972945891783566, 0.8578901903518725, 7.097385513331463E-4, 13.34256056122831, 0.003097229216527886, 182.06448817964045, 174.29638186170806, 6.724460477518825
0.002979358717434869, 0.8596845889789011, 7.112695006855332E-4, 13.52663873405254, 0.0031242878880206604, 189.510929659966, 181.35969758554333, 6.726026610937927
0.0029857715430861714, 0.8614789876059298, 7.128004500379202E-4, 13.712839132131194, 0.003151680440898197, 197.2222073704426, 188.67321874078715, 6.727592744357029
0.0029921843687374743, 0.8632733862329584, 7.143313993903072E-4, 13.90110094184638, 0.003179410626283463, 205.20558951664688, 196.24373224536197, 6.72915887777613
0.0029985971943887768, 0.8650677848599869, 7.158623487426942E-4, 14.091363128405646, 0.0032074821068084347, 213.46849084081924, 204.07815997084737, 6.730725011195232
0.003005010020040079, 0.866828688928472, 7.173932980950812E-4, 14.284244393740664, 0.0032363860014967827, 222.01847467732486, 212.1835606065572, 6.732857564491124
0.003011422845691382, 0.8685802145205649, 7.189242474474681E-4, 14.479199210254592, 0.0032657801512154805, 230.8632550265228, 220.56713154022538, 6.735148715352517
0.0030178356713426845, 0.8703317401126578, 7.204551967998551E-4, 14.675978300278075, 0.0032955321262599924, 240.01069864702848, 229.23621075499926, 6.7374398662139106
0.0030242484969939874, 0.8720832657047507, 7.219861461522421E-4, 14.874523476726608, 0.0033256452633345646, 249.46882716510433, 238.19827874164736, 6.739731017075304
0.0030306613226452894, 0.8738347912968434, 7.23517095504629E-4, 15.074778323585633, 0.0033561228148917266, 259.24581920372384, 247.46096042842512, 6.742022167936697
0.0030370741482965927, 0.8755863168889364, 7.25048044857016E-4, 15.27668867362081, 0.003386967951839459, 269.3500125283978, 257.0320271257484, 6.74431331879809
0.0030434869739478948, 0.8773378424810292, 7.265789942094029E-4, 15.480203117214842, 0.00341818376733638, 279.7899062128574, 266.9193984887235, 6.746604469659483
0.0030498997995991976, 0.879089368073122, 7.281099435617899E-4, 15.685273542403593, 0.0034497732810914172, 290.5741628221845, 277.13114449506924, 6.7488956205208765
0.0030563126252505, 0.8808408936652149, 7.296408929141769E-4, 15.891855705325725, 0.003481739444871401, 301.7116106150984, 287.6754874402339, 6.75118677138227
0.003062725450901803, 0.8825924192573078, 7.311718422665639E-4, 16.099909835815197, 0.0035140851486046287, 313.21124576455793, 298.5608039487538, 6.753477922243663
0.0030691382765531054, 0.8843439448494006, 7.327027916189508E-4, 16.30940127580834, 0.0035468132274569797, 325.0822345970937, 309.79562700234385, 6.755769073105056
0.0030755511022044083, 0.8860954704414935, 7.342337409713378E-4, 16.520301151569583, 0.0035799264702509603, 337.3339158512484, 321.3886479850622, 6.758060223966449
0.0030819639278557103, 0.8878469960335863, 7.357646903237247E-4, 16.732587085905834, 0.003613427628673449, 349.9758029544258, 333.34871874473, 6.7603513748278425
0.0030883767535070136, 0.8895985216256792, 7.372956396761118E-4, 16.946243943020818, 0.00364731942764962, 363.0175863187885, 345.68485367146127, 6.762642525689236
0.0030947895791583156, 0.891350047217772, 7.388265890284987E-4, 17.161264616574044, 0.003681604577066011, 376.4691356564631, 358.4062317933805, 6.764933676550629
0.003101202404809618, 0.8930867170040441, 7.403575383808856E-4, 17.37786981393583, 0.003716447891719099, 390.3405023132751, 371.5221988886824, 6.7673998470809895
0.003107615230460921, 0.8947590116317592, 7.418884877332726E-4, 17.59680486783327, 0.0037523975392392828, 404.6419216222796, 385.0422696155911, 6.7706244361768775
0.0031140280561122234, 0.8964313062594744, 7.434194370856596E-4, 17.817145813431125, 0.0037887573154886667, 419.3838152760657, 398.97612965887527, 6.773849025272765
0.0031204408817635263, 0.8981036008871895, 7.449503864380466E-4, 18.038926357839955, 0.0038255300529588254, 434.57679371833814, 413.3336378934961, 6.7770736143686525
0.0031268537074148287, 0.8997758955149048, 7.464813357904336E-4, 18.262192798545584, 0.003862718647622998, 450.23165855535484, 428.12482856606664, 6.78029820346454
0.003133266533066131, 0.9014481901426198, 7.480122851428204E-4, 18.48700506478781, 0.003900326078943195, 466.35940498610796, 443.35991349286763, 6.783522792560427
0.003139679358717434, 0.9031204847703351, 7.495432344952075E-4, 18.713437820057152, 0.003938355431955642, 482.97122425292537, 459.04928427622525, 6.786747381656315
0.0031460921843687365, 0.9047927793980501, 7.510741838475944E-4, 18.941581600171048, 0.003976809920457569, 500.07850611047985, 475.2035145370373, 6.789971970752202
0.003152505010020039, 0.9064650740257654, 7.526051331999814E-4, 19.171544013428502, 0.0040156929131089925, 517.6928413155996, 491.83336216597405, 6.79319655984809
0.003158917835671342, 0.9081373686534805, 7.541360825523683E-4, 19.40345098837861, 0.00405500796041558, 535.8260241367518, 508.9497715923689, 6.796421148943977
0.0031653306613226443, 0.9098096632811957, 7.556670319047553E-4, 19.637448077322915, 0.004094758824232159, 554.4900548819652, 526.5638760689712, 6.799645738039864
0.0031717434869739476, 0.911481957908911, 7.571979812571424E-4, 19.87370181438746, 0.0041349495092060096, 573.6971424487111, 544.6869999769352, 6.802870327135752
0.0031781563126252496, 0.9131542525366261, 7.587289306095293E-4, 20.11240113552776, 0.004175584296651991, 593.4597068922548, 563.3306611467018, 6.806094916231639
0.003184569138276552, 0.9148265471643412, 7.602598799619163E-4, 20.35375884891255, 0.004216667780454486, 613.7903820144257, 582.5065731973452, 6.809319505327527
0.003190981963927855, 0.9164988417920564, 7.617908293143032E-4, 20.598013178212568, 0.004258204905200458, 634.7020179730521, 602.2266478942173, 6.812544094423414
0.0031973947895791574, 0.9181711364197715, 7.633217786666902E-4, 20.845429357985267, 0.004300201007303883, 656.2076839105049, 622.5029975235847, 6.815768683519302
0.00320380761523046, 0.9197529953331021, 7.648527280190771E-4, 21.097111231589224, 0.004343281337225946, 678.3206706040021, 643.3479372866916, 6.819610423192063
0.0032102204408817627, 0.921272977178696, 7.663836773714642E-4, 21.353134092409164, 0.004387265019705211, 701.0544931349923, 664.7739877107888, 6.823874423785843
0.003216633266533065, 0.9227929590242898, 7.679146267238511E-4, 21.613302035315428, 0.004431737196807006, 724.4228935792028, 686.7938770784406, 6.828138424379623
0.003223046092184368, 0.9243129408698838, 7.694455760762381E-4, 21.878005678590853, 0.004476705287641991, 748.4398437177911, 709.4205438757126, 6.832402424973404
0.0032294589178356705, 0.9258329227154776, 7.70976525428625E-4, 22.147671647922834, 0.004522177348091461, 773.1195477684469, 732.6671392581601, 6.836666425567183
0.003235871743486973, 0.9273529045610714, 7.72507474781012E-4, 22.42276460202993, 0.004568162128816056, 798.4764451377491, 756.5470295355964, 6.840930426160964
0.003242284569138276, 0.9288728864066653, 7.74038424133399E-4, 22.703789311199216, 0.004614669136033811, 824.525213193336, 781.0737986744876, 6.845194426754744
0.0032486973947895782, 0.9303928682522592, 7.75569373485786E-4, 22.991292834863998, 0.004661708696271916, 851.2807700578031, 806.2612508198525, 6.849458427348525
0.0032551102204408807, 0.931912850097853, 7.771003228381728E-4, 23.28586675785482, 0.004709292024271505, 878.7582774227342, 832.1234128347996, 6.853722427942304
0.0032615230460921836, 0.9334328319434468, 7.786312721905599E-4, 23.588149530551163, 0.004757431294933667, 906.9731433846733, 858.6745368598591, 6.857986428536085
0.003267935871743486, 0.9349528137890406, 7.801622215429468E-4, 23.89882887204294, 0.0048061397179459675, 935.9410253005133, 885.9291028893276, 6.862250429129865
0.003274348697394789, 0.9364727956346346, 7.816931708953339E-4, 24.218644277047133, 0.004855431618270956, 965.6778326662588, 913.9018213686815, 6.866514429723646
0.003280761523046091, 0.9379927774802284, 7.832241202477208E-4, 24.54838959965855, 0.004905322518041544, 996.1997300143364, 942.6076358080435, 6.870778430317426
0.003287174348697394, 0.9395127593258222, 7.847550696001077E-4, 24.88891573215369, 0.004955829225231412, 1027.5231398340654, 972.0617254168288, 6.875042430911206
0.0032935871743486962, 0.9410327411714161, 7.862860189524947E-4, 25.241133379284292, 0.0050069699249988275, 1059.6647455131915, 1002.279507756631, 6.879306431504986
0.003299999999999999, 0.94255272301701, 7.878169683048817E-4, 25.60601592005696, 0.005058764275908345, 1092.6414942997155, 1033.2766414123023, 6.883570432098766
