phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.0015064128256513025, 0.5175946354530707, 3.5962957130915144E-4, 3.5256361784471473, -0.003200425708887494, 0.0032852735505834035, 6.649287135077459E-4, 7.497765552036684E-4, -7.8779203423282365, -41.568930795290676, 3.751607897546443, -45.69524324007377, 1.0213080977498585, -50.70409045033265, 1.9026812058752862, -47.78010114670885, 7.039720562709786
0.0015122244488977956, 0.519588415381558, 3.6101699415975216E-4, 3.5400574807007343, -0.0032113531773756516, 0.0032269418006545675, 6.701462276067288E-4, 6.857348508855776E-4, -7.874265322664641, -42.51504061761237, 3.7696090748309423, -46.61969686544675, 1.0210311019535534, -51.45351679146979, 1.9133357180421346, -48.51914997147459, 7.040126694129003
0.001518036072144288, 0.5215821953100451, 3.6240441701035277E-4, 3.5545386264107997, -0.0032222755908420326, 0.003167307917485082, 6.753889585065476E-4, 6.204212851495805E-4, -7.870633382824463, -43.445918034503954, 3.787959379196344, -47.52859203813272, 1.020747184289271, -52.185623647403816, 1.92432602704751, -49.24055043606764, 7.04053282554822
0.0015238476953907812, 0.5235759752385324, 3.637918398609535E-4, 3.569081814500933, -0.0032331929811563838, 0.003106393309348504, 6.806573944179615E-4, 5.538577226101155E-4, -7.867024304083493, -44.36116736789361, 3.8066643228342962, -48.421527349144014, 1.0204564662167876, -52.900098066657534, 1.9356564555931877, -49.94398514484885, 7.0409389569674365
0.0015296593186372742, 0.5255697551670196, 3.6517926271155415E-4, 3.583689299038272, -0.0032441053798849826, 0.003044219933491618, 6.859520311994708E-4, 4.8606658480604414E-4, -7.8634378677175345, -45.26039293971141, 3.8257294179364263, -49.298101389493894, 1.0201590698430156, -53.596627343843416, 1.9473313235153666, -50.629136950486235, 7.041345088386653
0.0015354709418837673, 0.5275635350955069, 3.6656668556215487E-4, 3.5983633897233043, -0.0032550128182906465, 0.002980810296133632, 6.912733723573191E-4, 4.170708502002629E-4, -7.859873855002383, -46.143199071885796, 3.8451601766943684, -50.15791275019446, 1.0198551179097712, -54.2748990150008, 1.9593549478389298, -51.29568894925264, 7.04175121980587
0.0015412825651302605, 0.5295573150239943, 3.679541084127556E-4, 3.6131064523796788, -0.003265915327332729, 0.0029161874524668424, 6.966219290454863E-4, 3.468940541795362E-4, -7.856332047213835, -47.00919008634588, 3.864962111299748, -51.0005600222616, 1.0195447337818018, -54.934600853048295, 1.9717316428304439, -51.94332447643752, 7.042157351225087
0.0015470941883767532, 0.5315510949524814, 3.6934153126335625E-4, 3.6279209094440334, -0.0032768129376671215, 0.002850375006656053, 7.019982200656967E-4, 2.755602890545661E-4, -7.852812225627692, -47.85797030502082, 3.8851407339442003, -51.8256417967055, 1.0192280414350825, -55.57542086333243, 1.9844657200499682, -52.571727101848396, 7.0425634826443035
0.0015529058116232463, 0.5335448748809688, 3.7072895411395697E-4, 3.642809240455793, -0.0032877056796462526, 0.0027833971118390866, 7.074027718674122E-4, 2.0309420406020018E-4, -7.849314171519751, -48.6891440498395, 3.9057015568193587, -52.63275666454086, 1.018905165445381, -56.19704727927949, 1.9975614884017017, -53.180580625433244, 7.04296961406352
0.0015587174348697392, 0.535538654809456, 3.7211637696455763E-4, 3.657773982546998, -0.003298593583319087, 0.002715278470126564, 7.128361185478372E-4, 1.295210053552931E-4, -7.845837666165809, -49.502315642730814, 3.9266500921168555, -53.42150321678047, 1.0185762309770798, -56.7991685581433, 2.011023254183486, -53.76956907298338, 7.043375745482737
0.0015645290581162324, 0.5375324347379433, 3.7350379981515835E-4, 3.672817730932114, -0.003309476678431127, 0.002646044332601613, 7.182988018519163E-4, 5.486645602240103E-5, -7.8423824908416675, -50.29708940562271, 3.947991852028322, -54.191480044437625, 1.0182413637722316, -57.3814733768463, 2.0248553211352176, -54.33837669194042, 7.043781876901954
0.0015703406813627253, 0.5395262146664305, 3.74891222665759E-4, 3.6879431393978424, -0.003320354994424412, 0.0025757204993205607, 7.237913711723334E-4, -2.084312393164922E-5, -7.838948426823121, -51.07306966044551, 3.969732348745396, -54.94228573852392, 1.0179006901398906, -57.94365062791988, 2.0390619904861884, -54.886687947294135, 7.0441880083211705
0.0015761523046092182, 0.5415199945949178, 3.7627864551635973E-4, 3.7031529207929283, -0.003331228560437518, 0.0025043333193122824, 7.293143835495181E-4, -9.758085757574642E-5, -7.835535255385968, -51.82986072912716, 3.991877094459702, -55.673518890054545, 1.0175543369456372, -58.485389415522945, 2.0536475610013407, -55.414187517577005, 7.044594139740387
0.0015819639278557111, 0.543513774523405, 3.776660683669604E-4, 3.7184498475179826, -0.0033420974053055587, 0.0024319096905784376, 7.348684036716307E-4, -1.7531931105554954E-4, -7.832142757806009, -52.567066933596315, 4.014431601362879, -56.38477809004087, 1.0172024316013673, -59.00637905155833, 2.068616329026595, -55.92056029093163, 7.045000271159604
0.0015877755511022043, 0.5455075544518924, 3.790534912175611E-4, 3.7338367520153097, -0.003352961557560185, 0.0023584770600938165, 7.404540038745855E-4, -2.540304935918225E-4, -7.82877071535904, -53.284292595784265, 4.037401381646542, -57.07566192949759, 1.0168451020552949, -59.5063090518737, 2.0839725885330247, -56.4054913612861, 7.045406402578821
0.0015935871743486974, 0.5475013343803796, 3.8044091406816183E-4, 3.7493165272586912, -0.0033638210454295836, 0.002284063423805466, 7.460717641420247E-4, -3.336858574821411E-4, -7.825418909320861, -53.98114203761727, 4.060791947502349, -57.7457689994368, 1.0164824767821665, -59.98486913253283, 2.099720631160294, -56.868666024591256, 7.0458125339980375
0.0015993987975951901, 0.5494951143088669, 3.818283369187625E-4, 3.764892127243219, -0.003374675896838478, 0.0022086973266335908, 7.517222721053385E-4, -4.142562980995468E-4, -7.822087120967269, -54.657219581025664, 4.084608811121913, -58.394697890871775, 1.0161146847737013, -60.44174920618943, 2.1158647462588736, -57.309769775157605, 7.046218665417253
0.0016052104208416833, 0.5514894403733452, 3.832157597693632E-4, 3.780499903629927, -0.0033855261394081316, 0.002132407862471236, 7.574061230436551E-4, -4.95712153893324E-4, -7.818775131574063, -55.31212954793668, 4.108857484696879, -59.02204719481555, 1.0157418555292228, -60.8766393785204, 2.132409220931587, -57.728488302061066, 7.0465260738349125
0.0016110220440881762, 0.5534838294535147, 3.846031826199639E-4, 3.7962013811279, -0.003396371800456342, 0.0020552246741838698, 7.631239198838452E-4, -5.780232063886115E-4, -7.815482722417039, -55.9454762602823, 4.133543480418867, -59.62741550228116, 1.0153641190465237, -61.28922994475113, 2.149358340074079, -58.124507485631256, 7.046822091137007
0.001616833667334669, 0.5554782185336843, 3.8599060547056454E-4, 3.812007362942813, -0.0034072129069974456, 0.0019771779536102985, 7.688762732005181E-4, -6.611586801866798E-4, -7.812209674771997, -56.55686403998833, 4.158672310479514, -60.21040140428165, 1.0149816058128818, -61.6792113862402, 2.166716386414538, -58.49751339401348, 7.047118108439101
0.001622645290581162, 0.5574726076138539, 3.873780283211652E-4, 3.827921051891031, -0.0034180494857423143, 0.0018982984415617243, 7.746638012160253E-4, -7.45087242964626E-4, -7.808955769914736, -57.14589720898581, 4.184249487070448, -60.77060349183124, 1.0145944467963073, -62.04627436715517, 2.1844876405524754, -58.84719227980737, 7.047414125741195
0.001628456913827655, 0.5594669966940236, 3.887654511717659E-4, 3.843945714259279, -0.0034288815630983582, 0.0018186174278221612, 7.804871298004567E-4, -8.29777005475818E-4, -7.805720789121053, -57.7121800892022, 4.210280522383314, -61.30762035594083, 1.0142027734369676, -62.39010973120285, 2.202676380996742, -59.17323057676983, 7.04771014304329
0.0016342685370741479, 0.5614613857741931, 3.901528740223666E-4, 3.8600846802944666, -0.0034397091651695226, 0.0017381667511486287, 7.863468924716463E-4, -9.151955215492003E-4, -7.802504513666745, -58.25531700256736, 4.236770928609737, -61.8210505876256, 1.0138067176387862, -62.71040849844337, 2.2212868842026543, -59.47531489660328, 7.048006160345383
0.001640080160320641, 0.5634557748543627, 3.915402968729673E-4, 3.8763413446934853, -0.0034505323177562944, 0.0016569787992709029, 7.92243730395166E-4, -0.0010013097880902655, -7.799306724827611, -58.77491227101066, 4.263726217941347, -62.31049277789788, 1.0134064117612307, -63.00686186216219, 2.2403234246084187, -59.75313202579339, 7.048302177647478
0.0016458917835671342, 0.5654501639345324, 3.92927719723568E-4, 3.892719167093027, -0.0034613510463556924, 0.001575086508891238, 7.981782923843282E-4, -0.0010880862450801942, -7.7961272038794505, -59.27057021645957, 4.291151902569771, -62.77554551777046, 1.0130019886112624, -63.279161185809706, 2.259790274670723, -60.00636892252876, 7.048598194949572
0.001651703406813627, 0.567444553014702, 3.943151425741687E-4, 3.909221672559398, -0.003472165376161274, 0.0014925233656851444, 8.041512349001873E-4, -0.0011754907755759936, -7.792965732098061, -59.741895160843924, 4.31905349468666, -63.215807398255905, 1.0125935814354712, -63.52699800001376, 2.2796917048996233, -60.23471271367911, 7.048894212251666
0.00165751503006012, 0.5694389420948716, 3.957025654247694E-4, 3.925852452078341, -0.0034829753320631354, 0.0014093234043007496, 8.101632220515395E-4, -0.0012634887057109412, -7.789822090759241, -60.1884914260924, 4.347436506483627, -63.63087701036891, 1.0121813239123656, -63.75006399964369, 2.300031983892613, -60.43785069183938, 7.04919022955376
0.001663326653306613, 0.5714333311750411, 3.9708998827537006E-4, 3.942615163044847, -0.003493780938647907, 0.0013255212083587709, 8.16214925594918E-4, -0.0013520448046942801, -7.786696061138787, -60.609963334134115, 4.376306450152301, -64.02035294512206, 1.0117653501448278, -63.94805104094269, 2.320815378368096, -60.615470312431064, 7.049486246855855
0.001669138276553106, 0.5734277202552108, 3.984774111259708E-4, 3.9595135297529387, -0.0035045822201987603, 0.00124115191045307, 8.223070249345995E-4, -0.0014411232848112188, -7.783587424512498, -61.005915206897974, 4.4056688378843365, -64.38383379352695, 1.011345794652729, -64.12065113871897, 2.3420461531980945, -60.767259190868636, 7.049782264157948
0.001674949899799599, 0.5754221093353803, 3.9986483397657144E-4, 3.9765513438855535, -0.0035153792006953994, 0.0011562511921500152, 8.284402071226018E-4, -0.0015306878014228198, -7.780495962156173, -61.37595136631335, 4.435529181871349, -64.72091814659899, 1.0109227923656843, -64.2675564635942, 2.3637285714402223, -60.89290509978901, 7.050078281460043
0.001680761523046092, 0.57741649841555, 4.0125225682717216E-4, 3.993732465004271, -0.0035261719038140677, 0.0010708552839890084, 8.346151668586783E-4, -0.0016207014529663888, -7.777421455345609, -61.71967613430795, 4.465892994304976, -65.03120459534956, 1.01049647861598, -64.38845933930871, 2.3858668943691326, -60.992095966324555, 7.050374298762137
0.001686573146292585, 0.5794108874957197, 4.026396796777729E-4, 4.011060821039205, -0.003536960352927546, 9.850009654820135E-4, 8.408326064903303E-4, -0.0017111267809551411, -7.774363685356604, -62.036693832811146, 4.4967657873768445, -65.31429173079218, 1.010066989131632, -64.4830522400856, 2.408465381507166, -61.06451986944823, 7.050670316064231
0.001692384769539078, 0.5814052765758891, 4.0402710252837354E-4, 4.028540408778756, -0.0035477445711051517, 8.987255651140003E-4, 8.470932360127941E-4, -0.0018019257699784519, -7.771322433464958, -62.32660878375326, 4.528153073278596, -65.56977814394037, 1.0096344600295932, -64.55102778804736, 2.4315282906545015, -61.10986503736379, 7.0509663333663255
0.0016981963927855711, 0.5833996656560588, 4.0541452537897426E-4, 4.04617529435947, -0.0035585245811127378, 8.120669603426667E-4, 8.533977730690485E-4, -0.0018930598477011062, -7.768297480946468, -62.58902530906104, 4.560060364201858, -65.79726242580666, 1.0091990278090885, -64.59207875067999, 2.455059877918572, -61.12781984495314, 7.05126235066842
0.001704008016032064, 0.5853912293752318, 4.068019482295749E-4, 4.06405475577224, -0.003569300405412696, 7.250635775983838E-4, 8.597469429498148E-4, -0.0019844898848645487, -7.765288609076933, -62.82354773066506, 4.592493172338253, -65.99634316740507, 1.008760829345112, -64.60589803836123, 2.4790643977429445, -61.11807281127437, 7.051676975143708
0.001709819639278557, 0.5873815216819565, 4.0818937108017564E-4, 4.0821369053247665, -0.003580072066163955, 6.377543922845563E-4, 8.66141478593551E-4, -0.0020761761952859115, -7.762295599132148, -63.02978037049302, 4.625457009879427, -66.16661895974671, 1.008320001882032, -64.59217870192653, 2.503546102935636, -61.080312597109675, 7.052144972846933
0.0017156312625250497, 0.5893718139886809, 4.0957679393077625E-4, 4.100387841314214, -0.00359083958522198, 5.501789287770675E-4, 8.725821205864586E-4, -0.002168078535858431, -7.759318232387915, -63.20732755047477, 4.658957389017018, -66.30768839384679, 1.0078766830273314, -64.55061393029358, 2.5285092446967705, -61.01422800257066, 7.0526129705501575
0.0017214428857715428, 0.5913621062954055, 4.1096421678137697E-4, 4.118811912443753, -0.0036016029841387737, 4.6237726042505645E-4, 8.790696171624823E-4, -0.0022601561065513087, -7.7563562901200305, -63.35579359253969, 4.6929998219426325, -66.41915006071832, 1.0074310107454827, -64.48089704813088, 2.5539580726456963, -60.919507964740774, 7.053080968253383
0.001727254509018036, 0.5933523986021301, 4.123516396319777E-4, 4.137413539213787, -0.0036123622841628756, 3.743900095501129E-4, 8.856047242033014E-4, -0.00235236755040949, -7.7534095536042935, -63.47478281861523, 4.7275898208479195, -66.5006025513734, 1.0069831233519446, -64.38272151357049, 2.579896834847669, -60.7958415553726, 7.053548965956607
0.0017330661322645287, 0.5953426909088546, 4.1373906248257835E-4, 4.156197214411753, -0.00362311750623936, 2.8625834744641643E-4, 8.921882052383371E-4, -0.002444670953554634, -7.7504778041165014, -63.5638995506315, 4.762732897924506, -66.5516444568246, 1.0065331595072708, -64.25578091597507, 2.606329777839838, -60.642917978629, 7.054016963659833
0.0017388777555110218, 0.5973329832155793, 4.1512648533317906E-4, 4.17516750360193, -0.0036338686710098446, 1.980239943815687E-4, 8.98820831444754E-4, -0.002537023845183506, -7.747560822932452, -63.622748110516895, 4.7984345653640395, -66.57187436808589, 1.0060812582113559, -64.0997689737428, 2.633261146656815, -60.46042656887525, 7.054484961363057
0.0017446893787575147, 0.5993232755223038, 4.1651390818377973E-4, 4.194329045615294, -0.003644615798812477, 1.0972921959559456E-4, 9.055033816474595E-4, -0.0026293831975695015, -7.7446583913279445, -63.650932820200566, 4.834700335358131, -66.56089087617151, 1.0056275587977623, -63.91437953215809, 2.660695184855639, -60.24805678850562, 7.0549529590662825
0.0017505010020040079, 0.6013135678290283, 4.1790133103438045E-4, 4.213686553039295, -0.0036553589096819466, 2.1416841301052925E-5, 9.122366423190927E-4, -0.002721705426061649, -7.741770290578777, -63.64805800161093, 4.871535720098424, -66.51829257209211, 1.005172200928201, -63.69930656128419, 2.6886361345404075, -60.00549822581678, 7.055420956769508
0.0017563126252505008, 0.6033038601357529, 4.192887538849811E-4, 4.233244812707653, -0.003666098023349476, -6.686977331599175E-5, 9.190214075800417E-4, -0.0028139463890854977, -7.738896301960745, -63.61372797667759, 4.90894623177655, -66.4436780468624, 1.0047153245870921, -63.45424415390294, 2.7170882363862257, -59.732440592930075, 7.055888954472732
0.0017621242484969937, 0.6052941524424775, 4.206761767355818E-4, 4.253008686190244, -0.0036768331592428294, -1.55086708097385E-4, 9.258584791984317E-4, -0.002906061388141895, -7.736036206749649, -63.547547067328736, 4.946937382584139, -66.33664589149494, 1.0042570700762492, -63.17888652348514, 2.7460557296628116, -59.42857372374651, 7.056356952175958
0.0017679358717434866, 0.6072844447492021, 4.220635995861825E-4, 4.2729831102828335, -0.0036875643364863027, -2.4318949791188316E-4, 9.3274866659013E-4, -0.0029980051678080433, -7.733189786221289, -63.44911959549351, 4.985514684712822, -66.19679469700277, 1.0037975780096484, -62.872928002211545, 2.7755428522575825, -59.09358757194514, 7.056824949879182
0.0017737474949899798, 0.6092747370559266, 4.234510224367832E-4, 4.29317309749695, -0.003698291573900734, -3.311331286550978E-4, 9.396927868187423E-4, -0.0030897319157371927, -7.730356821651461, -63.31804988310222, 5.024683650354236, -66.02372305440012, 1.0033369893083404, -62.53606303902857, 2.8055538406983183, -58.72717220902235, 7.0572929475824075
0.001779559118236473, 0.6112650293626513, 4.248384452873839E-4, 4.3135837365496545, -0.003709014890003496, -4.1887203725068933E-4, 9.466916645956185E-4, -0.0031811952626586704, -7.727537094315961, -63.15394225208162, 5.064449791700009, -65.81702955469882, 1.0028754451954174, -62.16798619773409, 2.8360929301753317, -58.32901782236435, 7.057760945285632
0.0017853707414829658, 0.6132553216693758, 4.262258681379846E-4, 4.334220192853385, -0.003719734303008498, -5.063601116486183E-4, 9.537461322798447E-4, -0.0032723482823773242, -7.724730385490592, -62.95640102436182, 5.104818620941775, -65.5763127889117, 1.0024130871910937, -61.76839215511906, 2.8671643545632675, -57.898814713365645, 7.058228942988857
0.0017911823647294588, 0.6152456139761003, 4.276132909885853E-4, 4.355087709005764, -0.003730449830826186, -5.935506908265886E-4, 9.608570298782499E-4, -0.0033631434917745784, -7.721936476451149, -62.725030521871446, 5.1457956502711655, -65.30117134805225, 1.001950057107898, -61.3369756991264, 2.8987723464424286, -57.436253295576755, 7.058696940692083
0.0017969939879759517, 0.6172359062828249, 4.2900071383918597E-4, 4.376191605279407, -0.003741161491063546, -6.803965647894095E-4, 9.680252050454068E-4, -0.003453532850807628, -7.71915514847343, -62.459435066540614, 5.187386391879805, -64.9912038231347, 1.0014864970459454, -60.87343172705791, 2.930921137119697, -56.941024092892555, 7.059164938395307
0.0018028056112224448, 0.6192256093711239, 4.303881366897867E-4, 4.397533479937007, -0.003751869301024098, -7.668499745689394E-4, 9.752515130836232E-4, -0.003543467762509467, -7.716386182833236, -62.159218980296295, 5.229596357959334, -64.64600880517115, 1.0010225493882894, -60.377455243807276, 2.9636149566491006, -56.41281773777071, 7.059627943726958
0.0018086172344689375, 0.6212146811539668, 4.317755595403873E-4, 4.419118499467764, -0.003762573277707899, -8.528626122245031E-4, 9.825368169429495E-4, -0.003632899072989526, -7.713629360806361, -61.82398658506835, 5.2724310607013845, -64.26518488517391, 1.0005583567963905, -59.84874136013632, 2.996858033851899, -55.851324969488445, 7.0600856000890655
0.0018144288577154305, 0.62320375293681, 4.33162982390988E-4, 4.440956278046162, -0.003773273437811546, -9.383856208424191E-4, 9.898819872211765E-4, -0.003721777071432869, -7.710884463668608, -61.453342202785905, 5.315896012297597, -63.848330654157444, 1.0000940622056498, -59.28698529097713, 3.0306545963363534, -55.25623663243547, 7.060543256451172
0.0018202404809619234, 0.6251928247196529, 4.345504052415887E-4, 4.463052451522749, -0.0037839697977281694, -0.001023369594536, 9.9728790216384E-4, -0.0038100514901003857, -7.708151272695769, -61.04689015537738, 5.3599967249395775, -63.39504470313481, 0.999629808821041, -58.69188235376906, 3.065008870517034, -54.62724367443209, 7.061000912813279
0.0018260521042084165, 0.627181896502496, 4.359378280921894E-4, 4.485412735872146, -0.003794662373547441, -0.0011077645784463852, 0.0010047554476642108, -0.003897671504329764, -7.705429569163647, -60.604234764772634, 5.404738710818984, -62.90492562311807, 0.9991657401128148, -58.063127966827764, 3.099925081633926, -53.964037145081456, 7.061458569175386
0.0018318637274549097, 0.629170968285339, 4.373252509427901E-4, 4.508042927682871, -0.0038053511810555666, -0.0011915200687415695, 0.0010122855172633029, -0.003984585732533907, -7.702719134348041, -60.124980352899364, 5.450127482127442, -62.377572005121465, 0.9987019998122947, -57.4004176477437, 3.1354074537709553, -53.26630819416178, 7.061916225537493
0.0018376753507014026, 0.631160040068182, 4.387126737933908E-4, 4.530948904647083, -0.003816036235735287, -0.0012745850126165414, 0.001019879012149865, -0.004070742236202046, -7.700019749524745, -59.60873124168766, 5.496168551056589, -61.81258244015636, 0.9982387319077443, -56.703447011816515, 3.171460209874334, -52.5337480700348, 7.0623738818996
0.0018434869739478955, 0.6331491118510252, 4.401000966439915E-4, 4.554136626050488, -0.0038267175527658833, -0.001356907808293617, 0.0010275368411604003, -0.0041560885198991815, -7.697331195969559, -59.05509175306523, 5.542867429798032, -61.20955551923676, 0.9977760806403233, -55.97191177050945, 3.2080875717704123, -51.76604811809853, 7.062831538261707
0.0018492985971943884, 0.6351381836338682, 4.4148751949459216E-4, 4.577612133262104, -0.0038373951470231744, -0.001438436305022578, 0.0010352599207791406, -0.004240571531266668, -7.694653254958283, -58.46366620896215, 5.5902296305434325, -60.568089833377115, 0.9973141905001135, -55.205507729942674, 3.245293760183406, -50.962899779259146, 7.063289194623814
0.0018551102204408816, 0.6371272554167112, 4.428749423451929E-4, 4.6013815502240565, -0.003848069033079515, -0.0015191178030801167, 0.0010430491751380585, -0.004324137661021715, -7.691985707766712, -57.83405893130542, 5.638260665484414, -59.887783973588796, 0.9968532062222154, -54.40393078940648, 3.2830829947525526, -50.12399458843246, 7.063746850985921
0.0018609218436873745, 0.6391163271995542, 4.4426236519579354E-4, 4.625451083941446, -0.0038587392252037935, -0.0015988990537703918, 0.001050905536016875, -0.004406732742957359, -7.689328335670647, -57.16587424202727, 5.68696604681259, -59.16823653088628, 0.9963932727829181, -53.56687693991339, 3.3214594940490585, -49.24902417308226, 7.064204507348028
0.0018667334669338674, 0.6411053989823973, 4.4564978804639426E-4, 4.649827024972103, -0.0038694057373614412, -0.0016777262594243614, 0.0010588299428430435, -0.004488302053942794, -7.686680919945882, -56.45871646305398, 5.7363512867196205, -58.409046096281166, 0.9959345353959652, -52.69404226276085, 3.3604274755928123, -48.33768025177292, 7.064662163710135
0.0018725450901803606, 0.6430944707652404, 4.4703721089699497E-4, 4.674515747916452, -0.0038800685832144238, -0.001755545073400533, 0.0010668233426917658, -0.00456879031392321, -7.684043241868221, -55.71218991631492, 5.786421897397122, -57.60981126078698, 0.9954771395088395, -51.785122928137426, 3.3999911558685825, -47.389654632760916, 7.065119820072242
0.0018783567134268535, 0.6450835425480834, 4.4842463374759564E-4, 4.699523711907307, -0.0038907277761212424, -0.001832300600084491, 0.0010748866902859778, -0.0046481416859198155, -7.681415082713459, -54.92589892373993, 5.837183391036723, -56.77013061541722, 0.9950212307991754, -50.839815193746105, 3.440154750342113, -46.40463921260524, 7.065577476434349
0.0018841683366733466, 0.6470726143309264, 4.4981205659819635E-4, 4.724857461099669, -0.0039013833291369373, -0.0019079373948892586, 0.0010830209479963573, -0.004726299776030007, -7.678796223757393, -54.09944780725649, 5.8886412798300825, -55.889602751184945, 0.9945669551711913, -49.85781540345109, 3.480922473475838, -45.38232597480482, 7.066035132796456
0.0018899799599198395, 0.6490616861137695, 4.51199479448797E-4, 4.750523625160559, -0.003912035255013086, -0.0019823994642543252, 0.0010912270858413268, -0.004803207633426343, -7.676186446275821, -53.232440888795395, 5.940801075968788, -54.967826259103646, 0.9941144587522179, -48.838819985960804, 3.5222985387442045, -44.32240698846502, 7.066492789158563
0.0018957915831663325, 0.6510507578966125, 4.5258690229939773E-4, 4.7765289197588405, -0.0039226835661978, -0.00205563026564759, 0.0010995060814870468, -0.0048788077503582605, -7.673585531544548, -52.324482490283636, 5.9936682916445125, -54.00439973018495, 0.9936638878892582, -47.78252545351606, 3.5642871586489853, -43.224574406979265, 7.0669504455206695
0.0019016032064128254, 0.653040648077733, 4.539743251499984E-4, 4.8028242020704255, -0.003933328274835733, -0.0021275727075628637, 0.0011078589202474123, -0.004953042062151303, -7.670993260839361, -51.3751769336525, 6.047248439048867, -52.99892175544379, 0.9932153891456688, -46.68862840062723, 3.6068925447340012, -42.08852046674809, 7.0673385768244295
0.0019074148296593183, 0.6550326865543317, 4.5536174800059906E-4, 4.829324635508373, -0.00394396939276807, -0.0021981691495220335, 0.0011162865950840738, -0.005025851947206117, -7.668409415436067, -50.38412854082753, 6.101547030373491, -51.9509909258913, 0.9927691092978133, -45.55682550280612, 3.6501189075997593, -40.91393748590954, 7.067544204850028
0.0019132264529058115, 0.6570247250309303, 4.567491708511998E-4, 4.8561835893626775, -0.003954606931532539, -0.0022673614020738975, 0.0011247901066064074, -0.005097178227000176, -7.665833776610461, -49.3509416337405, 6.156569577810006, -50.86020583254242, 0.992325195331875, -44.3868135153502, 3.6939704569178033, -39.700517863101666, 7.067749832875627
0.0019190380761523044, 0.6590167635075291, 4.5813659370180044E-4, 4.88340812785578, -0.0039652409023633985, -0.002335090726794553, 0.0011333704630715376, -0.005166961166086392, -7.663266125638342, -48.275220534320766, 6.2123215935500555, -49.72616506640972, 0.991883794440646, -43.17828927212507, 3.7384514014447623, -38.44795407624038, 7.067955460901226
0.0019248496993987973, 0.6610088019841278, 4.5952401655240116E-4, 4.91100540366098, -0.003975871316191451, -0.0024012978362871196, 0.0011420286803843277, -0.005235140472094335, -7.660706243795507, -47.15656956449438, 6.268808589785279, -48.54846721850529, 0.9914450540204326, -41.930949684378085, 3.7835659490361686, -37.15593868132196, 7.068161088926825
0.0019306613226452902, 0.6630008404607265, 4.609114394030018E-4, 4.938982658392245, -0.0039864981836440294, -0.00246592289418196, 0.0011507657820973827, -0.00530165529572868, -7.6581539123577524, -45.99459304619214, 6.326036078707283, -47.32671087984405, 0.9910091216679674, -40.644491739581134, 3.82931830665997, -35.82416431125448, 7.068366716952424
0.0019364729458917834, 0.6649928789373253, 4.6229886225360254E-4, 4.967347223094055, -0.0039971215150450086, -0.0025289055151369033, 0.0011595827994110462, -0.005366444230770984, -7.655608912600883, -44.78889530134294, 6.384009572507726, -46.06049464143668, 0.9905761451774193, -39.318612500279876, 3.8757126804099564, -34.452323674692835, 7.068572344978023
0.0019422845691382763, 0.666984917413924, 4.636862851042032E-4, 4.996106518731175, -0.004007741320414799, -0.0025901847648365783, 0.0011684807711734033, -0.0054294453140780186, -7.653071025800689, -43.5390806518752, 6.4427345833782255, -44.749417094298586, 0.9901462725374488, -37.953009102973354, 3.9227532755187258, -33.04010955491801, 7.0687779730036215
0.0019480961923847692, 0.6689769558905228, 4.650737079548039E-4, 5.02526805667852, -0.004018357609470346, -0.0026496991599932462, 0.0011774607438802811, -0.0054905960255833275, -7.650540033232971, -42.24475341971829, 6.502216623510411, -43.3930768294409, 0.9897196519282705, -36.547378757010534, 3.9704442963705864, -31.587214808711693, 7.0689836010292195
0.001953907815631262, 0.6709689943671214, 4.664611308054046E-4, 5.054839439210902, -0.004028970391625136, -0.002707386668345857, 0.001186523771675243, -0.005549833288295947, -7.64801571617353, -40.90551792679968, 6.562461205095932, -41.991072437878096, 0.9892964317188454, -35.101418743506095, 4.018789946514198, -30.093332365273437, 7.069189229054818
0.0019597194388777553, 0.6729610328437202, 4.678485536560053E-4, 5.084828359992905, -0.004039579675989188, -0.0027631847086611594, 0.0011956709163496006, -0.005607093468300961, -7.645497855898165, -39.52097849505161, 6.623473840326412, -40.54300251062369, 0.9888767604640485, -33.614826414280515, 4.067794428674878, -28.558155225141466, 7.069394857080417
0.0019655310621242484, 0.6749530713203189, 4.69235976506606E-4, 5.115242604568671, -0.004050185471369061, -0.0028170301507327578, 0.0012049032473423977, -0.005662312374759393, -7.642986233682669, -38.09073944639867, 6.6852600413934695, -39.048465638689756, 0.988460786901954, -32.087299190804586, 4.117461944766847, -26.981376459137735, 7.069600485106016
0.001971342685370741, 0.6769451097969176, 4.706233993572067E-4, 5.146090050851722, -0.004060787786267852, -0.002868859315381167, 0.0012142218417404253, -0.005715425259908813, -7.640480630802845, -36.61440510277358, 6.747825320488758, -37.507060413088865, 0.988048659951105, -30.51853456318811, 4.167796695905173, -25.362689207332558, 7.069806113131615
0.0019771543086172343, 0.6789371482735164, 4.720108222078074E-4, 5.1773786696147575, -0.00407138662888519, -0.00291860797445459, 0.0012236277842782141, -0.005766366819061619, -7.637980828534489, -35.091579786103814, 6.811175189803875, -35.918385424835, 0.9876405287078713, -28.9082300891563, 4.218802882417457, -23.701786678031443, 7.070011741157214
