phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.0015122244488977956, 0.519588415381558, 3.6101699415975216E-4, 3.2804802520566563, -0.003214338638833818, -0.005382064951477236, 3.508420987150588E-4, -0.008245561491595998, -8.015506543643365, 56.92134005340357, 5.913464271976175, 54.819297781736296, 0.8880594680204905, 71.82940543133323, 4.941648251149719, 77.65911315050336, 7.040126694129003
0.001518036072144288, 0.5215821953100451, 3.6240441701035277E-4, 3.30878359598741, -0.003225456431776901, -0.005302442225292248, 3.5908238103461937E-4, -0.008168816276034524, -8.011032068244404, 57.856539164197294, 5.9650806373766025, 55.810587733329406, 0.8891255467902927, 72.48782392897645, 4.974247291588874, 78.35119676735552, 7.04053282554822
0.0015238476953907812, 0.5235759752385324, 3.637918398609535E-4, 3.337361331811297, -0.003236568016730572, -0.005221521982491081, 3.673942770790026E-4, -0.00809069572214264, -8.006557592845443, 58.79173827499112, 6.016697002777036, 56.80187768492263, 0.8902005586502996, 73.14478694284146, 5.006794534323027, 79.04178203581468, 7.0409389569674365
0.0015296593186372742, 0.5255697551670196, 3.6517926271155415E-4, 3.366214887232888, -0.0032476733936948293, -0.00513930422307373, 3.7577778684820713E-4, -0.008011199829920351, -8.00208311744648, 59.72693738578491, 6.068313368177468, 57.793167636515825, 0.8912844017822438, 73.80031106235408, 5.039290569736077, 79.73088603387234, 7.041345088386653
0.0015354709418837673, 0.5275635350955069, 3.6656668556215487E-4, 3.3953456899567858, -0.003258772562669675, -0.005055788947040209, 3.8423291034223256E-4, -0.007930328599367653, -7.997608642047519, 60.662136496578725, 6.1199297335779015, 58.78445758810902, 0.8923769759093491, 74.45441262578237, 5.071735979273727, 80.41852558096537, 7.04175121980587
0.0015412825651302605, 0.5295573150239943, 3.679541084127556E-4, 3.424755167687612, -0.003269865523655107, -0.004970976154390509, 3.927596475610806E-4, -0.007848082030484538, -7.993134166648558, 61.59733560737254, 6.171546098978335, 59.775747539702245, 0.8934781822672679, 75.10710772497117, 5.104131335611977, 81.10471724285034, 7.042157351225087
0.0015470941883767532, 0.5315510949524814, 3.6934153126335625E-4, 3.4544447481300193, -0.003280952276651125, -0.004884865845124639, 4.013579985047487E-4, -0.007764460123271012, -7.988659691249596, 62.5325347181663, 6.223162464378765, 60.76703749129538, 0.8945879235756794, 75.75841220997083, 5.136477202821858, 81.78947733636826, 7.0425634826443035
0.0015529058116232463, 0.5335448748809688, 3.7072895411395697E-4, 3.4844158589886867, -0.003292032821657731, -0.004797458019242584, 4.100279631732394E-4, -0.0076794628777270765, -7.984185215850635, 63.46773382896012, 6.274778829779198, 61.75832744288861, 0.8957061040105183, 76.40834169356168, 5.168774136530442, 82.47282193410257, 7.04296961406352
0.0015587174348697392, 0.535538654809456, 3.7211637696455763E-4, 3.5146699279683196, -0.0033031071586749235, -0.004708752676744345, 4.187695415665514E-4, -0.007593090293852724, -7.979710740451673, 64.40293293975391, 6.32639519517963, 62.7496173944818, 0.8968326291768253, 77.05691155567715, 5.201022684078251, 83.15476686893219, 7.043375745482737
0.0015645290581162324, 0.5375324347379433, 3.7350379981515835E-4, 3.545208382773646, -0.003314175287702704, -0.004618749817629941, 4.2758273368468476E-4, -0.007505342371647954, -7.975236265052713, 65.33813205054773, 6.378011560580063, 63.74090734607503, 0.8979674060822025, 77.70413694772868, 5.23322338467318, 83.835327738484, 7.043781876901954
0.0015703406813627253, 0.5395262146664305, 3.74891222665759E-4, 3.576032651109428, -0.003325237208741071, -0.004527449441899353, 4.3646753952763986E-4, -0.00741621911111278, -7.970761789653752, 66.27333116134152, 6.429627925980497, 64.7321972976682, 0.8991103431108641, 78.350032796834, 5.265376769540965, 84.51451990948577, 7.0441880083211705
0.0015761523046092182, 0.5415199945949178, 3.7627864551635973E-4, 3.607144160680446, -0.0033362929217900248, -0.004434851549552601, 4.454239590954163E-4, -0.007325720512247197, -7.9662873142547905, 67.2085302721353, 6.4812442913809285, 65.7234872492614, 0.9002613499982551, 78.99461380995272, 5.297483362072358, 85.19235852202324, 7.044594139740387
0.0015819639278557111, 0.543513774523405, 3.776660683669604E-4, 3.63854433919151, -0.003347342426849566, -0.004340956140589665, 4.544519923880136E-4, -0.007233846575051217, -7.961812838855829, 68.1437293829291, 6.53286065678136, 66.71477720085456, 0.9014203378062313, 79.63789447792979, 5.329543677967039, 85.86885849370302, 7.045000271159604
0.0015877755511022043, 0.5455075544518924, 3.790534912175611E-4, 3.6702346143474602, -0.003358385723919694, -0.004245763215010551, 4.6355163940543396E-4, -0.007140597299524806, -7.957338363456867, 69.07892849372291, 6.584477022181794, 67.70606715244779, 0.902587218898786, 80.27988907945107, 5.3615582253743685, 86.54403452372414, 7.045406402578821
0.0015935871743486974, 0.5475013343803796, 3.8044091406816183E-4, 3.702216413853156, -0.003369422813000409, -0.004149272772815252, 4.727229001476748E-4, -0.007045972685667992, -7.952863888057906, 70.01412760451673, 6.6360933875822266, 68.69735710404102, 0.9037619069183012, 80.92061168491153, 5.39352750503107, 87.21790109686088, 7.0458125339980375
0.0015993987975951901, 0.5494951143088669, 3.818283369187625E-4, 3.734491165413488, -0.003380453694091711, -0.004051484814003789, 4.8196577461473693E-4, -0.006949972733480761, -7.948389412658945, 70.94932671531049, 6.687709752982657, 69.68864705563418, 0.9049443167623304, 81.56007616019986, 5.425452010395889, 87.89047248735805, 7.046218665417253
0.0016052104208416833, 0.5514894403733452, 3.832157597693632E-4, 3.766993632888189, -0.0033914783671936005, -0.0039523993385761486, 4.912802628066213E-4, -0.006852597442963133, -7.943914937259983, 71.88452582610432, 6.73932611838309, 70.67993700722734, 0.9061343645608693, 82.1982961704004, 5.457332227781366, 88.56176276274256, 7.0465260738349125
0.0016110220440881762, 0.5534838294535147, 3.846031826199639E-4, 3.7997836911841376, -0.0034024968323060766, -0.0038520163465323304, 5.006663647233261E-4, -0.006753846814115082, -7.939440461861023, 72.81972493689811, 6.790942483783522, 71.67122695882057, 0.907331967654126, 82.83528518341485, 5.489168636482713, 89.23178578755166, 7.046822091137007
0.001616833667334669, 0.5554782185336843, 3.8599060547056454E-4, 3.832870431214075, -0.0034135090894291393, -0.0037503358378723275, 5.101240803648535E-4, -0.006653720846936606, -7.9349659864620605, 73.7549240476919, 6.842558849183954, 72.66251691041374, 0.9085370445707799, 83.47105647350641, 5.520961708903928, 89.90055522698106, 7.047118108439101
0.001622645290581162, 0.5574726076138539, 3.873780283211652E-4, 3.8662552805209054, -0.0034245151385627897, -0.003647357812596154, 5.196534097312018E-4, -0.006552219541427734, -7.930491511063099, 74.69012315848569, 6.894175214584385, 73.6538068620069, 0.9097495150066891, 84.10562312476725, 5.552711910681226, 90.56808455045507, 7.047414125741195
0.001628456913827655, 0.5594669966940236, 3.887654511717659E-4, 3.899939666647545, -0.0034355149797070266, -0.0035430822707038026, 5.292543528223718E-4, -0.006449342897588452, -7.926017035664138, 75.62532226927948, 6.945791579984818, 74.64509681360013, 0.9109692998040649, 84.73899803451197, 5.584419700803779, 91.23438703511978, 7.04771014304329
0.0016342685370741479, 0.5614613857741931, 3.901528740223666E-4, 3.9339250171369127, -0.003446508612861851, -0.0034375092121952805, 5.389269096383632E-4, -0.006345090915418752, -7.921542560265177, 76.56052138007327, 6.99740794538525, 75.6363867651933, 0.9121963209310958, 85.37119391659856, 5.616085531731908, 91.89947576926147, 7.048006160345383
0.001640080160320641, 0.5634557748543627, 3.915402968729673E-4, 3.968212759531948, -0.0034574960380272628, -0.003330638637070567, 5.486710801791768E-4, -0.00623946359491865, -7.917068084866215, 77.49572049086711, 7.049024310785684, 76.62767671678652, 0.913430501461987, 86.00222330467882, 5.647709849512775, 92.56336365565352, 7.048302177647478
0.0016458917835671342, 0.5654501639345324, 3.92927719723568E-4, 4.002804321375592, -0.003468477255203261, -0.0032224705453296754, 5.584868644448117E-4, -0.00613246093608813, -7.912593609467254, 78.43091960166093, 7.100640676186117, 77.61896666837974, 0.9146717655574425, 86.6320985553798, 5.679293093893583, 93.22606341483079, 7.048598194949572
0.001651703406813627, 0.567444553014702, 3.943151425741687E-4, 4.037701130210798, -0.0034794522643898465, -0.003113004936972634, 5.683742624352671E-4, -0.006024082938927214, -7.908119134068293, 79.36611871245472, 7.152257041586549, 78.61025661997292, 0.9159200384455517, 87.26083185141842, 5.710835698432429, 93.88758758829634, 7.048894212251666
0.00165751503006012, 0.5694389420948716, 3.957025654247694E-4, 4.072904613580533, -0.003490421065587019, -0.003002241811999387, 5.78333274150545E-4, -0.005914329603435867, -7.903644658669331, 80.30131782324851, 7.20387340698698, 79.60154657156608, 0.9171752464030657, 87.8884352046499, 5.742338090606785, 94.54794854165966, 7.04919022955376
0.001663326653306613, 0.5714333311750411, 3.9708998827537006E-4, 4.108416199027775, -0.003501383658794778, -0.0028901811704099833, 5.883638995906439E-4, -0.005803200929614116, -7.899170183270369, 81.2365169340423, 7.255489772387412, 80.59283652315925, 0.918437316737091, 88.51492045905319, 5.77380069191976, 95.20715846770993, 7.049486246855855
0.001669138276553106, 0.5734277202552108, 3.984774111259708E-4, 4.144237314095503, -0.003512340044013125, -0.002776823012204388, 5.98466138755565E-4, -0.005690696917461942, -7.894695707871408, 82.17171604483612, 7.307106137787845, 81.58412647475247, 0.9197061777671413, 89.14029929365307, 5.805223918004071, 95.86522938942419, 7.049782264157948
0.001674949899799599, 0.5754221093353803, 3.9986483397657144E-4, 4.180369386326717, -0.003523290221242058, -0.002662167337382629, 6.086399916453073E-4, -0.005576817566979371, -7.890221232472448, 83.1069151556299, 7.358722503188277, 82.5754164263457, 0.92098175880758, 89.76458322538222, 5.836608178723905, 96.52217316291365, 7.050078281460043
0.001680761523046092, 0.57741649841555, 4.0125225682717216E-4, 4.216813843264422, -0.0035342341904815787, -0.002546214145944685, 6.188854582598706E-4, -0.00546156287816639, -7.885746757073487, 84.0421142664237, 7.410338868588709, 83.56670637793886, 0.9222639901504182, 90.38778361188334, 5.867953878274653, 97.17800148030834, 7.050374298762137
0.001686573146292585, 0.5794108874957197, 4.026396796777729E-4, 4.253572112451635, -0.0035451719517316867, -0.0024289634378905703, 6.29202538599256E-4, -0.005344932851022992, -7.8812722816745255, 84.97731337721754, 7.461955233989144, 84.55799632953209, 0.9235528030484704, 91.00991165425381, 5.899261415280569, 97.83272587258276, 7.050670316064231
0.001692384769539078, 0.5814052765758891, 4.0402710252837354E-4, 4.290645621431375, -0.003556103504992381, -0.002310415213220264, 6.395912326634624E-4, -0.0052269274855491835, -7.8767978062755635, 85.91251248801133, 7.513571599389576, 85.54928628112526, 0.9248481296988604, 91.63097839973322, 5.930531182890424, 98.4863577123224, 7.0509663333663255
0.0016981963927855711, 0.5833996656560588, 4.0541452537897426E-4, 4.32803579774669, -0.003567028850263663, -0.002190569471933787, 6.500515404524909E-4, -0.005107546781744965, -7.872323330876602, 86.84771159880512, 7.565187964790009, 86.54057623271848, 0.9261499032268578, 92.25099474433644, 5.961763568871205, 99.13890821643446, 7.05126235066842
0.001704008016032064, 0.5853912293752318, 4.068019482295749E-4, 4.365829210957029, -0.0035779479875455316, -0.0020694262140311392, 6.605834619663412E-4, -0.004986790739610336, -7.867848855477641, 87.78291070959891, 7.6168043301904405, 87.53186618431165, 0.9274580576700538, 92.8699714354322, 5.992958955699886, 99.79038844880209, 7.051676975143708
0.001709819639278557, 0.5873815216819565, 4.0818937108017564E-4, 4.403981194610911, -0.003588860916837987, -0.0019469854395123276, 6.71186997205012E-4, -0.004864659359145297, -7.86337438007868, 88.7181098203927, 7.668420695590872, 88.52315613590481, 0.9287725279628601, 93.4879190742694, 6.024117720653344, 100.44080932288551, 7.052144972846933
0.0017156312625250497, 0.5893718139886809, 4.0957679393077625E-4, 4.442454997428766, -0.003599767638141029, -0.0018232471483773174, 6.81862146168504E-4, -0.004741152640349855, -7.858899904679719, 89.65330893118649, 7.720037060991302, 89.51444608749799, 0.93009324992131, 94.10484811845174, 6.055240235896402, 101.0901816042694, 7.0526129705501575
0.0017214428857715428, 0.5913621062954055, 4.1096421678137697E-4, 4.481252047229658, -0.0036106681514546596, -0.0016982113406261434, 6.926089088568187E-4, -0.004616270583223989, -7.854425429280757, 90.58850804198028, 7.771653426391736, 90.5057360390912, 0.931420160228189, 94.72076888436294, 6.086326868568163, 101.73851591315926, 7.053080968253383
0.001727254509018036, 0.5933523986021301, 4.123516396319777E-4, 4.520373771832678, -0.0036215624567788765, -0.0015718780162587778, 7.034272852699552E-4, -0.004490013187767691, -7.8499509538817955, 91.52370715277414, 7.8232697917921685, 91.49702599068443, 0.9327531964184361, 95.33569154954208, 6.11737798086652, 102.38582272682694, 7.053548965956607
0.0017330661322645287, 0.5953426909088546, 4.1373906248257835E-4, 4.5598215990569635, -0.003632450554113679, -0.0014442471752752553, 7.143172754079121E-4, -0.004362380453981025, -7.845476478482834, 92.45890626356785, 7.8748861571925985, 92.4883159422776, 0.9340922968648727, 95.94962615501169, 6.1483939301310295, 103.03211238200757, 7.054016963659833
0.0017388777555110218, 0.5973329832155793, 4.1512648533317906E-4, 4.599596956721692, -0.0036433324434590707, -0.0013153188176755412, 7.252788792706908E-4, -0.004233372381863915, -7.841002003083873, 93.39410537436171, 7.926502522593032, 93.47960589387077, 0.9354374007641965, 96.56258260755938, 6.179375068924099, 103.67739507724754, 7.054484961363057
0.0017446893787575147, 0.5993232755223038, 4.1651390818377973E-4, 4.639701272646081, -0.0036542081248150484, -0.0011850929434596563, 7.363120968582916E-4, -0.0041029889714164006, -7.836527527684912, 94.3293044851555, 7.978118887993466, 94.47089584546399, 0.9367884481232489, 97.174570681973, 6.210321745110529, 104.32168087520668, 7.0549529590662825
0.0017505010020040079, 0.6013135678290283, 4.1790133103438045E-4, 4.680135974649388, -0.003665077598181613, -0.0010535695526275868, 7.474169281707133E-4, -0.003971230222638483, -7.83205305228595, 95.2645035959493, 8.029735253393898, 95.46218579705722, 0.9381453797455794, 97.78560002323229, 6.241234301935518, 104.96497970491335, 7.055420956769508
0.0017563126252505008, 0.6033038601357529, 4.192887538849811E-4, 4.720902490550905, -0.003675940863558765, -9.207486451793534E-4, 7.585933732079568E-4, -0.0038380961355301557, -7.827578576886989, 96.19970270674308, 8.081351618794331, 96.45347574865038, 0.9395081372182618, 98.39568014865637, 6.272113078101075, 105.60730136397565, 7.055888954472732
0.0017621242484969937, 0.6052941524424775, 4.206761767355818E-4, 4.762002248169981, -0.003686797920946504, -7.866302211149284E-4, 7.698414319700217E-4, -0.003703586710091411, -7.823104101488028, 97.13490181753687, 8.132967984194762, 97.44476570024355, 0.9408766628989689, 99.00482045000884, 6.302958407840955, 106.24865552074868, 7.056356952175958
0.0017679358717434866, 0.6072844447492021, 4.220635995861825E-4, 4.803436675325987, -0.0036976487703448296, -6.512142804343465E-4, 7.811611044569074E-4, -0.003567701946322263, -7.818629626089066, 98.07010092833066, 8.184584349595195, 98.43605565183671, 0.9422508999033076, 99.61303019556158, 6.333770620994087, 106.88905171645888, 7.056824949879182
0.0017737474949899798, 0.6092747370559266, 4.234510224367832E-4, 4.845207199838345, -0.0037084934117537433, -5.145008231375661E-4, 7.925523906686161E-4, -0.003430441844222698, -7.814155150690104, 99.0053000391245, 8.236200714995627, 99.42734560342994, 0.943630792092409, 100.2203185321177, 6.364550043076574, 107.52849936728661, 7.0572929475824075
0.001779559118236473, 0.6112650293626513, 4.248384452873839E-4, 4.887315249526514, -0.0037193318451732432, -3.764898492246149E-4, 8.040152906051454E-4, -0.003291806403792716, -7.809680675291143, 99.9404991499183, 8.287817080396062, 100.41863555502317, 0.9450162840607425, 100.82669448699504, 6.395296995352285, 108.16700776640803, 7.057760945285632
0.0017853707414829658, 0.6132553216693758, 4.262258681379846E-4, 4.929762252209992, -0.003730164070603331, -2.371813586954999E-4, 8.155498042664963E-4, -0.0031517956250323304, -7.805206199892182, 100.87569826071208, 8.339433445796493, 101.40992550661639, 0.946407321124197, 101.432166969971, 6.426011794902058, 108.80458608599723, 7.058228942988857
0.0017911823647294588, 0.6152456139761003, 4.276132909885853E-4, 4.9725496357083205, -0.0037409900880440053, -9.657535155019326E-5, 8.271559316526686E-4, -0.0030104095079415277, -7.800731724493222, 101.81089737150587, 8.391049811196925, 102.40121545820956, 0.9478038493083585, 102.03674477518905, 6.456694754691563, 109.44124337918895, 7.058696940692083
0.0017969939879759517, 0.6172359062828249, 4.2900071383918597E-4, 5.0156788278410795, -0.003751809897495266, 4.532817221127722E-5, 8.388336727636623E-4, -0.002867648052520322, -7.79625724909426, 102.74609648229966, 8.442666176597356, 103.39250540980272, 0.9492058153370486, 102.64043658302903, 6.487346183637846, 110.07698858200388, 7.059164938395307
0.0018028056112224448, 0.6192256093711239, 4.303881366897867E-4, 5.05914745625317, -0.0037626234989571144, 1.885292125889393E-4, 8.505830275994785E-4, -0.002723511258768699, -7.7917827736952985, 103.68129559309351, 8.494282541997793, 104.38379536139595, 0.9506131666210627, 103.24325096194042, 6.517966386674583, 110.71183051523602, 7.059627943726958
0.0018086172344689375, 0.6212146811539668, 4.317755595403873E-4, 5.102956638161408, -0.0037734308924295495, 3.3302776958275826E-4, 8.624039961601148E-4, -0.0025779991266866725, -7.787308298296337, 104.61649470388724, 8.54589890739822, 105.37508531298911, 0.9520258512471383, 103.8451963702408, 6.548555664816081, 111.345777886304, 7.0600856000890655
0.0018144288577154305, 0.62320375293681, 4.33162982390988E-4, 5.147111859323489, -0.0037842320779125707, 4.7882384319275495E-4, 8.742965784455732E-4, -0.002431111656274229, -7.782833822897376, 105.55169381468103, 8.59751527279865, 106.36637526458229, 0.9534438179671213, 104.44628115787982, 6.57911431522005, 111.97883929106695, 7.060543256451172
0.0018202404809619234, 0.6251928247196529, 4.345504052415887E-4, 5.19161454753898, -0.00379502705540618, 6.259174334189571E-4, 8.86260774455853E-4, -0.0022828488475313685, -7.778359347498415, 106.48689292547482, 8.649131638199083, 107.35766521617545, 0.9548670161873606, 105.04651356816878, 6.609642631249164, 112.61102321560526, 7.061000912813279
0.0018260521042084165, 0.627181896502496, 4.359378280921894E-4, 5.236466130607492, -0.0038058158249103767, 7.743085402613231E-4, 8.98296584190955E-4, -0.0021332107004581047, -7.773884872099453, 107.42209203626867, 8.700748003599518, 108.34895516776868, 0.9562953959582815, 105.64590173947805, 6.640140902531454, 113.24233803796774, 7.061458569175386
0.0018318637274549097, 0.629170968285339, 4.373252509427901E-4, 5.281668036328671, -0.00381659838642516, 9.23997163719853E-4, 9.104040076508787E-4, -0.0019821972150544237, -7.769410396700492, 108.35729114706253, 8.75236436899995, 109.3402451193619, 0.9577289079641689, 106.24445370690124, 6.670609415019542, 113.87279202988486, 7.061916225537493
0.0018376753507014026, 0.631160040068182, 4.387126737933908E-4, 5.327221692502201, -0.0038273747399505302, 0.0010749833037945744, 9.225830448356225E-4, -0.0018298083913203395, -7.7649359213015305, 109.29249025785631, 8.803980734400382, 110.33153507095507, 0.9591675035131582, 106.8421774038884, 6.701048451048778, 114.50239335845025, 7.0623738818996
0.0018434869739478955, 0.6331491118510252, 4.401000966439915E-4, 5.373128526927804, -0.0038381448854864875, 0.0012272669604854597, 9.348336957451888E-4, -0.001676044229255838, -7.760461445902569, 110.2276893686501, 8.855597099800814, 111.3228250225483, 0.9606111345273849, 107.4390806638485, 6.731458289394234, 115.13115008777007, 7.062831538261707
0.0018492985971943884, 0.6351381836338682, 4.4148751949459216E-4, 5.419389967405239, -0.0038489088230330318, 0.0013808481337925366, 9.471559603795761E-4, -0.0015209047288609334, -7.755986970503608, 111.1628884794439, 8.907213465201245, 112.31411497414146, 0.9620597535333489, 108.03517122172092, 6.761839205326662, 115.75907018058089, 7.063289194623814
0.0018551102204408816, 0.6371272554167112, 4.428749423451929E-4, 5.466007441734306, -0.003859666552590164, 0.0015357268237157773, 9.59549838738786E-4, -0.0013643898901355977, -7.751512495104646, 112.09808759023768, 8.95882983060168, 113.30540492573469, 0.9635133136524424, 108.63045671551824, 6.792191470667382, 116.38616149983804, 7.063746850985921
0.0018609218436873745, 0.6391163271995542, 4.4426236519579354E-4, 5.51298237771484, -0.0038704180741578826, 0.0016919030302551957, 9.720153308228163E-4, -0.0012064997130798727, -7.747038019705685, 113.03328670103147, 9.010446196002112, 114.29669487732785, 0.9649717685916579, 109.22494468783945, 6.8225153538421335, 117.0124318102732, 7.064204507348028
0.0018667334669338674, 0.6411053989823973, 4.4564978804639426E-4, 5.560316203146712, -0.0038811633877361877, 0.0018493767534107919, 9.84552436631668E-4, -0.0010472341976937305, -7.742563544306724, 113.96848581182526, 9.062062561402543, 115.28798482892103, 0.9664350726344779, 109.81864258735531, 6.852811119933953, 117.6378887799237, 7.064662163710135
0.0018725450901803606, 0.6430944707652404, 4.4703721089699497E-4, 5.608010345829838, -0.0038919024933250805, 0.0020081479931825796, 9.971611561653423E-4, -8.865933439771712E-4, -7.738089068907762, 114.9036849226191, 9.11367892680298, 116.27927478051424, 0.9679031806319333, 110.41155777026604, 6.883079030735032, 118.26253998163295, 7.065119820072242
0.0018783567134268535, 0.6450835425480834, 4.4842463374759564E-4, 5.656066233564159, -0.00390263539092456, 0.0021682167495705174, 0.0010098414894238374, -7.245771519301947E-4, -7.733614593508801, 115.8388840334129, 9.16529529220341, 117.27056473210742, 0.9693760479938064, 111.00369750173155, 6.9133193447976184, 118.88639289452286, 7.065577476434349
0.0018841683366733466, 0.6470726143309264, 4.4981205659819635E-4, 5.704485294149666, -0.003913362080534627, 0.0023295830225746467, 0.0010225934364071544, -5.611856215528288E-4, -7.729140118109839, 116.77408314420668, 9.216911657603841, 118.26185468370063, 0.9708536306800365, 111.59506895727573, 6.943532317484006, 119.50945490543972, 7.066035132796456
0.0018899799599198395, 0.6490616861137695, 4.51199479448797E-4, 5.753268955386382, -0.00392408256215528, 0.0024922468121949676, 0.0010354169971152926, -3.964187528450319E-4, -7.724665642710878, 117.70928225500047, 9.268528023004277, 119.25314463529386, 0.9723358851922408, 112.18567922416455, 6.973718201015568, 120.13173331037238, 7.066492789158563
0.0018957915831663325, 0.6510507578966125, 4.5258690229939773E-4, 5.802418645074372, -0.0039347968357865215, 0.0026562081184314384, 0.0010483121715482518, -2.3027654580683177E-4, -7.720191167311917, 118.64448136579426, 9.320144388404708, 120.24443458688702, 0.9738227685654255, 112.77553530275885, 7.003877244520887, 120.75323531584515, 7.0669504455206695
0.0019016032064128254, 0.653040648077733, 4.539743251499984E-4, 5.851879846029166, -0.0039455049014283485, 0.002821466941284087, 0.001061278959706033, -6.275900043822835E-5, -7.715716691912955, 119.57968047658805, 9.371760753805141, 121.2357245384802, 0.9753142383598251, 113.36464410784222, 7.034009694083043, 121.37396804028505, 7.0673385768244295
0.0019074148296593183, 0.6550326865543317, 4.5536174800059906E-4, 5.9015622603219935, -0.003956206759080764, 0.0029880232807529272, 0.0010743173615886357, 1.061338832607922E-4, -7.711242216513995, 120.51487958738184, 9.423377119205572, 122.22701449007336, 0.9768102526529125, 113.95301246992472, 7.064115792785984, 121.99393851536357, 7.067544204850028
0.0019132264529058115, 0.6570247250309303, 4.567491708511998E-4, 5.951613708429814, -0.003966902408743765, 0.003155877136837959, 0.0010874273771960606, 2.764021052902438E-4, -7.7067677411150335, 121.45007869817569, 9.474993484606005, 123.21830444166659, 0.9783107700315276, 114.54064713652303, 7.094195780760092, 122.61315368731461, 7.067749832875627
0.0019190380761523044, 0.6590167635075291, 4.5813659370180044E-4, 6.002035617800966, -0.003977591850417354, 0.0033250285095391408, 0.0011006090065283063, 4.480456656500986E-4, -7.702293265716072, 122.38527780896948, 9.526609850006436, 124.20959439325982, 0.9798157495841856, 115.1275547734169, 7.124249895226902, 123.23162041822796, 7.067955460901226
0.0019248496993987973, 0.6610088019841278, 4.5952401655240116E-4, 6.052829415883791, -0.003988275084101529, 0.0034954773988565002, 0.0011138622495853734, 6.210645643403429E-4, -7.697818790317111, 123.32047691976327, 9.578226215406866, 125.20088434485298, 0.9813251508934817, 115.71374196588324, 7.154278370543016, 123.8493454873197, 7.068161088926825
0.0019306613226452902, 0.6630008404607265, 4.609114394030018E-4, 6.1039965301266355, -0.003998952109796292, 0.0036672238047900513, 0.0011271871063672622, 7.954588013610181E-4, -7.693344314918149, 124.25567603055705, 9.6298425808073, 126.19217429644614, 0.9828389340286707, 116.29921521990752, 7.184281438243214, 124.46633559217935, 7.068366716952424
0.0019364729458917834, 0.6649928789373253, 4.6229886225360254E-4, 6.155538387977852, -0.004009622927501642, 0.00384026772733978, 0.0011405835768739728, 9.712283767120966E-4, -7.688869839519188, 125.19087514135084, 9.681458946207734, 127.18346424803937, 0.9843570595383521, 116.88398096337399, 7.214259327082813, 125.08259734999515, 7.068572344978023
0.0019422845691382763, 0.666984917413924, 4.636862851042032E-4, 6.207456416885789, -0.0040202875372175794, 0.004014609166505659, 0.0011540516611055042, 0.0011483732903935923, -7.684395364120227, 126.12607425214463, 9.733075311608166, 128.17475419963253, 0.9858794884433085, 117.4680455472338, 7.2442122630792305, 125.69813729875628, 7.0687779730036215
0.0019480961923847692, 0.6689769558905228, 4.650737079548039E-4, 6.259752044298802, -0.004030945938944103, 0.004190248122287743, 0.0011675913590618583, 0.0013268935424054912, -7.6799208887212655, 127.06127336293842, 9.784691677008597, 129.16604415122578, 0.9874061822294585, 118.05141524665257, 7.274140469552842, 126.3129618984349, 7.0689836010292195
0.001953907815631262, 0.6709689943671214, 4.664611308054046E-4, 6.312426697665252, -0.0040415981326812145, 0.004367184594685977, 0.001181202670743032, 0.0015067891327477934, -7.675446413322304, 127.99647247373221, 9.836308042409028, 130.15733410281894, 0.9889371028409399, 118.63409626213775, 7.304044167167089, 126.92707753214577, 7.069189229054818
0.0019597194388777553, 0.6729610328437202, 4.678485536560053E-4, 6.365481804433507, -0.0040522441184289125, 0.004545418583700417, 0.0011948855961490291, 0.0016880600614205127, -7.670971937923342, 128.93167158452607, 9.887924407809464, 131.14862405441215, 0.990472212673312, 119.21609472064517, 7.333923573967853, 127.54049050728636, 7.069394857080417
0.0019655310621242484, 0.6749530713203189, 4.69235976506606E-4, 6.418918792051926, -0.004062883896187198, 0.00472495008933102, 0.0012086401352798468, 0.001870706328423677, -7.666497462524381, 129.8668706953199, 9.939540773209895, 132.13991400600537, 0.9920114745668893, 119.79741667666688, 7.3637789054221825, 128.15320705665587, 7.069600485106016
0.001971342685370741, 0.6769451097969176, 4.706233993572067E-4, 6.472739087968882, -0.004073517465956069, 0.0049057791115778016, 0.0012224662881354857, 0.0020547279337572028, -7.66202298712542, 130.80206980611365, 9.991157138610328, 133.1312039575985, 0.9935548518001766, 120.3780681132988, 7.39361037445629, 128.76523333955524, 7.069806113131615
0.0019771543086172343, 0.6789371482735164, 4.720108222078074E-4, 6.5269441196327485, -0.004084144827735529, 0.0050879056504407605, 0.0012363640547159481, 0.0022401248774211735, -7.657548511726459, 131.73726891690748, 10.042773504010759, 134.12249390919172, 0.9951023080834395, 120.95805494329066, 7.423418191492888, 129.37657544286694, 7.070011741157214
0.0019829659318637274, 0.680929186750115, 4.7339824505840806E-4, 6.581535314491899, -0.004094765981525575, 0.005271329705919897, 0.0012503334350212301, 0.0024268971594155475, -7.653074036327497, 132.67246802770129, 10.094389869411195, 135.11378386078493, 0.9966538075523633, 121.5373830100762, 7.45320256448791, 129.98723938211643, 7.070217369182813
0.00198877755511022, 0.6829212252267138, 4.747856679090088E-4, 6.63651409999472, -0.004105380927326208, 0.005456051278015198, 0.0012643744290513335, 0.002615044779740325, -7.6485995609285355, 133.60766713849506, 10.146006234811622, 136.1050738123781, 0.9982093147618553, 122.11605808878629, 7.482963698966485, 130.59723110251457, 7.070422997208412
