phi0, phi, rho, Z_fit_curve, F_id, F_fr, F_ex, F_total, mu_id, mu_fr, mu_ex, mu_kT, PV_id, PV_fr, PV_ex, PV_NkT, alpha
0.00270941883767535, 0.8840074392585636, 6.468261013834943E-4, 10.622103122115291, -0.00537746634416579, 0.0, 0.0017301461248753346, -0.003647320219290465, -7.320743302745118, 0.0, 12.17521803713956, 4.854474734394438, 0.9928765908614376, 0.0, 9.500393812862384, 10.493270403723834, 7.005
0.0027152304609218436, 0.8850958194981267, 6.482135242340952E-4, 10.739331571136248, -0.005387621628948253, 0.0, 0.001747135286864726, -0.003640486342083537, -7.318315561874607, 0.0, 12.315263844432161, 4.996948282557518, 0.9931766047136557, 0.0, 9.619955552416693, 10.613132157130329, 7.005
0.0027210420841683363, 0.8861841997376895, 6.496009470846958E-4, 10.85739553612737, -0.00539777353089476, 0.0, 0.0017643197442566618, -0.00363345378663811, -7.315866742850804, 0.0, 12.456742041781391, 5.140875298930527, 0.9935015779915487, 0.0, 9.740736543059993, 10.734238121051499, 7.005
0.0027268537074148294, 0.8872725799772524, 6.509883699352965E-4, 10.97628666316875, -0.005407922020222299, 0.0, 0.0017817014904795603, -0.0036262205297427543, -7.313396067291416, 0.0, 12.599661420543038, 5.286265353251586, 0.9938522185109979, 0.0, 9.862743876752436, 10.85659609526342, 7.005
0.002732665330661322, 0.8883609602168153, 6.523757927858971E-4, 11.095996263962576, -0.005418067066060271, 0.0, 0.0017992825311648041, -0.0036187845348954755, -7.3109027457873035, 0.0, 12.744030780206769, 5.43312803441944, 0.9942292440479226, 0.0, 9.985984649339205, 10.980213893387113, 7.005
0.0027384769539078157, 0.8894493404563782, 6.537632156364979E-4, 11.216515311357213, -0.00542820863643514, 0.0, 0.001817064884157968, -0.0036111437522771826, -7.308385977830907, 0.0, 12.889858928226438, 5.581472950395484, 0.994633382397681, 0.0, 10.11046596040874, 11.10509934280639, 7.005
0.0027442885771543084, 0.8905377206959412, 6.551506384870985E-4, 11.337834434841938, -0.005438346698254985, 0.0, 0.0018350505795296955, -0.0036032961187253063, -7.3058449517446435, 0.0, 13.037154679850316, 5.731309728105618, 0.9950653714345322, 0.0, 10.236194913151055, 11.23126028458556, 7.005
0.002750100200400801, 0.891626100935504, 6.565380613376992E-4, 11.459943916011298, -0.005448481217293962, 0.0, 0.0018532416595864083, -0.003595239557707568, -7.303278844609365, 0.0, 13.185926857951802, 5.882648013342377, 0.9955259591710236, 0.0, 10.36317861421644, 11.358704573387428, 7.005
0.0027559118236472947, 0.892714481175067, 6.579254841883E-4, 11.582833684000335, -0.00545861215817665, 0.0, 0.0018716401788807986, -0.0035869719792958644, -7.300686822192651, 0.0, 13.336184292859368, 6.035497470666635, 0.9960159038175482, 0.0, 10.491424173573384, 11.487440077390868, 7.005
0.002761723446893787, 0.8938028614146298, 6.593129070389006E-4, 11.706493310888547, -0.005468739484362292, 0.0, 0.0018902482042220154, -0.003578491280140284, -7.298068038877371, 0.0, 13.487935822187003, 6.189867783309598, 0.9965359738416254, 0.0, 10.620938704367061, 11.617474678208664, 7.005
0.00276753507014028, 0.8948912416541928, 6.607003298895013E-4, 11.830912007075668, -0.005478863158128978, 0.0, 0.0019090678146856709, -0.0035697953434433226, -7.2954216375899765, 0.0, 13.641190290664849, 6.345768653074817, 0.9970869480274845, 0.0, 10.751729322778012, 11.748816270805465, 7.005
0.002773346693386773, 0.8959796218937556, 6.620877527401019E-4, 11.95607861662532, -0.00548898314055768, 0.0, 0.0019281011016236069, -0.0035608820389340812, -7.2927467497289395, 0.0, 13.795956549968988, 6.503209800239977, 0.9976696155354748, 0.0, 10.883803147879899, 11.881472763415315, 7.005
0.0027791583166332664, 0.8970680021333186, 6.634751755907027E-4, 12.081981612579938, -0.005499099391516216, 0.0, 0.0019473501686734012, -0.003551749222842827, -7.290042495093214, 0.0, 13.952243458552264, 6.662200963459022, 0.998284775961468, 0.0, 11.017167301498395, 12.015452077459855, 7.005
0.002784969939879759, 0.8981563823728814, 6.648625984413034E-4, 12.208609092244487, -0.005509211869643102, 0.0, 0.001966817131767642, -0.0035423947378754738, -7.287307981810542, 0.0, 14.110059881474434, 6.822751899663839, 0.9989332393964223, 0.0, 11.151828908069364, 12.150762147465755, 7.005
0.0027907815631262522, 0.8992447626124443, 6.662500212919041E-4, 12.335948772440574, -0.005519320532331313, 0.0, 0.001986504119142996, -0.003532816413188325, -7.284542306265979, 0.0, 14.269414690232404, 6.9848723839663664, 0.9996158264857096, 0.0, 11.287795094497115, 12.287410920982776, 7.005
0.002796593186372745, 0.9003331428520072, 6.676374441425047E-4, 12.463987984729016, -0.00552942533571194, 0.0, 0.0020064132713490277, -0.003523012064362927, -7.2817445530302125, 0.0, 14.430316762590754, 7.148572209560535, 1.0003333684886775, 0.0, 11.425072990012945, 12.425406358501638, 7.005
0.0028024048096192385, 0.9013633636391094, 6.690248669931055E-4, 12.592713670603501, -0.0055395262346377505, 0.0, 0.002026546741256738, -0.003512979493381024, -7.278913794788026, 0.0, 14.592774982412136, 7.31386118762404, 1.0010867073380576, 0.0, 11.563669726033645, 12.564756433371649, 7.005
0.002808216432865731, 0.9023111918685586, 6.704122898437061E-4, 12.722112376651708, -0.005549623182666649, 0.0, 0.0020469066940669604, -0.0035027164885996984, -7.276049092266675, 0.0, 14.756798239487098, 7.480749147220417, 1.0018766956994702, 0.0, 11.703592436019271, 12.705469131718747, 7.005
0.0028140280561122243, 0.9032590200980077, 6.717997126943068E-4, 12.852170249687347, -0.005559716132045038, 0.0, 0.0020674953073184397, -0.00349222082472661, -7.273149494164266, 0.0, 14.922395429365091, 7.649245935200741, 1.0027041970309092, 0.0, 11.844848255332248, 12.847552452363091, 7.005
0.002819839679358717, 0.904206848327457, 6.731871355449076E-4, 12.982873031850716, -0.005569805033691058, 0.0, 0.00208831477089567, -0.0034814902627954016, -7.270214037078322, 0.0, 15.08957545318441, 7.819361416106024, 1.0035700856420429, 0.0, 11.987444321095419, 12.991014406737415, 7.005
0.00282565130260521, 0.9051546765569063, 6.745745583955083E-4, 13.11420605567831, -0.00557988983717779, 0.0, 0.0021093672870366184, -0.003470522550141186, -7.26724174543396, 0.0, 15.258347217502688, 7.99110547206869, 1.0044752467539626, 0.0, 12.13138777205043, 13.135863018804375, 7.005
0.002831462925851703, 0.9061025047863555, 6.759619812461089E-4, 13.246154239142058, -0.005589970490716281, 0.0, 0.0021306550703400476, -0.0034593154203762444, -7.264231631412452, 0.0, 15.428719634127031, 8.164488002714537, 1.0054205765584656, 0.0, 12.276685748416078, 13.282106324974517, 7.005
0.0028372745490981956, 0.9070503330158046, 6.773494040967095E-4, 13.37870208065685, -0.005600046941138523, 0.0, 0.0021521803477726996, -0.003447866593365839, -7.261182694879647, 0.0, 15.60070161994479, 8.33951892506508, 1.0064069822775337, 0.0, 12.423345391747063, 13.429752374024558, 7.005
0.002843086172344689, 0.9079981612452539, 6.787368269473103E-4, 13.511833654057753, -0.0056101191338803185, 0.0, 0.0021739453586762606, -0.0034361737752040666, -7.2580939233142585, 0.0, 15.774302096753273, 8.516208173438974, 1.0074353822229323, 0.0, 12.57137384479175, 13.578809227014654, 7.005
0.002848897795591182, 0.9089459894747031, 6.801242497979109E-4, 13.645532603545163, -0.005620187012964036, 0.0, 0.0021959523547740133, -0.0034242346581900246, -7.254964291736406, 0.0, 15.949529991090593, 8.694565699354124, 1.0085067058555663, 0.0, 12.720778251351113, 13.729284957206621, 7.005
0.002854709418837675, 0.9098938177041523, 6.815116726485116E-4, 13.779782138599856, -0.0056302505209812805, 0.0, 0.002218203600177322, -0.003412046920803972, -7.251792762635947, 0.0, 16.126394234065895, 8.874601471429887, 1.0096218938450299, 0.0, 12.871565756137011, 13.881187649982003, 7.005
0.002860521042084168, 0.9108416459336015, 6.828990954991124E-4, 13.914565028865681, -0.005640309599075461, 0.0, 0.0022407013713918317, -0.00339960822768364, -7.248578285900888, 0.0, 16.304903761189458, 9.056325475288528, 1.0107818981290972, 0.0, 13.023743504630378, 14.034525402759451, 7.005
0.0028663326653306613, 0.9117894741630508, 6.842865183497131E-4, 14.049863599001483, -0.005650364186924245, 0.0, 0.002263447957323508, -0.0033869162296007505, -7.2453197987458, 0.0, 16.485067512203333, 9.239747713457435, 1.0119876819731988, 0.0, 13.177318642939849, 14.189306324912971, 7.005
0.0028721442885771536, 0.9127373023925, 6.856739412003137E-4, 14.185659723501189, -0.005660414222721943, 0.0, 0.002286445659284312, -0.0033739685634376453, -7.242016225640268, 0.0, 16.66689443091139, 9.424878205271073, 1.0132402200298796, 0.0, 13.332298317660026, 14.345538537689874, 7.005
0.0028779559118236467, 0.9136851306219492, 6.870613640509144E-4, 14.321934821483026, -0.0056704596431617635, 0.0, 0.002309696790997808, -0.003360762852163977, -7.238666478237283, 0.0, 16.850393465010175, 9.611726986772842, 1.0145404983982944, 0.0, 13.488689675730228, 14.503230174128504, 7.005
0.00288376753507014, 0.9146329588513984, 6.884487869015151E-4, 14.458669851446132, -0.0056805003834179925, 0.0, 0.002333203678604368, -0.003347296704813641, -7.235269455301601, 0.0, 17.035573565918497, 9.800304110616858, 1.015889514683782, 0.0, 13.646499864292322, 14.662389378976089, 7.005
0.002889579158316633, 0.9155807870808477, 6.898362097521158E-4, 14.595845305996022, -0.005690536377128038, 0.0, 0.002356968660666264, -0.0033335677164617887, -7.23182404263816, 0.0, 17.222443688608365, 9.990619645970128, 1.0172882780573018, 0.0, 13.805736030549633, 14.823024308606879, 7.005
0.0028953907815631257, 0.9165286153102968, 6.912236326027164E-4, 14.733441206538274, -0.005700567556374435, 0.0, 0.0023809940881724494, -0.003319573468201996, -7.2283291130205996, 0.0, 17.411012791435066, 10.18268367841441, 1.0187378093148798, 0.0, 13.966405321625166, 14.985143130940004, 7.005
0.0029012024048096193, 0.917449364707262, 6.926110554533173E-4, 14.871437097940785, -0.0057105938516666885, 0.0, 0.0024052823245432047, -0.003305311527123489, -7.224783526119523, 0.0, 17.6012898359676, 10.376506309848011, 1.020239140937209, 0.0, 14.128514884420026, 15.14875402535718, 7.005
0.002907014028056112, 0.9182663119130378, 6.939984783039179E-4, 15.009812043162782, -0.005720615191923047, 0.0, 0.0024298357456343624, -0.0032907794462886902, -7.221186128430988, 0.0, 17.79328378681884, 10.572097658387777, 1.0217933171490892, 0.0, 14.292071865471828, 15.313865182620852, 7.005
0.002912825651302605, 0.9190832591188135, 6.953859011545186E-4, 15.148544617853219, -0.005730631504452192, 0.0, 0.002454656739741514, -0.0032759747647106833, -7.217535753204919, 0.0, 17.987003611476307, 10.769467858271305, 1.0234013939789328, 0.0, 14.457083410813402, 15.480484804792262, 7.005
0.002918637274549098, 0.9199002063245892, 6.967733240051192E-4, 15.287612904916458, -0.005740642714934801, 0.0, 0.0024797477076038696, -0.0032608950073309507, -7.213831220373437, 0.0, 18.18245828013175, 10.968627059758237, 1.0250644393183561, 0.0, 14.623556665830497, 15.648621105148804, 7.005
0.002924448897795591, 0.9207171535303651, 6.9816074685572E-4, 15.426994489045498, -0.0057506487474050065, 0.0, 0.0025051110624077725, -0.0032455376849972357, -7.2100713364794, 0.0, 18.379656765512404, 11.16958542903292, 1.0267835329815136, 0.0, 14.791498775121303, 15.818282308102733, 7.005
0.0029302605210420837, 0.9215341007361408, 6.995481697063206E-4, 15.566666451223739, -0.005760649524231781, 0.0, 0.0025307492297903045, -0.0032299002944414924, -7.206254894604716, 0.0, 18.578608042710496, 11.37235314810571, 1.0285597667647433, 0.0, 14.96091688235374, 15.989476649118435, 7.005
0.0029360721442885764, 0.9223510479419166, 7.009355925569213E-4, 15.706605363193944, -0.0057706449661002295, 0.0, 0.002556664647842268, -0.0032139803182579807, -7.20238067429872, 0.0, 18.7793210890142, 11.57694041471546, 1.0303942445061198, 0.0, 15.131818130124795, 16.162212374630922, 7.005
0.00294188376753507, 0.9231679951476924, 7.023230154075221E-4, 15.846787281894194, -0.005780634991992727, 0.0, 0.002582859767111205, -0.003197775224881533, -7.198447441506707, 0.0, 18.98180488373765, 11.783357442230919, 1.0322880821447866, 0.0, 15.30420965981849, 16.33649774196327, 7.005
0.0029476953907815627, 0.9239849423534682, 7.037104382581227E-4, 15.987187743862904, -0.005790619519170032, 0.0, 0.0026093370506040893, -0.0031812824685659557, -7.194453948498245, 0.0, 19.186068408051298, 11.991614459553006, 1.03424240778064, 0.0, 15.478098611464342, 16.512341019244953, 7.005
0.002953507014028056, 0.924801889559244, 7.050978611087234E-4, 16.127781759609917, -0.005800598463152222, 0.0, 0.00263609897378973, -0.0031644994893625035, -7.190398933795598, 0.0, 19.392120644812262, 12.201721711016624, 1.036258361733754, 0.0, 15.653492123595894, 16.689750485329622, 7.005
0.0029593186372745485, 0.9256188367650198, 7.06485283959324E-4, 16.268543807955297, -0.005810571737699617, 0.0, 0.002663148024601051, -0.0031474237130985753, -7.186281122102191, 0.0, 19.59997057839489, 12.41368945629263, 1.0383370966039205, 0.0, 15.830397333109312, 16.86873442971318, 7.005
0.002965130260521042, 0.9264357839707956, 7.078727068099248E-4, 16.409447830335978, -0.005820539254793519, 0.0, 0.0026904867034370653, -0.003130052551356467, -7.182099224230902, 0.0, 19.809627194520814, 12.627527970289798, 1.0404797773302166, 0.0, 16.00882137512156, 17.04930115245168, 7.005
0.002970941883767535, 0.9272527311765714, 7.092601296605254E-4, 16.550467225078535, -0.00583050092461691, 0.0, 0.0027181175231645914, -0.003112383401452334, -7.177851937032639, 0.0, 20.021099480089283, 12.843247543056567, 1.04268758125041, 0.0, 16.188771382828875, 17.23145896407923, 7.005
0.0029767535070140275, 0.9280696783823471, 7.106475525111262E-4, 16.69157484164046, -0.005840456655535025, 0.0, 0.0027460430091197944, -0.0030944136464152432, -7.173537943324567, 0.0, 20.23439642300776, 13.060858479683098, 1.0449616981606311, 0.0, 16.370254487365475, 17.415216185526035, 7.005
0.0029825651302605206, 0.928886625588123, 7.120349753617269E-4, 16.832742974817194, -0.005850406354075835, 0.0, 0.0027742656991095235, -0.003076140654966323, -7.169155911818629, 0.0, 20.449527012022003, 13.280371100203281, 1.0473033303748045, 0.0, 16.553277817661645, 17.600581148036376, 7.005
0.0029883767535070138, 0.9297035727938988, 7.134223982123276E-4, 16.973943358916983, -0.005860349924910423, 0.0, 0.002802788143412248, -0.0030575617814981933, -7.164704497049995, 0.0, 20.666500236546643, 13.501795739496513, 1.049713692784122, 0.0, 16.737848500302604, 17.787562193086618, 7.005
0.0029941883767535065, 0.9305205199996744, 7.148098210629282E-4, 17.115147161902, -0.005870287270833265, 0.0, 0.0028316129047789183, -0.0030386743660543573, -7.1601823393053206, 0.0, 20.885325086495158, 13.725142747189777, 1.052194012916726, 0.0, 16.923973659386498, 17.976167672303173, 7.005
0.0029999999999999996, 0.9313374672054503, 7.161972439135289E-4, 17.25632497949732, -0.005880218292742421, 0.0, 0.0028607425584335888, -0.00301947573430885, -7.155588064551284, 0.0, 21.106010552110714, 13.9504224875594, 1.0547455309971183, 0.0, 17.11166041638332, 18.166405947380433, 7.005
